step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
531,27,train,0.04999999999999995,20,0,0.07407407407407407,0.8993,0.0321761816740036,0.06352826952934265,,,,,
551,28,train,-5.551115123125783e-17,20,0,0.07142857142857142,0.8955,0.023429755121469498,0.0664326548576355,,,,,
563,29,train,2.38,12,1,0.10344827586206896,0.89322,0.05993851646780968,0.05896458774805069,,,,,
583,30,train,0.9166666666666666,20,0,0.1,0.88942,0.019171223044395447,0.04417020082473755,,,,,
603,31,train,0.7666666666666669,20,0,0.0967741935483871,0.8856200000000001,0.01996699348092079,0.06432484090328217,,,,,
623,32,train,0.13333333333333336,20,0,0.09375,0.88182,0.01776505634188652,0.05575307458639145,,,,,
643,33,train,0.833333333333333,20,0,0.09090909090909091,0.87802,0.01670479029417038,0.06667649000883102,,,,,
657,34,train,2.2266666666666666,14,1,0.11764705882352941,0.87536,0.015058603137731552,0.07233133912086487,,,,,
677,35,train,0.09999999999999992,20,0,0.11428571428571428,0.87156,0.007242619059979916,0.05427011847496033,,,,,
697,36,train,0.6333333333333333,20,0,0.1111111111111111,0.86776,0.04394505172967911,0.05904741957783699,,,,,
717,37,train,0.5333333333333334,20,0,0.10810810810810811,0.8639600000000001,0.027037767693400383,0.15968675911426544,,,,,
736,38,train,2.3766666666666665,19,1,0.13157894736842105,0.86035,0.020000673830509186,0.1720605045557022,,,,,
756,39,train,-0.11666666666666674,20,0,0.1282051282051282,0.85655,0.027293723076581955,0.14906710386276245,,,,,
776,40,train,0.95,20,0,0.125,0.85275,0.011111895553767681,0.15882176160812378,,,,,
796,41,train,0.4500000000000002,20,0,0.12195121951219512,0.84895,0.05645652115345001,0.15174676477909088,,,,,
816,42,train,0.7499999999999999,20,0,0.11904761904761904,0.8451500000000001,0.031181087717413902,0.18880319595336914,,,,,
836,43,train,0.9666666666666665,20,0,0.11627906976744186,0.84135,0.030637061223387718,0.13000857830047607,,,,,
856,44,train,0.4666666666666666,20,0,0.11363636363636363,0.83755,0.01647448167204857,0.16176964342594147,,,,,
876,45,train,0.5499999999999999,20,0,0.1111111111111111,0.83375,0.04695591330528259,0.1714562028646469,,,,,
896,46,train,0.55,20,0,0.10869565217391304,0.82995,0.02422511950135231,0.16363796591758728,,,,,
916,47,train,0.01666666666666672,20,0,0.10638297872340426,0.82615,0.015188794583082199,0.2918657660484314,,,,,
936,48,train,0.716666666666667,20,0,0.10416666666666667,0.82235,0.03644530475139618,0.25083068013191223,,,,,
953,49,train,2.2466666666666666,17,1,0.12244897959183673,0.81912,0.024689115583896637,0.280047208070755,,,,,
973,50,train,0.3,20,0,0.12,0.81532,0.060011036694049835,0.28974711894989014,,,,,
973,50,eval,,,,,0.81532,,,,1.1105,0.8607279057738153,0.3,15.2
993,51,train,0.050000000000000044,20,0,0.11764705882352941,0.81152,0.02435586228966713,0.28010374307632446,,,,,
1013,52,train,0.46666666666666656,20,0,0.11538461538461539,0.80772,0.09641018509864807,0.2950376868247986,,,,,
1033,53,train,-0.3333333333333334,20,0,0.11320754716981132,0.80392,0.0251888707280159,0.2599261403083801,,,,,
1053,54,train,0.6333333333333333,20,0,0.1111111111111111,0.8001199999999999,0.01671372726559639,0.24252201616764069,,,,,
1073,55,train,0.46666666666666673,20,0,0.10909090909090909,0.79632,0.02394358441233635,0.26335352659225464,,,,,
1093,56,train,0.7999999999999999,20,0,0.10714285714285714,0.79252,0.04384250193834305,0.2775614857673645,,,,,
1101,57,train,2.336666666666667,8,1,0.12280701754385964,0.791,0.09590640664100647,0.289209246635437,,,,,
1121,58,train,-0.33333333333333354,20,0,0.1206896551724138,0.7872,0.025818264111876488,0.40414491295814514,,,,,
1141,59,train,0.9666666666666667,20,0,0.11864406779661017,0.7834,0.04064703732728958,0.40261226892471313,,,,,
1153,60,train,2.38,12,1,0.13333333333333333,0.78112,0.021768001839518547,0.38891103863716125,,,,,
1167,61,train,2.3099999999999996,14,1,0.14754098360655737,0.77846,0.02087659388780594,0.3717973232269287,,,,,
1187,62,train,0.7999999999999998,20,0,0.14516129032258066,0.77466,0.030588475987315178,0.3997501730918884,,,,,
1207,63,train,0.9999999999999997,20,0,0.14285714285714285,0.77086,0.0408649668097496,0.37483835220336914,,,,,
1227,64,train,0.46666666666666673,20,0,0.140625,0.7670600000000001,0.020976848900318146,0.39813902974128723,,,,,
1247,65,train,0.55,20,0,0.13846153846153847,0.76326,0.05200566351413727,0.3887525796890259,,,,,
1267,66,train,1.1666666666666667,20,0,0.13636363636363635,0.75946,0.0433884933590889,0.3892199993133545,,,,,
1287,67,train,0.5499999999999998,20,0,0.13432835820895522,0.75566,0.034113869071006775,0.37761589884757996,,,,,
1307,68,train,0.8333333333333334,20,0,0.1323529411764706,0.75186,0.03354734182357788,0.45146119594573975,,,,,
1327,69,train,1.0333333333333334,20,0,0.13043478260869565,0.74806,0.03311900421977043,0.45663005113601685,,,,,
1333,70,train,2.4400000000000004,6,1,0.14285714285714285,0.74692,0.04225531220436096,0.46366894245147705,,,,,
1348,71,train,2.0166666666666666,15,1,0.15492957746478872,0.74407,0.0314260870218277,0.4694347679615021,,,,,
1361,72,train,2.203333333333333,13,1,0.16666666666666666,0.7416,0.024086207151412964,0.45504122972488403,,,,,
1381,73,train,0.21666666666666667,20,0,0.1643835616438356,0.7378,0.03223002329468727,0.47081810235977173,,,,,
1401,74,train,0.31666666666666665,20,0,0.16216216216216217,0.734,0.04522155225276947,0.4897097647190094,,,,,
1421,75,train,0.3333333333333335,20,0,0.16,0.7302,0.03583025187253952,0.4539952278137207,,,,,
1427,76,train,2.3066666666666666,6,1,0.17105263157894737,0.72906,0.055797696113586426,0.48632940649986267,,,,,
1447,77,train,0.7499999999999999,20,0,0.16883116883116883,0.72526,0.03577006608247757,0.4502583146095276,,,,,
1457,78,train,2.5666666666666664,10,1,0.1794871794871795,0.72336,0.017230622470378876,0.4826456606388092,,,,,
1464,79,train,2.38,7,1,0.189873417721519,0.72203,0.02815847471356392,0.48504769802093506,,,,,
1484,80,train,0.6166666666666668,20,0,0.1875,0.71823,0.017858337610960007,0.46033164858818054,,,,,
1504,81,train,2.216666666666667,20,1,0.19753086419753085,0.71443,0.06607095152139664,0.5180279016494751,,,,,
1512,82,train,2.5033333333333334,8,1,0.2073170731707317,0.7129099999999999,0.05215955525636673,0.6573245525360107,,,,,
1527,83,train,2.3,15,1,0.21686746987951808,0.7100599999999999,0.03303235024213791,0.5535637736320496,,,,,
1537,84,train,1.983333333333333,10,1,0.2261904761904762,0.70816,0.048860397189855576,0.5844573974609375,,,,,
1556,85,train,2.4766666666666666,19,1,0.23529411764705882,0.70455,0.03903665393590927,0.5464694499969482,,,,,
1576,86,train,0.24999999999999994,20,0,0.23255813953488372,0.70075,0.050321634858846664,0.5776148438453674,,,,,
1593,87,train,2.413333333333333,17,1,0.2413793103448276,0.6975199999999999,0.02185143157839775,0.5768872499465942,,,,,
1613,88,train,0.9666666666666666,20,0,0.23863636363636365,0.69372,0.05437631905078888,0.5598033666610718,,,,,
1633,89,train,0.9166666666666664,20,0,0.23595505617977527,0.68992,0.0307764932513237,0.5837409496307373,,,,,
1638,90,train,2.283333333333333,5,1,0.24444444444444444,0.68897,0.03870787471532822,0.5522246360778809,,,,,
1658,91,train,0.5333333333333333,20,0,0.24175824175824176,0.6851700000000001,0.05691485106945038,0.5667344331741333,,,,,
1678,92,train,0.6499999999999999,20,0,0.2391304347826087,0.68137,0.08857697248458862,0.5848897695541382,,,,,
1698,93,train,0.33333333333333326,20,0,0.23655913978494625,0.67757,0.0827053040266037,0.5969805717468262,,,,,
1718,94,train,0.29999999999999993,20,0,0.23404255319148937,0.67377,0.05353770777583122,0.702841579914093,,,,,
1738,95,train,0.7166666666666666,20,0,0.23157894736842105,0.66997,0.04703059047460556,0.6920914649963379,,,,,
1758,96,train,0.8833333333333333,20,0,0.22916666666666666,0.66617,0.052049070596694946,0.7192013263702393,,,,,
1771,97,train,2.4866666666666664,13,1,0.23711340206185566,0.6637,0.03999149054288864,0.7135000228881836,,,,,
1785,98,train,2.0933333333333333,14,1,0.24489795918367346,0.6610400000000001,0.050360918045043945,0.6825904250144958,,,,,
1804,99,train,2.31,19,1,0.25252525252525254,0.65743,0.03589653968811035,0.7063488960266113,,,,,
1817,100,train,2.37,13,1,0.26,0.65496,0.038110170513391495,0.7256301045417786,,,,,
1817,100,eval,,,,,0.65496,,,,1.9044999999999994,0.796916470598463,0.7,9.05
1837,101,train,0.8666666666666667,20,0,0.26,0.65116,0.04836823418736458,0.7413797378540039,,,,,
1845,102,train,2.4533333333333336,8,1,0.27,0.64964,0.033590953797101974,0.707500159740448,,,,,
1855,103,train,2.5666666666666664,10,1,0.28,0.64774,0.03493212163448334,0.7196975350379944,,,,,
1869,104,train,2.4433333333333334,14,1,0.29,0.6450800000000001,0.05021049082279205,0.7050732970237732,,,,,
1889,105,train,0.9,20,0,0.29,0.6412800000000001,0.042690545320510864,0.7257049083709717,,,,,
1909,106,train,2.05,20,1,0.3,0.63748,0.08390123397111893,0.8577659726142883,,,,,
1922,107,train,2.286666666666667,13,1,0.31,0.6350100000000001,0.05406418442726135,0.8240647315979004,,,,,
1929,108,train,2.2133333333333334,7,1,0.32,0.63368,0.07930830121040344,0.8252468109130859,,,,,
1949,109,train,0.8833333333333332,20,0,0.32,0.62988,0.05150356888771057,0.807154655456543,,,,,
1957,110,train,2.42,8,1,0.33,0.62836,0.0392986536026001,0.8041873574256897,,,,,
1977,111,train,1.0333333333333332,20,0,0.33,0.62456,0.022354818880558014,0.8442594408988953,,,,,
1988,112,train,2.4233333333333333,11,1,0.34,0.6224700000000001,0.05541875585913658,0.8093284368515015,,,,,
2007,113,train,2.31,19,1,0.35,0.61886,0.05113707855343819,0.830413281917572,,,,,
2027,114,train,1.0499999999999998,20,0,0.35,0.6150599999999999,0.08612453192472458,0.8099881410598755,,,,,
2039,115,train,2.63,12,1,0.36,0.61278,0.08016553521156311,0.7787485122680664,,,,,
2059,116,train,2.333333333333333,20,1,0.37,0.6089800000000001,0.024607423692941666,0.8461832404136658,,,,,
2067,117,train,2.2533333333333334,8,1,0.38,0.60746,0.07709335535764694,0.8254411220550537,,,,,
2076,118,train,2.276666666666667,9,1,0.39,0.60575,0.05642394348978996,0.8091893792152405,,,,,
2081,119,train,2.45,5,1,0.4,0.6048,0.0479588620364666,0.8282071352005005,,,,,
2101,120,train,1.1333333333333335,20,0,0.4,0.601,0.07270591706037521,0.8116999864578247,,,,,
2111,121,train,2.0666666666666664,10,1,0.41,0.5991,0.014361467212438583,0.9126630425453186,,,,,
2113,122,train,2.3133333333333335,2,1,0.41,0.59872,0.04377741739153862,0.9076272249221802,,,,,
2126,123,train,2.1866666666666665,13,1,0.42,0.59625,0.08002674579620361,0.8495098948478699,,,,,
2129,124,train,2.253333333333333,3,1,0.43,0.59568,0.0663861632347107,0.9013687372207642,,,,,
2136,125,train,2.33,7,1,0.44,0.59435,0.10870575904846191,0.8841366767883301,,,,,
2156,126,train,0.65,20,0,0.43,0.59055,0.05719062685966492,0.8974863290786743,,,,,
2169,127,train,2.536666666666667,13,1,0.44,0.58808,0.07407394796609879,0.892903208732605,,,,,
2188,128,train,2.4766666666666666,19,1,0.45,0.58447,0.04853026196360588,0.8778969049453735,,,,,
2208,129,train,0.8833333333333335,20,0,0.44,0.58067,0.04469092935323715,0.8977409601211548,,,,,
2228,130,train,1.2166666666666666,20,0,0.44,0.57687,0.0208680909126997,0.891450047492981,,,,,
2248,131,train,2.1166666666666667,20,1,0.45,0.57307,0.06537744402885437,0.8725557327270508,,,,,
2268,132,train,0.6333333333333332,20,0,0.45,0.5692699999999999,0.10196954011917114,0.9052692651748657,,,,,
2275,133,train,2.33,7,1,0.46,0.5679400000000001,0.08243952691555023,0.9101136922836304,,,,,
2295,134,train,0.7666666666666665,20,0,0.45,0.5641400000000001,0.05651180446147919,0.8553465008735657,,,,,
2314,135,train,2.4266666666666667,19,1,0.46,0.56053,0.06579893827438354,0.9947513341903687,,,,,
2317,136,train,2.3033333333333332,3,1,0.47,0.55996,0.08509492874145508,0.9501625895500183,,,,,
2334,137,train,2.413333333333333,17,1,0.48,0.55673,0.09356974065303802,1.0047814846038818,,,,,
2339,138,train,2.3666666666666667,5,1,0.48,0.5557799999999999,0.06472727656364441,0.9618170857429504,,,,,
2357,139,train,2.236666666666667,18,1,0.49,0.55236,0.0505414679646492,1.0004563331604004,,,,,
2372,140,train,2.183333333333333,15,1,0.5,0.5495099999999999,0.06195617467164993,0.968792200088501,,,,,
2381,141,train,2.5766666666666667,9,1,0.51,0.5478000000000001,0.0746643990278244,0.979949951171875,,,,,
2389,142,train,2.17,8,1,0.52,0.54628,0.09433984756469727,0.987798810005188,,,,,
2393,143,train,2.376666666666667,4,1,0.53,0.54552,0.05394561588764191,0.9794459939002991,,,,,
2409,144,train,2.1233333333333335,16,1,0.54,0.5424800000000001,0.06541989743709564,0.9718600511550903,,,,,
2416,145,train,2.2133333333333334,7,1,0.55,0.54115,0.051988884806632996,0.9555371403694153,,,,,
2430,146,train,2.1599999999999997,14,1,0.56,0.53849,0.05158393830060959,1.000985026359558,,,,,
2438,147,train,2.586666666666667,8,1,0.57,0.53697,0.042214199900627136,0.9719680547714233,,,,,
2458,148,train,0.8833333333333329,20,0,0.57,0.53317,0.03528253734111786,0.9972429275512695,,,,,
2468,149,train,2.4,10,1,0.57,0.53127,0.06516559422016144,0.989447832107544,,,,,
2483,150,train,2.35,15,1,0.58,0.52842,0.06996933370828629,1.0212267637252808,,,,,
2483,150,eval,,,,,0.52842,,,,2.056166666666667,0.7468907959742919,0.8,7.55
2493,151,train,2.3833333333333333,10,1,0.59,0.52652,0.06626306474208832,0.9733662009239197,,,,,
2507,152,train,2.3933333333333335,14,1,0.6,0.52386,0.06608333438634872,1.0785069465637207,,,,,
2527,153,train,2.4666666666666663,20,1,0.61,0.52006,0.09050694853067398,1.0845685005187988,,,,,
2536,154,train,2.4433333333333334,9,1,0.62,0.5183500000000001,0.03636402264237404,1.0916643142700195,,,,,
2556,155,train,0.9666666666666661,20,0,0.62,0.5145500000000001,0.057015031576156616,1.0556061267852783,,,,,
2561,156,train,2.2,5,1,0.63,0.5136000000000001,0.09147311747074127,1.1199023723602295,,,,,
2575,157,train,2.2766666666666664,14,1,0.63,0.51094,0.05955888703465462,1.0855984687805176,,,,,
2593,158,train,2.0533333333333332,18,1,0.64,0.50752,0.09440596401691437,1.0774140357971191,,,,,
2606,159,train,2.2866666666666666,13,1,0.65,0.50505,0.06570478528738022,1.0942200422286987,,,,,
2613,160,train,2.33,7,1,0.65,0.5037200000000001,0.09448427706956863,1.0871334075927734,,,,,
2622,161,train,2.41,9,1,0.65,0.5020100000000001,0.06113030016422272,1.1025595664978027,,,,,
2631,162,train,2.4433333333333334,9,1,0.66,0.5003,0.08056191354990005,1.1131160259246826,,,,,
2634,163,train,2.47,3,1,0.67,0.4997300000000001,0.0824735164642334,1.0862444639205933,,,,,
2638,164,train,2.46,4,1,0.68,0.49897,0.11312519013881683,1.1265733242034912,,,,,
2647,165,train,2.6599999999999997,9,1,0.69,0.49726000000000004,0.12095647305250168,1.1111849546432495,,,,,
2662,166,train,2.4333333333333336,15,1,0.7,0.49441,0.05617941543459892,1.1014283895492554,,,,,
2671,167,train,2.243333333333333,9,1,0.71,0.4927,0.10277178883552551,1.0825097560882568,,,,,
2680,168,train,2.3266666666666667,9,1,0.72,0.4909899999999999,0.02538682520389557,1.1248621940612793,,,,,
2686,169,train,2.44,6,1,0.73,0.48985,0.06485024094581604,1.127392292022705,,,,,
2706,170,train,0.6166666666666667,20,0,0.72,0.48605,0.06815261393785477,1.1837239265441895,,,,,
2708,171,train,2.1466666666666665,2,1,0.72,0.48567000000000005,0.043554194271564484,1.2198596000671387,,,,,
2721,172,train,2.203333333333333,13,1,0.72,0.48319999999999996,0.10571030527353287,1.1222679615020752,,,,,
2735,173,train,2.2766666666666664,14,1,0.73,0.4805400000000001,0.049013651907444,1.2293152809143066,,,,,
2738,174,train,2.253333333333333,3,1,0.74,0.47997,0.10451015830039978,1.1942347288131714,,,,,
2754,175,train,2.2399999999999998,16,1,0.75,0.4769300000000001,0.04788217693567276,1.2004694938659668,,,,,
2767,176,train,2.2866666666666666,13,1,0.75,0.47446,0.08647575974464417,1.2178152799606323,,,,,
2773,177,train,2.6066666666666665,6,1,0.76,0.4733200000000001,0.10803797841072083,1.1591804027557373,,,,,
2782,178,train,2.526666666666667,9,1,0.76,0.47161,0.07988178730010986,1.1863174438476562,,,,,
2786,179,train,2.46,4,1,0.76,0.47085,0.04323374480009079,1.2019950151443481,,,,,
2799,180,train,2.4033333333333333,13,1,0.77,0.46838,0.10103290528059006,1.1342320442199707,,,,,
2805,181,train,2.3566666666666665,6,1,0.77,0.4672400000000001,0.1308227926492691,1.1962766647338867,,,,,
2814,182,train,2.493333333333333,9,1,0.77,0.46553,0.14332300424575806,1.1598466634750366,,,,,
2834,183,train,2.3,20,1,0.77,0.4617300000000001,0.10404891520738602,1.200967788696289,,,,,
2837,184,train,2.3033333333333332,3,1,0.77,0.46116,0.09987127780914307,1.2232465744018555,,,,,
2856,185,train,2.4766666666666666,19,1,0.77,0.4575500000000001,0.06141437590122223,1.2211291790008545,,,,,
2871,186,train,2.1833333333333336,15,1,0.78,0.4547000000000001,0.0782490223646164,1.1702868938446045,,,,,
2880,187,train,2.493333333333333,9,1,0.78,0.45299,0.05114137381315231,1.1678776741027832,,,,,
2900,188,train,0.5500000000000003,20,0,0.78,0.4491900000000001,0.07287462055683136,1.175981044769287,,,,,
2919,189,train,2.2266666666666666,19,1,0.79,0.44558,0.07353928685188293,1.276794195175171,,,,,
2928,190,train,2.243333333333333,9,1,0.79,0.44387,0.05061008036136627,1.2862555980682373,,,,,
2936,191,train,2.5866666666666664,8,1,0.8,0.44235,0.14994823932647705,1.3560676574707031,,,,,
2944,192,train,2.12,8,1,0.81,0.44083000000000006,0.07274745404720306,1.290968418121338,,,,,
2951,193,train,2.3466666666666667,7,1,0.82,0.4395,0.07358725368976593,1.2949597835540771,,,,,
2954,194,train,2.3033333333333332,3,1,0.83,0.43893000000000004,0.023332398384809494,1.2935352325439453,,,,,
2963,195,train,2.243333333333333,9,1,0.84,0.43721999999999994,0.11718699336051941,1.2874386310577393,,,,,
2972,196,train,2.41,9,1,0.85,0.43551000000000006,0.050621435046195984,1.2708969116210938,,,,,
2984,197,train,2.4466666666666663,12,1,0.85,0.43323,0.10736726969480515,1.3683805465698242,,,,,
2992,198,train,2.2533333333333334,8,1,0.85,0.43171000000000004,0.10399787873029709,1.25258469581604,,,,,
3000,199,train,2.42,8,1,0.85,0.4301900000000001,0.1299927979707718,1.2723827362060547,,,,,
3003,200,train,2.47,3,1,0.85,0.42962,0.034780580550432205,1.2924067974090576,,,,,
3003,200,eval,,,,,0.42962,,,,1.7538333333333334,0.8139678365199013,0.6,10.2
3023,201,train,1.1333333333333333,20,0,0.85,0.42582,0.048531424254179,1.3047819137573242,,,,,
3034,202,train,2.4233333333333333,11,1,0.85,0.42373000000000005,0.13173556327819824,1.3496365547180176,,,,,
3045,203,train,2.5566666666666666,11,1,0.85,0.42164,0.15002301335334778,1.2763437032699585,,,,,
3050,204,train,2.533333333333333,5,1,0.85,0.42069,0.1212061196565628,1.3077116012573242,,,,,
3058,205,train,2.336666666666667,8,1,0.86,0.41916999999999993,0.029293349012732506,1.314118504524231,,,,,
3061,206,train,2.2199999999999998,3,1,0.86,0.4186000000000001,0.10041987895965576,1.2863454818725586,,,,,
3064,207,train,2.3866666666666667,3,1,0.86,0.41803,0.06976806372404099,1.246164321899414,,,,,
3068,208,train,2.243333333333333,4,1,0.86,0.41727000000000003,0.08947639912366867,1.302791714668274,,,,,
3077,209,train,2.326666666666667,9,1,0.87,0.41556000000000004,0.07503697276115417,1.3384661674499512,,,,,
3097,210,train,0.44999999999999996,20,0,0.86,0.41176,0.16265881061553955,1.3122780323028564,,,,,
3103,211,train,2.44,6,1,0.87,0.4106200000000001,0.05712611973285675,1.3701646327972412,,,,,
3123,212,train,2.2333333333333334,20,1,0.87,0.40682000000000007,0.09771494567394257,1.3764839172363281,,,,,
3140,213,train,2.33,17,1,0.87,0.40359,0.1960521936416626,1.4189929962158203,,,,,
3160,214,train,1.1333333333333333,20,0,0.87,0.39979,0.058843567967414856,1.4569246768951416,,,,,
3176,215,train,2.59,16,1,0.87,0.39675000000000005,0.1142210066318512,1.391803503036499,,,,,
3192,216,train,2.423333333333334,16,1,0.87,0.39371,0.0332622267305851,1.4490175247192383,,,,,
3208,217,train,2.173333333333333,16,1,0.87,0.3906700000000001,0.17703738808631897,1.4077509641647339,,,,,
3213,218,train,2.2666666666666666,5,1,0.87,0.38972000000000007,0.05377911776304245,1.4473848342895508,,,,,
3218,219,train,2.4499999999999997,5,1,0.87,0.38877000000000006,0.1050725057721138,1.424757719039917,,,,,
3237,220,train,2.31,19,1,0.88,0.38516000000000006,0.057913489639759064,1.4428472518920898,,,,,
3250,221,train,2.0366666666666666,13,1,0.88,0.38269,0.028153203427791595,1.3728762865066528,,,,,
3254,222,train,2.2933333333333334,4,1,0.88,0.3819300000000001,0.09345115721225739,1.3879780769348145,,,,,
3258,223,train,2.376666666666667,4,1,0.88,0.38117,0.08247532695531845,1.3998202085494995,,,,,
3261,224,train,2.203333333333333,3,1,0.88,0.38060000000000005,0.08951033651828766,1.40034019947052,,,,,
3267,225,train,2.4400000000000004,6,1,0.88,0.37946,0.11263339966535568,1.4138436317443848,,,,,
3275,226,train,2.2366666666666664,8,1,0.89,0.37793999999999994,0.10524752736091614,1.3904881477355957,,,,,
3280,227,train,2.6166666666666667,5,1,0.89,0.37698999999999994,0.05853603407740593,1.4176666736602783,,,,,
3288,228,train,2.5866666666666664,8,1,0.89,0.3754700000000001,0.05236809700727463,1.4088630676269531,,,,,
3295,229,train,2.43,7,1,0.9,0.37414000000000003,0.19785122573375702,1.4022372961044312,,,,,
3312,230,train,2.3633333333333333,17,1,0.91,0.3709100000000001,0.11199019104242325,1.513986349105835,,,,,
3322,231,train,2.316666666666667,10,1,0.91,0.36901000000000006,0.07157446444034576,1.4819488525390625,,,,,
3335,232,train,2.4533333333333336,13,1,0.92,0.3665400000000001,0.06934532523155212,1.5210063457489014,,,,,
3338,233,train,2.42,3,1,0.92,0.36597,0.09850628674030304,1.5007213354110718,,,,,
3343,234,train,2.183333333333333,5,1,0.93,0.36502,0.07299766689538956,1.4893608093261719,,,,,
3352,235,train,2.5766666666666667,9,1,0.93,0.36331,0.06978361308574677,1.4544849395751953,,,,,
3368,236,train,2.1733333333333333,16,1,0.93,0.36027,0.05256260558962822,1.507071614265442,,,,,
3378,237,train,2.433333333333333,10,1,0.93,0.3583700000000001,0.09612967073917389,1.490055799484253,,,,,
3389,238,train,2.3066666666666666,11,1,0.93,0.35628000000000004,0.04128498211503029,1.5046195983886719,,,,,
3397,239,train,2.336666666666667,8,1,0.93,0.35475999999999996,0.10435082018375397,1.4935373067855835,,,,,
3402,240,train,2.183333333333333,5,1,0.93,0.35380999999999996,0.05835777148604393,1.4919025897979736,,,,,
3411,241,train,2.576666666666666,9,1,0.93,0.35209999999999997,0.08029115945100784,1.50227952003479,,,,,
3417,242,train,2.19,6,1,0.93,0.35096000000000005,0.11233260482549667,1.4623740911483765,,,,,
3423,243,train,2.3566666666666665,6,1,0.93,0.34982,0.06867075711488724,1.4882655143737793,,,,,
3426,244,train,2.3033333333333332,3,1,0.93,0.34924999999999995,0.08960077911615372,1.4439973831176758,,,,,
3429,245,train,2.3033333333333332,3,1,0.93,0.34868,0.05230601131916046,1.4555246829986572,,,,,
3433,246,train,2.41,4,1,0.93,0.34792,0.042272429913282394,1.4550085067749023,,,,,
3439,247,train,2.5566666666666666,6,1,0.93,0.3467800000000001,0.09044526517391205,1.5095523595809937,,,,,
3441,248,train,2.3133333333333335,2,1,0.94,0.34640000000000004,0.1558873951435089,1.5284348726272583,,,,,
3445,249,train,2.46,4,1,0.94,0.34564000000000006,0.1919059157371521,1.4954323768615723,,,,,
3451,250,train,2.44,6,1,0.94,0.34450000000000003,0.0865258052945137,1.4291703701019287,,,,,
3451,250,eval,,,,,0.34450000000000003,,,,1.7523333333333333,0.8149949556762777,0.6,10.6
3469,251,train,2.3533333333333335,18,1,0.94,0.34108000000000005,0.08026977628469467,1.5072102546691895,,,,,
3475,252,train,2.5233333333333334,6,1,0.94,0.33994,0.17377059161663055,1.4925544261932373,,,,,
3494,253,train,2.4766666666666666,19,1,0.94,0.33633,0.07486315816640854,1.5217639207839966,,,,,
3502,254,train,2.5033333333333334,8,1,0.94,0.33480999999999994,0.09975682199001312,1.4903342723846436,,,,,
3509,255,train,2.3466666666666667,7,1,0.95,0.33348,0.10293173789978027,1.606431245803833,,,,,
3511,256,train,2.23,2,1,0.95,0.33310000000000006,0.035750068724155426,1.5861932039260864,,,,,
3516,257,train,2.3666666666666667,5,1,0.95,0.33215000000000006,0.09515541046857834,1.56145441532135,,,,,
3524,258,train,2.2033333333333336,8,1,0.95,0.33063,0.10712607204914093,1.5333303213119507,,,,,
3528,259,train,2.376666666666667,4,1,0.95,0.32987,0.07600992918014526,1.6018438339233398,,,,,
3531,260,train,2.47,3,1,0.95,0.32930000000000004,0.0430024191737175,1.6150434017181396,,,,,
3548,261,train,2.1799999999999997,17,1,0.95,0.32606999999999997,0.13358227908611298,1.584409475326538,,,,,
3556,262,train,2.5033333333333334,8,1,0.95,0.3245500000000001,0.16633260250091553,1.582782506942749,,,,,
