step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
531,27,train,-0.05000000000000007,20,0,0.07407407407407407,0.8993,0.6634893417358398,,2.761685371398926,,,,
551,28,train,-0.45,20,0,0.07142857142857142,0.8955,0.48954683542251587,,2.5066895484924316,,,,
571,29,train,0.43333333333333324,20,0,0.06896551724137931,0.8917,0.25281789898872375,,2.613429307937622,,,,
578,30,train,2.1799999999999997,7,1,0.1,0.89037,0.6894307136535645,,3.15677547454834,,,,
598,31,train,-0.33333333333333337,20,0,0.0967741935483871,0.88657,0.3020004630088806,,2.648066997528076,,,,
618,32,train,0.8000000000000002,20,0,0.09375,0.88277,0.264252245426178,,2.5246682167053223,,,,
638,33,train,0.30000000000000004,20,0,0.09090909090909091,0.87897,0.44214725494384766,,2.7800703048706055,,,,
658,34,train,1.05,20,0,0.08823529411764706,0.87517,0.11136931926012039,,2.830472469329834,,,,
678,35,train,0.6333333333333331,20,0,0.08571428571428572,0.87137,0.3642350435256958,,2.7584877014160156,,,,
698,36,train,-0.2,20,0,0.08333333333333333,0.86757,0.5589309334754944,,2.692892551422119,,,,
718,37,train,0.6166666666666667,20,0,0.08108108108108109,0.86377,1.3934855461120605,,3.687628746032715,,,,
738,38,train,0.08333333333333331,20,0,0.07894736842105263,0.85997,0.16345208883285522,,3.883417844772339,,,,
758,39,train,0.6333333333333333,20,0,0.07692307692307693,0.85617,0.32991066575050354,,3.619398593902588,,,,
778,40,train,0.8666666666666667,20,0,0.075,0.85237,0.6938571929931641,,3.7863378524780273,,,,
798,41,train,-0.4833333333333333,20,0,0.07317073170731707,0.84857,0.655019998550415,,3.854006290435791,,,,
818,42,train,0.6000000000000002,20,0,0.07142857142857142,0.84477,0.4357983469963074,,3.5417728424072266,,,,
827,43,train,2.0100000000000002,9,1,0.09302325581395349,0.84306,0.4290342926979065,,3.686359405517578,,,,
847,44,train,0.016666666666666656,20,0,0.09090909090909091,0.83926,2.204780340194702,,3.8219146728515625,,,,
867,45,train,0.7166666666666668,20,0,0.08888888888888889,0.83546,0.7664926052093506,,4.027924537658691,,,,
887,46,train,-0.11666666666666672,20,0,0.08695652173913043,0.8316600000000001,0.389193058013916,,3.666412830352783,,,,
907,47,train,-0.6666666666666669,20,0,0.0851063829787234,0.82786,0.43468302488327026,,4.519413948059082,,,,
927,48,train,-0.16666666666666674,20,0,0.08333333333333333,0.82406,0.3673180937767029,,4.223502159118652,,,,
947,49,train,-0.049999999999999954,20,0,0.08163265306122448,0.82026,2.232584238052368,,4.2021684646606445,,,,
967,50,train,0.3833333333333332,20,0,0.08,0.81646,1.164886236190796,,4.442675590515137,,,,
967,50,eval,,,,,0.81646,,,,-0.6253333333333337,0.9104085773858781,0.05,19.2
987,51,train,0.5499999999999999,20,0,0.0784313725490196,0.81266,0.6644417643547058,,4.397098064422607,,,,
1007,52,train,-0.36666666666666664,20,0,0.07692307692307693,0.80886,1.2317535877227783,,4.549265384674072,,,,
1027,53,train,0.3,20,0,0.07547169811320754,0.80506,1.2248444557189941,,4.275752067565918,,,,
1047,54,train,0.3833333333333334,20,0,0.07407407407407407,0.80126,1.6350587606430054,,4.544409275054932,,,,
1067,55,train,-0.7000000000000001,20,0,0.07272727272727272,0.7974600000000001,1.6341547966003418,,4.349006652832031,,,,
1087,56,train,-0.15,20,0,0.07142857142857142,0.79366,1.1566213369369507,,4.358283996582031,,,,
1107,57,train,0.1999999999999999,20,0,0.07017543859649122,0.78986,1.6801782846450806,,4.918744087219238,,,,
1127,58,train,0.11666666666666653,20,0,0.06896551724137931,0.78606,1.2256752252578735,,5.209558963775635,,,,
1147,59,train,0.21666666666666673,20,0,0.06779661016949153,0.78226,1.805603265762329,,5.07658052444458,,,,
1167,60,train,0.2500000000000002,20,0,0.06666666666666667,0.77846,1.1587390899658203,,4.982100009918213,,,,
1187,61,train,0.8833333333333334,20,0,0.06557377049180328,0.77466,0.7183091044425964,,5.625951766967773,,,,
1207,62,train,0.3333333333333333,20,0,0.06451612903225806,0.77086,1.9251937866210938,,5.642114162445068,,,,
1227,63,train,-0.30000000000000004,20,0,0.06349206349206349,0.7670600000000001,0.7042229175567627,,5.752166748046875,,,,
1247,64,train,0.3333333333333332,20,0,0.0625,0.76326,0.9676979780197144,,5.371933460235596,,,,
1267,65,train,-0.2,20,0,0.06153846153846154,0.75946,2.550318479537964,,5.4168243408203125,,,,
1287,66,train,-0.43333333333333335,20,0,0.06060606060606061,0.75566,1.2932382822036743,,5.116418361663818,,,,
1307,67,train,-0.43333333333333346,20,0,0.05970149253731343,0.75186,2.3348448276519775,,5.7585577964782715,,,,
1327,68,train,0.2833333333333332,20,0,0.058823529411764705,0.74806,0.8474533557891846,,5.93405294418335,,,,
1347,69,train,0.5499999999999999,20,0,0.057971014492753624,0.74426,1.7571921348571777,,6.100786209106445,,,,
1367,70,train,0.2833333333333332,20,0,0.05714285714285714,0.74046,2.037989377975464,,5.937798500061035,,,,
1387,71,train,-0.033333333333333395,20,0,0.056338028169014086,0.7366600000000001,2.313147783279419,,6.007869720458984,,,,
1401,72,train,2.0933333333333337,14,1,0.06944444444444445,0.734,0.36941930651664734,,5.921831130981445,,,,
1421,73,train,0.1333333333333333,20,0,0.0684931506849315,0.7302,1.1325266361236572,,6.138490676879883,,,,
1441,74,train,0.5499999999999999,20,0,0.06756756756756757,0.7264,3.2038919925689697,,6.028182029724121,,,,
1461,75,train,0.016666666666666448,20,0,0.06666666666666667,0.7226,5.588183879852295,,5.94314432144165,,,,
1481,76,train,0.33333333333333326,20,0,0.06578947368421052,0.7188000000000001,1.5801446437835693,,6.204813480377197,,,,
1501,77,train,0.3166666666666666,20,0,0.06493506493506493,0.7150000000000001,2.218710422515869,,6.0734543800354,,,,
1521,78,train,-0.11666666666666672,20,0,0.0641025641025641,0.7112,1.7407821416854858,,6.700370788574219,,,,
1541,79,train,-0.3500000000000001,20,0,0.06329113924050633,0.7074,1.330857753753662,,6.323307991027832,,,,
1561,80,train,0.5000000000000002,20,0,0.0625,0.7036,2.6356632709503174,,6.374899864196777,,,,
1581,81,train,0.21666666666666656,20,0,0.06172839506172839,0.6998,1.9885234832763672,,6.412226676940918,,,,
1601,82,train,0.55,20,0,0.06097560975609756,0.696,2.785264015197754,,6.966076850891113,,,,
1621,83,train,0.4166666666666666,20,0,0.060240963855421686,0.6921999999999999,1.5728564262390137,,6.723240852355957,,,,
1641,84,train,0.30000000000000004,20,0,0.05952380952380952,0.6884,1.9542856216430664,,6.7181243896484375,,,,
1661,85,train,-0.033333333333333354,20,0,0.058823529411764705,0.6846,2.7863030433654785,,6.933010101318359,,,,
1681,86,train,0.21666666666666645,20,0,0.05813953488372093,0.6808000000000001,2.2230160236358643,,6.593199729919434,,,,
1701,87,train,-0.1666666666666668,20,0,0.05747126436781609,0.677,1.789027214050293,,6.351424694061279,,,,
1721,88,train,-0.5000000000000001,20,0,0.056818181818181816,0.6732,4.159473419189453,,6.863781452178955,,,,
1741,89,train,0.08333333333333329,20,0,0.056179775280898875,0.6694,1.7904307842254639,,6.742114067077637,,,,
1761,90,train,-0.0333333333333334,20,0,0.05555555555555555,0.6656,3.0432701110839844,,6.989821910858154,,,,
1781,91,train,-0.20000000000000012,20,0,0.054945054945054944,0.6618,1.8032078742980957,,7.017036437988281,,,,
1801,92,train,0.21666666666666667,20,0,0.05434782608695652,0.658,0.9208521842956543,,6.839447975158691,,,,
1821,93,train,-0.11666666666666659,20,0,0.053763440860215055,0.6542,2.039626359939575,,6.944342613220215,,,,
1841,94,train,0.9666666666666666,20,0,0.05319148936170213,0.6504000000000001,3.736881732940674,,6.993716239929199,,,,
1861,95,train,0.8833333333333331,20,0,0.05263157894736842,0.6466000000000001,1.6090314388275146,,7.1046600341796875,,,,
1881,96,train,0.16666666666666663,20,0,0.052083333333333336,0.6428,2.5054399967193604,,6.861064910888672,,,,
1901,97,train,0.46666666666666656,20,0,0.05154639175257732,0.639,2.1170108318328857,,7.118749141693115,,,,
1921,98,train,0.19999999999999998,20,0,0.05102040816326531,0.6352,1.6227470636367798,,7.611346244812012,,,,
1941,99,train,0.2999999999999999,20,0,0.050505050505050504,0.6314,1.8532418012619019,,7.535722732543945,,,,
1961,100,train,-0.26666666666666683,20,0,0.05,0.6275999999999999,2.0551235675811768,,7.699626922607422,,,,
1961,100,eval,,,,,0.6275999999999999,,,,-0.0833333333333334,0.2879525423861833,0.0,20.0
1981,101,train,0.5166666666666666,20,0,0.05,0.6238,0.9015610218048096,,7.500433921813965,,,,
2001,102,train,0.6333333333333334,20,0,0.05,0.62,2.307950258255005,,7.157600402832031,,,,
2021,103,train,-0.25000000000000006,20,0,0.05,0.6162,1.472657561302185,,7.446652889251709,,,,
2041,104,train,0.4666666666666667,20,0,0.05,0.6124,2.897798538208008,,7.346343994140625,,,,
2061,105,train,-0.43333333333333346,20,0,0.05,0.6086,1.6384451389312744,,7.418296813964844,,,,
2081,106,train,0.3166666666666665,20,0,0.05,0.6048,1.377877950668335,,7.581644058227539,,,,
2101,107,train,-0.049999999999999906,20,0,0.05,0.601,0.9074168801307678,,7.3128533363342285,,,,
2121,108,train,0.21666666666666656,20,0,0.05,0.5972,1.978046178817749,,7.424727439880371,,,,
2141,109,train,-0.2833333333333333,20,0,0.05,0.5934,3.748016119003296,,7.403512001037598,,,,
2161,110,train,0.13333333333333325,20,0,0.05,0.5896,3.0275778770446777,,7.607633113861084,,,,
2181,111,train,0.4500000000000001,20,0,0.05,0.5858000000000001,4.261368751525879,,7.797696113586426,,,,
2201,112,train,0.5000000000000001,20,0,0.05,0.5820000000000001,1.390430212020874,,7.636209487915039,,,,
2221,113,train,-0.3666666666666668,20,0,0.05,0.5782,4.546077728271484,,7.669604778289795,,,,
2241,114,train,0.6166666666666666,20,0,0.05,0.5744,3.136948347091675,,7.788898944854736,,,,
2261,115,train,-0.36666666666666664,20,0,0.05,0.5706,0.8002534508705139,,7.666650295257568,,,,
2281,116,train,-0.1166666666666666,20,0,0.05,0.5668,1.510530710220337,,7.647095680236816,,,,
2301,117,train,-0.21666666666666679,20,0,0.05,0.563,4.020033359527588,,7.974208831787109,,,,
2321,118,train,0.21666666666666667,20,0,0.05,0.5591999999999999,4.79419469833374,,8.183494567871094,,,,
2341,119,train,-0.11666666666666674,20,0,0.05,0.5554,5.497406005859375,,7.725988388061523,,,,
2361,120,train,-0.36666666666666664,20,0,0.05,0.5516000000000001,3.783595085144043,,8.734128952026367,,,,
2381,121,train,-0.11666666666666674,20,0,0.05,0.5478000000000001,4.322770118713379,,8.362401962280273,,,,
2401,122,train,0.04999999999999983,20,0,0.04,0.544,2.927870273590088,,7.936288356781006,,,,
2421,123,train,-1.9081958235744878e-17,20,0,0.04,0.5402,4.8255534172058105,,8.159445762634277,,,,
2441,124,train,0.2499999999999999,20,0,0.04,0.5364,1.797297477722168,,8.482961654663086,,,,
2461,125,train,-0.11666666666666667,20,0,0.04,0.5326,5.423480033874512,,8.42077350616455,,,,
2481,126,train,0.13333333333333314,20,0,0.03,0.5288,3.2985100746154785,,8.087140083312988,,,,
2501,127,train,0.4666666666666666,20,0,0.03,0.525,2.968343496322632,,8.448607444763184,,,,
2521,128,train,0.0499999999999999,20,0,0.03,0.5212,1.2689785957336426,,8.5358304977417,,,,
2541,129,train,0.1999999999999999,20,0,0.03,0.5174000000000001,3.016887903213501,,8.924216270446777,,,,
2561,130,train,-0.2833333333333333,20,0,0.02,0.5136000000000001,2.613710880279541,,8.336012840270996,,,,
2581,131,train,0.2999999999999999,20,0,0.02,0.5098,3.6103601455688477,,8.786529541015625,,,,
2601,132,train,-0.5333333333333332,20,0,0.02,0.506,5.159173965454102,,8.274133682250977,,,,
2621,133,train,-0.2833333333333334,20,0,0.02,0.5022,1.0665454864501953,,8.999618530273438,,,,
2641,134,train,-0.3666666666666668,20,0,0.02,0.49839999999999995,5.065298080444336,,8.363517761230469,,,,
2661,135,train,-0.28333333333333344,20,0,0.02,0.49460000000000004,4.732872009277344,,8.474018096923828,,,,
2681,136,train,-0.6333333333333335,20,0,0.02,0.4908,2.288142681121826,,8.910724639892578,,,,
2701,137,train,-0.4500000000000002,20,0,0.02,0.487,4.291500091552734,,8.900312423706055,,,,
2721,138,train,-0.5833333333333334,20,0,0.02,0.48319999999999996,6.86502742767334,,9.243613243103027,,,,
2741,139,train,-0.5000000000000001,20,0,0.02,0.47939999999999994,2.089728832244873,,9.130155563354492,,,,
2761,140,train,0.18333333333333324,20,0,0.02,0.4756,3.778489828109741,,8.825243949890137,,,,
2781,141,train,-0.03333333333333341,20,0,0.02,0.4718,4.8550028800964355,,8.927680969238281,,,,
2801,142,train,0.16666666666666663,20,0,0.02,0.46799999999999997,5.126995086669922,,9.100244522094727,,,,
2821,143,train,0.21666666666666656,20,0,0.01,0.46420000000000006,2.8216805458068848,,9.23587417602539,,,,
2841,144,train,0.3833333333333332,20,0,0.01,0.46040000000000003,4.754395961761475,,8.667784690856934,,,,
2861,145,train,-0.5166666666666668,20,0,0.01,0.4566000000000001,8.286974906921387,,9.135017395019531,,,,
2881,146,train,0.2166666666666664,20,0,0.01,0.4528000000000001,5.046789169311523,,9.570732116699219,,,,
2901,147,train,-0.21666666666666673,20,0,0.01,0.44900000000000007,8.238595008850098,,9.169313430786133,,,,
2921,148,train,-0.5000000000000001,20,0,0.01,0.44520000000000004,1.9800291061401367,,9.536453247070312,,,,
2941,149,train,-0.08333333333333326,20,0,0.01,0.4414,2.4736764430999756,,9.783113479614258,,,,
2961,150,train,-0.08333333333333333,20,0,0.01,0.4376000000000001,4.140076637268066,,9.485523223876953,,,,
2961,150,eval,,,,,0.4376000000000001,,,,-0.3441666666666668,0.27715193386380066,0.0,20.0
2981,151,train,0.7166666666666668,20,0,0.01,0.4338000000000001,1.7595367431640625,,9.70427131652832,,,,
3001,152,train,-0.45,20,0,0.01,0.43000000000000005,3.6516189575195312,,9.850743293762207,,,,
3021,153,train,-0.5333333333333334,20,0,0.01,0.4262,5.9911417961120605,,9.936104774475098,,,,
3041,154,train,0.03333333333333334,20,0,0.01,0.4224,4.467813491821289,,9.61884880065918,,,,
3061,155,train,-0.5,20,0,0.01,0.4186000000000001,2.8631856441497803,,9.256868362426758,,,,
3081,156,train,-0.28333333333333344,20,0,0.01,0.41480000000000006,7.2800703048706055,,9.595991134643555,,,,
3101,157,train,0.13333333333333325,20,0,0.01,0.41100000000000003,2.6845123767852783,,9.649236679077148,,,,
3121,158,train,-0.3666666666666668,20,0,0.01,0.4072,2.760666608810425,,9.655302047729492,,,,
3141,159,train,0.3,20,0,0.01,0.4034,7.263978481292725,,10.239025115966797,,,,
3161,160,train,0.4666666666666668,20,0,0.01,0.39960000000000007,8.361095428466797,,9.26745319366455,,,,
3181,161,train,-0.3500000000000001,20,0,0.01,0.39580000000000004,2.0769686698913574,,9.931123733520508,,,,
3201,162,train,-0.20000000000000007,20,0,0.01,0.392,2.1660208702087402,,9.928316116333008,,,,
3221,163,train,-0.3666666666666668,20,0,0.01,0.3882,0.8448195457458496,,9.956741333007812,,,,
3241,164,train,-0.55,20,0,0.01,0.38439999999999996,4.538395404815674,,9.39773941040039,,,,
3261,165,train,0.13333333333333325,20,0,0.01,0.38060000000000005,5.5462965965271,,9.673016548156738,,,,
3281,166,train,-0.28333333333333327,20,0,0.01,0.3768,3.3333120346069336,,9.967966079711914,,,,
3301,167,train,0.1666666666666666,20,0,0.01,0.373,7.546599388122559,,9.929600715637207,,,,
3321,168,train,-0.20000000000000012,20,0,0.01,0.3692,5.697994232177734,,10.121971130371094,,,,
3341,169,train,-0.6666666666666666,20,0,0.01,0.36539999999999995,5.697680473327637,,10.276615142822266,,,,
3361,170,train,-0.20000000000000007,20,0,0.01,0.36160000000000003,9.206245422363281,,10.146661758422852,,,,
3381,171,train,0.3833333333333334,20,0,0.01,0.3578,4.016665935516357,,9.436124801635742,,,,
3401,172,train,-0.5333333333333334,20,0,0.0,0.354,2.8738038539886475,,9.21373462677002,,,,
3421,173,train,-0.44999999999999996,20,0,0.0,0.35019999999999996,5.036172866821289,,10.287561416625977,,,,
3441,174,train,-0.5666666666666669,20,0,0.0,0.34640000000000004,2.17948842048645,,10.488957405090332,,,,
3461,175,train,-0.6000000000000001,20,0,0.0,0.3426000000000001,3.801748514175415,,9.880300521850586,,,,
3466,176,train,2.3666666666666667,5,1,0.01,0.3416500000000001,3.961611270904541,,9.642097473144531,,,,
3486,177,train,-0.11666666666666686,20,0,0.01,0.3378500000000001,5.931280136108398,,9.729927062988281,,,,
3506,178,train,0.6333333333333334,20,0,0.01,0.33405000000000007,4.241191387176514,,9.935568809509277,,,,
3526,179,train,-0.2333333333333334,20,0,0.01,0.33025000000000004,2.857348918914795,,10.156058311462402,,,,
3546,180,train,0.04999999999999995,20,0,0.01,0.32645,3.031198024749756,,10.508299827575684,,,,
3566,181,train,-0.16666666666666669,20,0,0.01,0.3226500000000001,4.343527317047119,,10.395171165466309,,,,
3586,182,train,0.4500000000000001,20,0,0.01,0.3188500000000001,6.125128746032715,,10.414532661437988,,,,
3599,183,train,2.22,13,1,0.02,0.31638,2.9523751735687256,,9.754674911499023,,,,
3619,184,train,-0.36666666666666675,20,0,0.02,0.31257999999999997,4.17925500869751,,10.485337257385254,,,,
3639,185,train,0.13333333333333328,20,0,0.02,0.30878000000000005,3.0615787506103516,,9.82425308227539,,,,
3659,186,train,-0.5833333333333335,20,0,0.02,0.30498000000000003,10.333043098449707,,10.374309539794922,,,,
3679,187,train,-0.28333333333333344,20,0,0.02,0.30118,8.3279447555542,,10.257981300354004,,,,
3699,188,train,-0.11666666666666677,20,0,0.02,0.29738,6.204829692840576,,10.940805435180664,,,,
3719,189,train,0.13333333333333325,20,0,0.02,0.29357999999999995,6.269579887390137,,10.298917770385742,,,,
3739,190,train,0.2166666666666665,20,0,0.02,0.28978000000000004,3.853071689605713,,10.701680183410645,,,,
3759,191,train,-0.20000000000000004,20,0,0.02,0.28598,3.3674476146698,,10.916213035583496,,,,
3779,192,train,0.0499999999999999,20,0,0.02,0.28218,0.9327787160873413,,10.78076171875,,,,
3799,193,train,-0.36666666666666686,20,0,0.02,0.27837999999999996,5.975881576538086,,10.623705863952637,,,,
3819,194,train,-0.4500000000000002,20,0,0.02,0.27458000000000005,5.119261741638184,,10.890884399414062,,,,
3839,195,train,-0.4500000000000002,20,0,0.02,0.27078000000000013,7.444457054138184,,10.06224250793457,,,,
3859,196,train,0.3,20,0,0.02,0.2669800000000001,3.9046101570129395,,10.24638557434082,,,,
3879,197,train,-0.3333333333333335,20,0,0.02,0.2631800000000001,4.697337627410889,,10.469804763793945,,,,
3899,198,train,0.1999999999999999,20,0,0.02,0.25938000000000005,6.976360321044922,,11.175614356994629,,,,
3919,199,train,-0.4166666666666668,20,0,0.02,0.25558000000000003,5.414268493652344,,11.945819854736328,,,,
3939,200,train,-0.19999999999999998,20,0,0.02,0.2517800000000001,15.8280611038208,,11.410903930664062,,,,
3939,200,eval,,,,,0.2517800000000001,,,,-0.24833333333333343,0.2422062940736448,0.0,20.0
3959,201,train,-0.1166666666666666,20,0,0.02,0.2479800000000001,4.583693504333496,,11.414495468139648,,,,
3979,202,train,0.3,20,0,0.02,0.24418000000000006,5.4240498542785645,,11.511280059814453,,,,
3999,203,train,0.3166666666666667,20,0,0.02,0.24038000000000004,7.350612640380859,,11.950292587280273,,,,
4019,204,train,0.050000000000000065,20,0,0.02,0.23658,8.541608810424805,,11.673538208007812,,,,
4039,205,train,-0.28333333333333344,20,0,0.02,0.2327800000000001,2.3589279651641846,,11.357593536376953,,,,
4059,206,train,0.050000000000000044,20,0,0.02,0.22898000000000007,5.622117042541504,,10.34693717956543,,,,
4079,207,train,-0.03333333333333327,20,0,0.02,0.22518000000000005,9.50947093963623,,11.07141399383545,,,,
4099,208,train,-0.36666666666666675,20,0,0.02,0.22138000000000002,4.624445915222168,,10.698392868041992,,,,
4119,209,train,-0.2833333333333333,20,0,0.02,0.21758,5.177689075469971,,12.225650787353516,,,,
4139,210,train,-0.25000000000000006,20,0,0.02,0.21378000000000008,0.9463991522789001,,12.185571670532227,,,,
4159,211,train,0.5499999999999999,20,0,0.02,0.20998000000000006,20.249160766601562,,10.40875244140625,,,,
4179,212,train,-0.28333333333333327,20,0,0.02,0.20618000000000003,7.681741714477539,,12.495119094848633,,,,
4199,213,train,-0.4500000000000002,20,0,0.02,0.20238,8.314773559570312,,11.847099304199219,,,,
4219,214,train,-0.11666666666666664,20,0,0.02,0.19857999999999998,2.4328057765960693,,11.917869567871094,,,,
4239,215,train,-0.03333333333333335,20,0,0.02,0.19478000000000006,8.567091941833496,,11.550392150878906,,,,
4259,216,train,-1.1500000000000006,20,0,0.02,0.19098000000000004,6.168546676635742,,11.496280670166016,,,,
4279,217,train,-0.3666666666666668,20,0,0.02,0.18718,11.689685821533203,,10.645105361938477,,,,
4299,218,train,-0.666666666666667,20,0,0.02,0.18338,8.357312202453613,,12.407323837280273,,,,
4319,219,train,-0.03333333333333326,20,0,0.02,0.17957999999999996,7.71624755859375,,11.591394424438477,,,,
4339,220,train,-0.43333333333333346,20,0,0.02,0.17578000000000005,14.103891372680664,,11.999935150146484,,,,
4359,221,train,2.42861286636753e-17,20,0,0.02,0.17198000000000002,6.110194206237793,,12.31413459777832,,,,
4379,222,train,-0.9833333333333338,20,0,0.02,0.16818,5.916541576385498,,11.337625503540039,,,,
4399,223,train,0.46666666666666656,20,0,0.02,0.16437999999999997,8.13398551940918,,11.362791061401367,,,,
4419,224,train,0.21666666666666645,20,0,0.02,0.16057999999999995,7.981756210327148,,11.18365478515625,,,,
4439,225,train,0.33333333333333326,20,0,0.02,0.15678000000000014,4.672201633453369,,10.978975296020508,,,,
4443,226,train,2.376666666666667,4,1,0.03,0.15602000000000005,4.348185062408447,,11.500204086303711,,,,
4463,227,train,-0.03333333333333331,20,0,0.03,0.15222000000000002,4.668299674987793,,11.210415840148926,,,,
4483,228,train,-0.20000000000000004,20,0,0.03,0.1484200000000001,5.354434967041016,,11.682270050048828,,,,
4503,229,train,-0.21666666666666667,20,0,0.03,0.14462000000000008,3.340441942214966,,11.063754081726074,,,,
4523,230,train,0.05000000000000011,20,0,0.03,0.14082000000000006,2.429178237915039,,11.620489120483398,,,,
4543,231,train,0.2166666666666665,20,0,0.03,0.13702000000000003,7.083652496337891,,11.36208724975586,,,,
4563,232,train,0.5500000000000002,20,0,0.03,0.13322,6.55997896194458,,10.961331367492676,,,,
4583,233,train,-0.33333333333333354,20,0,0.03,0.1294200000000001,10.480703353881836,,12.072635650634766,,,,
4603,234,train,-0.5333333333333334,20,0,0.03,0.12562000000000006,10.5880708694458,,11.437902450561523,,,,
4623,235,train,0.05,20,0,0.03,0.12182000000000004,3.146209955215454,,11.118094444274902,,,,
4643,236,train,0.1333333333333332,20,0,0.03,0.11802000000000001,7.561195373535156,,11.637567520141602,,,,
4663,237,train,-0.11666666666666659,20,0,0.03,0.11421999999999999,4.373566150665283,,10.664936065673828,,,,
4683,238,train,-0.20000000000000007,20,0,0.03,0.11042000000000007,0.8192156553268433,,11.646306037902832,,,,
4703,239,train,-0.20000000000000004,20,0,0.03,0.10662000000000005,11.808223724365234,,11.64570426940918,,,,
4723,240,train,0.11666666666666643,20,0,0.03,0.10282000000000002,11.995410919189453,,11.438803672790527,,,,
4743,241,train,-0.11666666666666668,20,0,0.03,0.09902,5.392680644989014,,11.885854721069336,,,,
4763,242,train,-0.03333333333333344,20,0,0.03,0.09521999999999997,5.932034492492676,,11.95506477355957,,,,
4783,243,train,8.326672684688674e-17,20,0,0.03,0.09142000000000006,8.301054000854492,,12.043407440185547,,,,
4803,244,train,-0.4500000000000001,20,0,0.03,0.08762000000000003,2.3882009983062744,,11.824769020080566,,,,
4823,245,train,-0.2833333333333335,20,0,0.03,0.08382,17.081737518310547,,11.068864822387695,,,,
4843,246,train,0.46666666666666656,20,0,0.03,0.08001999999999998,1.4023053646087646,,11.739436149597168,,,,
4863,247,train,-0.033333333333333326,20,0,0.03,0.07621999999999995,7.872516632080078,,10.277952194213867,,,,
4883,248,train,-0.2833333333333335,20,0,0.03,0.07242000000000004,11.905906677246094,,11.166433334350586,,,,
4903,249,train,-0.4833333333333335,20,0,0.03,0.06862000000000001,3.777437210083008,,12.725820541381836,,,,
4923,250,train,-0.03333333333333334,20,0,0.03,0.06481999999999999,4.60707950592041,,11.091053009033203,,,,
4923,250,eval,,,,,0.06481999999999999,,,,-0.19166666666666676,0.32380120787641026,0.0,20.0
4943,251,train,0.55,20,0,0.03,0.061020000000000074,16.493324279785156,,12.974467277526855,,,,
4963,252,train,-0.19999999999999998,20,0,0.03,0.05722000000000005,1.596120834350586,,12.98432731628418,,,,
4983,253,train,-0.11666666666666671,20,0,0.03,0.053420000000000134,5.929961204528809,,11.845100402832031,,,,
5003,254,train,-0.03333333333333327,20,0,0.03,0.05,3.792288064956665,,12.486892700195312,,,,
5023,255,train,-0.11666666666666672,20,0,0.03,0.05,7.092243671417236,,11.802160263061523,,,,
5043,256,train,-0.45000000000000007,20,0,0.03,0.05,2.6720151901245117,,11.167135238647461,,,,
5063,257,train,-0.45000000000000007,20,0,0.03,0.05,13.065216064453125,,12.092962265014648,,,,
5083,258,train,-0.4500000000000002,20,0,0.03,0.05,4.019408226013184,,12.303192138671875,,,,
5103,259,train,-0.28333333333333344,20,0,0.03,0.05,6.052618026733398,,12.030059814453125,,,,
5123,260,train,-1.283333333333334,20,0,0.03,0.05,11.36177921295166,,12.394403457641602,,,,
5143,261,train,-0.2833333333333335,20,0,0.03,0.05,12.371824264526367,,12.260775566101074,,,,
