step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1100,44,train,-39.4149971099224,25,0,0.0,0.9303966666666666,0.13822388648986816,,-1.4966344833374023,,,,
1125,45,train,-36.032631176693386,25,0,0.0,0.9288133333333334,0.13891206681728363,,-1.4570246934890747,,,,
1150,46,train,-40.42441389544442,25,0,0.0,0.92723,0.12637683749198914,,-1.427140712738037,,,,
1175,47,train,-32.20279336242447,25,0,0.0,0.9256466666666667,0.1003832221031189,,-1.4210950136184692,,,,
1200,48,train,-41.74877376744067,25,0,0.0,0.9240633333333333,2.1452322006225586,,-1.4675142765045166,,,,
1225,49,train,-32.15593990426056,25,0,0.0,0.92248,0.32730233669281006,,-3.020915985107422,,,,
1250,50,train,-37.37128896244205,25,0,0.0,0.9208966666666667,0.23687809705734253,,-2.738582134246826,,,,
1275,51,train,-36.75929980588124,25,0,0.0,0.9193133333333333,0.13301804661750793,,-2.7550063133239746,,,,
1300,52,train,-42.17668655137453,25,0,0.0,0.91773,0.08684225380420685,,-2.7827796936035156,,,,
1325,53,train,-48.97769569962114,25,0,0.0,0.9161466666666667,0.23961099982261658,,-2.7505245208740234,,,,
1350,54,train,-34.604521448435456,25,0,0.0,0.9145633333333334,0.09698273986577988,,-2.7171919345855713,,,,
1375,55,train,-38.095040264060884,25,0,0.0,0.91298,0.14399150013923645,,-2.776012420654297,,,,
1400,56,train,-47.33840792880386,25,0,0.0,0.9113966666666666,1.979570746421814,,-2.835446834564209,,,,
1425,57,train,-44.816242060000924,25,0,0.0,0.9098133333333334,0.300876259803772,,-3.9804162979125977,,,,
1450,58,train,-37.03568750935984,25,0,0.0,0.90823,0.37723276019096375,,-3.90407657623291,,,,
1475,59,train,-32.654300721724574,25,0,0.0,0.9066466666666667,0.7127903699874878,,-3.87546443939209,,,,
1500,60,train,-39.793690660831125,25,0,0.0,0.9050633333333333,0.433879554271698,,-3.8958938121795654,,,,
1525,61,train,-50.692238590506676,25,0,0.0,0.9034800000000001,0.34764301776885986,,-4.002361297607422,,,,
1550,62,train,-38.87696880476308,25,0,0.0,0.9018966666666667,0.4462966322898865,,-3.9159154891967773,,,,
1575,63,train,-34.390204273511465,25,0,0.0,0.9003133333333333,0.19830067455768585,,-3.982372522354126,,,,
1600,64,train,-36.41243388905775,25,0,0.0,0.89873,1.7553178071975708,,-3.9113380908966064,,,,
1625,65,train,-32.04427983623206,25,0,0.0,0.8971466666666666,0.6141776442527771,,-4.871725559234619,,,,
1650,66,train,-39.08573139722462,25,0,0.0,0.8955633333333334,0.9947201609611511,,-5.174570083618164,,,,
1675,67,train,-27.19364121554802,25,0,0.0,0.89398,0.7634974718093872,,-5.137959003448486,,,,
1700,68,train,-35.03049449665768,25,0,0.0,0.8923966666666667,1.113979697227478,,-5.1677069664001465,,,,
1725,69,train,-23.655683819746535,25,0,0.0,0.8908133333333333,0.13676567375659943,,-5.023429870605469,,,,
1750,70,train,-38.62004982277595,25,0,0.0,0.88923,0.19741657376289368,,-4.992069244384766,,,,
1775,71,train,-36.749376278887055,25,0,0.0,0.8876466666666667,0.8708304762840271,,-4.987515449523926,,,,
1800,72,train,-31.54198491458818,25,0,0.0,0.8860633333333333,2.1081414222717285,,-4.904516220092773,,,,
1825,73,train,-31.968506658834183,25,0,0.0,0.88448,0.9196637868881226,,-5.564334869384766,,,,
1850,74,train,-30.82436201464661,25,0,0.0,0.8828966666666667,0.3140312731266022,,-5.410117149353027,,,,
1875,75,train,-32.91949604409561,25,0,0.0,0.8813133333333334,1.9016730785369873,,-5.49474573135376,,,,
1900,76,train,-44.71808894302737,25,0,0.0,0.87973,0.5857077836990356,,-5.443931579589844,,,,
1925,77,train,-30.343494937978516,25,0,0.0,0.8781466666666666,0.9844467639923096,,-5.375677585601807,,,,
1950,78,train,-34.56501864466665,25,0,0.0,0.8765633333333334,0.24208946526050568,,-5.541393280029297,,,,
1975,79,train,-41.47936228632058,25,0,0.0,0.87498,0.40856224298477173,,-5.449645519256592,,,,
2000,80,train,-41.75799308971974,25,0,0.0,0.8733966666666666,0.7754701972007751,,-5.2812910079956055,,,,
2025,81,train,-28.96188439798122,25,0,0.0,0.8718133333333333,1.447822093963623,,-5.793951511383057,,,,
2050,82,train,-28.378378543670802,25,0,0.0,0.8702300000000001,0.40460288524627686,,-5.718988418579102,,,,
2075,83,train,-25.652798831394712,25,0,0.0,0.8686466666666667,0.9892951250076294,,-5.806061744689941,,,,
2100,84,train,-33.86350054055911,25,0,0.0,0.8670633333333333,0.4985327124595642,,-6.399202346801758,,,,
2125,85,train,-28.583999576712582,25,0,0.0,0.86548,2.207008123397827,,-5.93650484085083,,,,
2150,86,train,-35.34461094306198,25,0,0.0,0.8638966666666666,0.5634382367134094,,-5.715317726135254,,,,
2175,87,train,-29.220155586773263,25,0,0.0,0.8623133333333334,0.44967299699783325,,-6.042263984680176,,,,
2200,88,train,-37.7541835052449,25,0,0.0,0.86073,0.6807368993759155,,-6.062315940856934,,,,
2225,89,train,-33.84034664076973,25,0,0.0,0.8591466666666667,1.2515767812728882,,-5.476166725158691,,,,
2250,90,train,-30.67104610930255,25,0,0.0,0.8575633333333333,0.3881570100784302,,-6.1408538818359375,,,,
2275,91,train,-30.165037921233587,25,0,0.0,0.85598,0.5133520364761353,,-6.390058994293213,,,,
2300,92,train,-36.334078524132885,25,0,0.0,0.8543966666666667,0.3280456066131592,,-5.892001152038574,,,,
2325,93,train,-29.8200446589223,25,0,0.0,0.8528133333333333,1.284441351890564,,-6.108390808105469,,,,
2350,94,train,-29.407177046055935,25,0,0.0,0.85123,0.637748658657074,,-6.815640926361084,,,,
2375,95,train,-29.331373075329235,25,0,0.0,0.8496466666666667,0.6749440431594849,,-6.25055456161499,,,,
2400,96,train,-37.13210832776339,25,0,0.0,0.8480633333333334,0.36278659105300903,,-5.904838562011719,,,,
2425,97,train,-38.23573624530898,25,0,0.0,0.84648,0.3265969157218933,,-6.034704685211182,,,,
2450,98,train,-27.657062039500723,25,0,0.0,0.8448966666666666,0.8379909992218018,,-6.094815254211426,,,,
2475,99,train,-34.177361434141595,25,0,0.0,0.8433133333333334,0.1995929777622223,,-6.157793045043945,,,,
2500,100,train,-28.35172979175259,25,0,0.0,0.84173,0.4596600830554962,,-5.874433994293213,,,,
2500,100,eval,,,,,0.84173,,,,-46.825692868522204,12.06482194482085,0.0,25.0
2525,101,train,-36.02722545699085,25,0,0.0,0.8401466666666666,0.7310269474983215,,-5.702301979064941,,,,
2550,102,train,-38.190315138560344,25,0,0.0,0.8385633333333333,0.19167375564575195,,-5.830402374267578,,,,
2575,103,train,-28.225402811633636,25,0,0.0,0.8369800000000001,0.3256525993347168,,-5.729511260986328,,,,
2600,104,train,-28.248232860853253,25,0,0.0,0.8353966666666667,0.5059188604354858,,-5.988965034484863,,,,
2625,105,train,-38.536820843339974,25,0,0.0,0.8338133333333333,0.3868734836578369,,-5.770519256591797,,,,
2650,106,train,-40.1690355375276,25,0,0.0,0.83223,0.26869380474090576,,-6.513156890869141,,,,
2675,107,train,-28.73077736224943,25,0,0.0,0.8306466666666666,0.3218265771865845,,-6.786746501922607,,,,
2700,108,train,-38.93588668380773,25,0,0.0,0.8290633333333334,0.7617406845092773,,-5.9204816818237305,,,,
2725,109,train,-25.50430659041975,25,0,0.0,0.82748,0.5773332118988037,,-6.122448444366455,,,,
2750,110,train,-34.098420238721665,25,0,0.0,0.8258966666666667,0.22714073956012726,,-6.246727466583252,,,,
2775,111,train,-30.18743008992812,25,0,0.0,0.8243133333333333,0.43747538328170776,,-6.53810977935791,,,,
2800,112,train,-28.246289967418946,25,0,0.0,0.82273,0.5294272303581238,,-5.889387130737305,,,,
2825,113,train,-26.966390155546577,25,0,0.0,0.8211466666666667,0.8601710200309753,,-5.355727195739746,,,,
2850,114,train,-35.5592433854546,25,0,0.0,0.8195633333333333,1.029224157333374,,-5.811315536499023,,,,
2875,115,train,-29.683369354061405,25,0,0.0,0.81798,0.6500335931777954,,-5.809187889099121,,,,
2900,116,train,-30.378092420420245,25,0,0.0,0.8163966666666667,0.2824353575706482,,-6.31321907043457,,,,
2925,117,train,-28.506003301978062,25,0,0.0,0.8148133333333334,0.9040988683700562,,-6.069075584411621,,,,
2950,118,train,-28.160742043321164,25,0,0.0,0.81323,0.24547909200191498,,-6.385069847106934,,,,
2975,119,train,-41.82070804681137,25,0,0.0,0.8116466666666666,0.31006956100463867,,-5.995089530944824,,,,
3000,120,train,-26.17323905729907,25,0,0.0,0.8100633333333334,0.5035538077354431,,-5.139659404754639,,,,
3025,121,train,-27.264581482626458,25,0,0.0,0.80848,0.4043339490890503,,-5.85219669342041,,,,
3050,122,train,-35.502853704640685,25,0,0.0,0.8068966666666666,0.6174412965774536,,-5.3667707443237305,,,,
3075,123,train,-33.96754599734874,25,0,0.0,0.8053133333333333,0.2945651113986969,,-5.295385837554932,,,,
3100,124,train,-31.646230952682224,25,0,0.0,0.80373,0.28444287180900574,,-5.639369010925293,,,,
3125,125,train,-26.716268055319148,25,0,0.0,0.8021466666666667,0.23491057753562927,,-5.357968807220459,,,,
3150,126,train,-36.08496339117111,25,0,0.0,0.8005633333333333,1.55641770362854,,-5.276331424713135,,,,
3175,127,train,-39.88072794795013,25,0,0.0,0.79898,0.1970214694738388,,-6.07342004776001,,,,
3200,128,train,-35.88602775001177,25,0,0.0,0.7973966666666666,1.5030512809753418,,-4.9563775062561035,,,,
3225,129,train,-23.82840175191296,25,0,0.0,0.7958133333333334,0.40791481733322144,,-5.499607086181641,,,,
3250,130,train,-42.60100617862449,25,0,0.0,0.79423,0.40959227085113525,,-4.641816139221191,,,,
3275,131,train,-36.57802433859784,25,0,0.0,0.7926466666666667,0.2738722860813141,,-5.047118663787842,,,,
3300,132,train,-29.934612369399456,25,0,0.0,0.7910633333333333,0.9713291525840759,,-4.89132833480835,,,,
3325,133,train,-27.783559390169728,25,0,0.0,0.78948,0.24586716294288635,,-5.308677673339844,,,,
3350,134,train,-34.450520495748734,25,0,0.0,0.7878966666666667,0.8194392919540405,,-5.543404579162598,,,,
3375,135,train,-30.133581253093308,25,0,0.0,0.7863133333333333,0.21537767350673676,,-5.362417697906494,,,,
3400,136,train,-33.827085883175606,25,0,0.0,0.78473,0.46961426734924316,,-5.721012115478516,,,,
3425,137,train,-39.033035803587225,25,0,0.0,0.7831466666666667,0.6402503252029419,,-5.314068794250488,,,,
3450,138,train,-42.39147579906593,25,0,0.0,0.7815633333333334,0.7093912959098816,,-4.57484769821167,,,,
3475,139,train,-52.714127345564684,25,0,0.0,0.77998,0.4747783839702606,,-5.330390930175781,,,,
3500,140,train,-32.73215613899465,25,0,0.0,0.7783966666666666,0.5495889186859131,,-4.30059814453125,,,,
3525,141,train,-32.4985984207565,25,0,0.0,0.7768133333333334,0.4275180995464325,,-5.520173072814941,,,,
3550,142,train,-26.310147928015923,25,0,0.0,0.77523,0.32709288597106934,,-5.028741836547852,,,,
3575,143,train,-40.16057218207193,25,0,0.0,0.7736466666666667,1.358962893486023,,-4.869968414306641,,,,
3600,144,train,-30.70951723247255,25,0,0.0,0.7720633333333333,0.9908896088600159,,-5.409820556640625,,,,
3625,145,train,-38.003001630927,25,0,0.0,0.77048,1.0562121868133545,,-5.106350898742676,,,,
3650,146,train,-30.636151312979628,25,0,0.0,0.7688966666666667,0.46418988704681396,,-5.455844879150391,,,,
3675,147,train,-29.51230364565036,25,0,0.0,0.7673133333333333,0.5299254655838013,,-5.3175764083862305,,,,
3700,148,train,-37.44143950555033,25,0,0.0,0.76573,1.3188711404800415,,-4.303007125854492,,,,
3725,149,train,-33.87263451025675,25,0,0.0,0.7641466666666666,0.6887581944465637,,-4.126554489135742,,,,
3750,150,train,-30.86977669447403,25,0,0.0,0.7625633333333334,0.764769971370697,,-4.673979759216309,,,,
3775,151,train,-42.40354778919033,25,0,0.0,0.76098,0.8783618807792664,,-4.513545513153076,,,,
3800,152,train,-32.16611727258509,25,0,0.0,0.7593966666666667,5.082784652709961,,-3.897099494934082,,,,
3825,153,train,-27.641571968756658,25,0,0.0,0.7578133333333333,1.3519028425216675,,-3.6612725257873535,,,,
3850,154,train,-28.523753550806713,25,0,0.0,0.75623,1.8262312412261963,,-4.123274803161621,,,,
3875,155,train,-27.436015357298515,25,0,0.0,0.7546466666666667,2.038745164871216,,-3.447253942489624,,,,
3900,156,train,-31.90646999980958,25,0,0.0,0.7530633333333333,0.5505045652389526,,-3.985816717147827,,,,
3925,157,train,-25.880704935107328,25,0,0.0,0.75148,0.748550534248352,,-4.110292434692383,,,,
3950,158,train,-56.18433507265158,25,0,0.0,0.7498966666666667,0.644023060798645,,-4.784364700317383,,,,
3975,159,train,-40.957068311221846,25,0,0.0,0.7483133333333334,0.7841559052467346,,-3.8514113426208496,,,,
4000,160,train,-39.25462287772431,25,0,0.0,0.74673,2.2121834754943848,,-3.0726189613342285,,,,
4025,161,train,-44.793993203142925,25,0,0.0,0.7451466666666666,2.633815050125122,,-1.6654131412506104,,,,
4050,162,train,-32.19159316492389,25,0,0.0,0.7435633333333334,2.527275562286377,,-2.6373300552368164,,,,
4075,163,train,-35.05974740964509,25,0,0.0,0.7419800000000001,2.9968607425689697,,-1.2623059749603271,,,,
4100,164,train,-31.87680910497609,25,0,0.0,0.7403966666666667,15.482999801635742,,-2.554060935974121,,,,
4125,165,train,-44.031900542403434,25,0,0.0,0.7388133333333333,1.2797324657440186,,-1.6300804615020752,,,,
4150,166,train,-34.60768921157896,25,0,0.0,0.73723,0.7137418389320374,,-2.2072317600250244,,,,
4175,167,train,-29.05475212734788,25,0,0.0,0.7356466666666667,14.497580528259277,,-1.7911081314086914,,,,
4200,168,train,-39.265674193076244,25,0,0.0,0.7340633333333333,4.336617946624756,,-3.1099319458007812,,,,
4225,169,train,-39.74678073715124,25,0,0.0,0.73248,0.4774808883666992,,-3.320359230041504,,,,
4250,170,train,-38.72939421729684,25,0,0.0,0.7308966666666667,9.178783416748047,,-0.4741199016571045,,,,
4275,171,train,-37.00846905891288,25,0,0.0,0.7293133333333334,2.779357671737671,,-0.6748955249786377,,,,
4300,172,train,-26.96501058768534,25,0,0.0,0.72773,6.149150371551514,,1.5846930742263794,,,,
4325,173,train,-41.15859526168563,25,0,0.0,0.7261466666666667,2.9816832542419434,,-0.4985828399658203,,,,
4350,174,train,-30.271023120321363,25,0,0.0,0.7245633333333333,1.019834280014038,,-0.39104482531547546,,,,
4375,175,train,-42.88283888515132,25,0,0.0,0.72298,1.5318918228149414,,1.4888583421707153,,,,
4400,176,train,-31.326998079874308,25,0,0.0,0.7213966666666667,9.842530250549316,,1.4045279026031494,,,,
4425,177,train,-43.14257160621144,25,0,0.0,0.7198133333333334,1.6950294971466064,,-0.6035078167915344,,,,
4450,178,train,-52.45620111837108,25,0,0.0,0.71823,5.220483779907227,,2.4051876068115234,,,,
4475,179,train,-41.17419461260975,25,0,0.0,0.7166466666666667,2.0350725650787354,,2.0683681964874268,,,,
4500,180,train,-37.084981944176505,25,0,0.0,0.7150633333333334,3.2064499855041504,,0.45622411370277405,,,,
4525,181,train,-34.33190099169454,25,0,0.0,0.7134800000000001,8.512728691101074,,1.6030691862106323,,,,
4550,182,train,-37.75065874544878,25,0,0.0,0.7118966666666666,6.661638259887695,,-0.151978999376297,,,,
4575,183,train,-55.193474781318265,25,0,0.0,0.7103133333333334,14.574666023254395,,1.4009326696395874,,,,
4600,184,train,-26.43920937868492,25,0,0.0,0.7087300000000001,8.343475341796875,,0.03875342756509781,,,,
4625,185,train,-34.68991140956444,25,0,0.0,0.7071466666666666,4.922884941101074,,4.2741007804870605,,,,
4650,186,train,-43.19624833452373,25,0,0.0,0.7055633333333333,2.161104679107666,,4.229891777038574,,,,
4675,187,train,-42.972623543645206,25,0,0.0,0.70398,5.472240924835205,,3.2850587368011475,,,,
4700,188,train,-33.4541995668821,25,0,0.0,0.7023966666666667,3.860290050506592,,3.637006998062134,,,,
4725,189,train,-33.28619706445759,25,0,0.0,0.7008133333333333,9.140096664428711,,2.7895987033843994,,,,
4750,190,train,-34.54765812238889,25,0,0.0,0.69923,3.7063679695129395,,4.289828777313232,,,,
4775,191,train,-38.63782875609635,25,0,0.0,0.6976466666666667,18.620046615600586,,3.489225387573242,,,,
4800,192,train,-24.246776430525426,25,0,0.0,0.6960633333333333,19.23583984375,,7.76894474029541,,,,
4825,193,train,-42.208463292952544,25,0,0.0,0.69448,40.32984924316406,,8.40954303741455,,,,
4850,194,train,-33.637228030879534,25,0,0.0,0.6928966666666667,33.17258071899414,,8.490470886230469,,,,
4875,195,train,-52.249185433013004,25,0,0.0,0.6913133333333333,6.192802429199219,,8.587121963500977,,,,
4900,196,train,-32.09922869009295,25,0,0.0,0.68973,2.01686429977417,,7.780496597290039,,,,
4925,197,train,-57.86883215375844,25,0,0.0,0.6881466666666667,3.0164713859558105,,8.019950866699219,,,,
4950,198,train,-39.02621063531663,25,0,0.0,0.6865633333333333,4.314299583435059,,6.526773452758789,,,,
4975,199,train,-30.019696335515732,25,0,0.0,0.68498,8.074136734008789,,6.952245712280273,,,,
5000,200,train,-36.66851385820387,25,0,0.0,0.6833966666666667,27.09911346435547,,7.463260650634766,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-81.85946153071109,18.735291242663887,0.0,25.0
5025,201,train,-30.30630511928015,25,0,0.0,0.6818133333333334,12.688958168029785,,10.060080528259277,,,,
5050,202,train,-43.80129920645989,25,0,0.0,0.68023,229.7257843017578,,14.657038688659668,,,,
5075,203,train,-31.138476187132536,25,0,0.0,0.6786466666666666,5.617484092712402,,12.213966369628906,,,,
5100,204,train,-56.615868197449956,25,0,0.0,0.6770633333333334,9.230630874633789,,15.132471084594727,,,,
5125,205,train,-55.12692719196837,25,0,0.0,0.6754800000000001,42.66253662109375,,13.290763854980469,,,,
5150,206,train,-46.938521867664896,25,0,0.0,0.6738966666666667,4.804001808166504,,14.468306541442871,,,,
5175,207,train,-42.692980665075396,25,0,0.0,0.6723133333333333,29.79883575439453,,13.887077331542969,,,,
5200,208,train,-39.596885823335924,25,0,0.0,0.67073,61.46446228027344,,14.170260429382324,,,,
5225,209,train,-42.4529214900145,25,0,0.0,0.6691466666666667,36.324127197265625,,13.846220016479492,,,,
5250,210,train,-49.155807734662694,25,0,0.0,0.6675633333333333,9.92175579071045,,17.920747756958008,,,,
5275,211,train,-38.4043787471067,25,0,0.0,0.66598,11.500555992126465,,16.867197036743164,,,,
5300,212,train,-42.42240694764948,25,0,0.0,0.6643966666666667,183.72439575195312,,18.752418518066406,,,,
5325,213,train,-31.712920204753438,25,0,0.0,0.6628133333333334,4.549342632293701,,12.910978317260742,,,,
5350,214,train,-53.967243980622314,25,0,0.0,0.66123,34.12068557739258,,16.65523338317871,,,,
5375,215,train,-40.02760826966539,25,0,0.0,0.6596466666666667,42.765071868896484,,18.69458770751953,,,,
5400,216,train,-42.01365825498738,25,0,0.0,0.6580633333333333,192.95677185058594,,20.163366317749023,,,,
5425,217,train,-56.25468780194579,25,0,0.0,0.6564800000000001,30.322280883789062,,23.41343116760254,,,,
5450,218,train,-48.60023408303753,25,0,0.0,0.6548966666666667,21.19474983215332,,19.74007797241211,,,,
5475,219,train,-37.659146564021256,25,0,0.0,0.6533133333333334,13.535721778869629,,18.682056427001953,,,,
5500,220,train,-43.51718025373986,25,0,0.0,0.65173,12.654683113098145,,22.822525024414062,,,,
5525,221,train,-47.977253243249386,25,0,0.0,0.6501466666666667,369.9769592285156,,21.21017837524414,,,,
5550,222,train,-52.4637851728836,25,0,0.0,0.6485633333333334,5.52059268951416,,22.054162979125977,,,,
5575,223,train,-51.979312259652595,25,0,0.0,0.6469800000000001,17.09021759033203,,22.372024536132812,,,,
5600,224,train,-38.21172595903453,25,0,0.0,0.6453966666666666,132.291748046875,,28.87143325805664,,,,
5625,225,train,-35.715277865050105,25,0,0.0,0.6438133333333333,37.73414993286133,,28.29153823852539,,,,
5650,226,train,-42.02236370538132,25,0,0.0,0.6422300000000001,37.37030029296875,,30.971115112304688,,,,
5675,227,train,-44.75657455563995,25,0,0.0,0.6406466666666667,456.44061279296875,,31.819913864135742,,,,
5700,228,train,-66.88117473248211,25,0,0.0,0.6390633333333333,90.03254699707031,,34.227195739746094,,,,
5725,229,train,-48.46129424354565,25,0,0.0,0.63748,464.43829345703125,,28.960430145263672,,,,
5750,230,train,-57.475160845042126,25,0,0.0,0.6358966666666668,370.9299011230469,,35.396080017089844,,,,
5775,231,train,-39.025962082912024,25,0,0.0,0.6343133333333333,100.33042907714844,,35.214149475097656,,,,
5800,232,train,-63.28422836277627,25,0,0.0,0.63273,188.12322998046875,,33.454612731933594,,,,
5825,233,train,-54.27728325551066,25,0,0.0,0.6311466666666667,48.92868423461914,,43.95667266845703,,,,
5850,234,train,-45.89813251364893,25,0,0.0,0.6295633333333333,39.20174026489258,,39.05905532836914,,,,
5875,235,train,-59.42507847905986,25,0,0.0,0.62798,303.2437744140625,,37.83441925048828,,,,
5900,236,train,-51.596230230704165,25,0,0.0,0.6263966666666667,25.535804748535156,,43.223533630371094,,,,
5925,237,train,-50.507040564578574,25,0,0.0,0.6248133333333333,914.5171508789062,,41.11839294433594,,,,
5950,238,train,-62.8589458574751,25,0,0.0,0.62323,1489.4925537109375,,48.67631149291992,,,,
5975,239,train,-41.67749730457409,25,0,0.0,0.6216466666666667,104.37612915039062,,36.85470199584961,,,,
6000,240,train,-74.25030173410761,25,0,0.0,0.6200633333333334,445.6819152832031,,61.24585723876953,,,,
6025,241,train,-66.90714918665687,25,0,0.0,0.61848,2134.937744140625,,62.18760299682617,,,,
6050,242,train,-47.47911473481716,25,0,0.0,0.6168966666666666,114.13987731933594,,68.56441497802734,,,,
6075,243,train,-56.6205960802865,25,0,0.0,0.6153133333333334,136.48178100585938,,59.507568359375,,,,
6100,244,train,-54.880117087804834,25,0,0.0,0.61373,46.93107223510742,,61.47051239013672,,,,
6125,245,train,-37.95870982450333,25,0,0.0,0.6121466666666666,31.098291397094727,,53.557945251464844,,,,
6150,246,train,-43.66852453007529,25,0,0.0,0.6105633333333333,164.98397827148438,,60.80910110473633,,,,
6175,247,train,-40.381196921289174,25,0,0.0,0.6089800000000001,90.37075805664062,,59.01426696777344,,,,
6200,248,train,-47.02377657371275,25,0,0.0,0.6073966666666667,607.9344482421875,,77.61965942382812,,,,
6225,249,train,-57.18010061664397,25,0,0.0,0.6058133333333333,78.41034698486328,,77.15440368652344,,,,
6250,250,train,-63.481155771081724,25,0,0.0,0.60423,1243.56005859375,,92.5556640625,,,,
6275,251,train,-58.79725390314441,25,0,0.0,0.6026466666666667,153.78768920898438,,85.93867492675781,,,,
6300,252,train,-54.726479361974754,25,0,0.0,0.6010633333333333,202.5022735595703,,95.74762725830078,,,,
6325,253,train,-49.50333258938505,25,0,0.0,0.59948,251.12588500976562,,77.20298767089844,,,,
6350,254,train,-61.31843479188402,25,0,0.0,0.5978966666666667,273.9088134765625,,72.7533950805664,,,,
6375,255,train,-44.923919196452445,25,0,0.0,0.5963133333333334,592.5845336914062,,69.69920349121094,,,,
6400,256,train,-54.44127264850968,25,0,0.0,0.59473,1174.722900390625,,89.75401306152344,,,,
6425,257,train,-54.68704474237053,25,0,0.0,0.5931466666666667,2438.47021484375,,104.96955871582031,,,,
6450,258,train,-49.81457346757661,25,0,0.0,0.5915633333333333,66.4107894897461,,82.2862777709961,,,,
6475,259,train,-33.65173477666053,25,0,0.0,0.5899800000000001,5216.587890625,,101.2825927734375,,,,
6500,260,train,-39.110449554070435,25,0,0.0,0.5883966666666667,203.31871032714844,,91.22787475585938,,,,
6525,261,train,-48.48761725169388,25,0,0.0,0.5868133333333334,7556.9033203125,,109.58668518066406,,,,
6550,262,train,-58.11295181094503,25,0,0.0,0.58523,1805.663330078125,,111.12130737304688,,,,
6575,263,train,-58.02341539624242,25,0,0.0,0.5836466666666666,649.771240234375,,96.8140869140625,,,,
6600,264,train,-65.74254646620854,25,0,0.0,0.5820633333333334,2699.342041015625,,112.96199035644531,,,,
6625,265,train,-48.545903920322836,25,0,0.0,0.5804800000000001,192.10086059570312,,114.07455444335938,,,,
