step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1305,66,train,0.08333333333333326,20,0,0.030303030303030304,0.9174133333333333,0.021284425631165504,,0.23525306582450867,,,,
1325,67,train,0.4666666666666666,20,0,0.029850746268656716,0.9161466666666667,0.02018669992685318,,0.23904648423194885,,,,
1345,68,train,0.8833333333333336,20,0,0.029411764705882353,0.91488,0.009318288415670395,,0.24621208012104034,,,,
1365,69,train,0.16666666666666652,20,0,0.028985507246376812,0.9136133333333334,0.02692481130361557,,0.23001812398433685,,,,
1385,70,train,-0.2833333333333334,20,0,0.02857142857142857,0.9123466666666666,0.020923759788274765,,0.2518603205680847,,,,
1405,71,train,-0.3333333333333333,20,0,0.028169014084507043,0.91108,0.03022848442196846,,0.31810253858566284,,,,
1425,72,train,0.7166666666666669,20,0,0.027777777777777776,0.9098133333333334,0.026442673057317734,,0.3515160083770752,,,,
1445,73,train,0.16666666666666646,20,0,0.0273972602739726,0.9085466666666666,0.018321193754673004,,0.35044625401496887,,,,
1465,74,train,0.8666666666666667,20,0,0.02702702702702703,0.90728,0.02598428912460804,,0.3923618793487549,,,,
1485,75,train,0.08333333333333326,20,0,0.02666666666666667,0.9060133333333333,0.020055163651704788,,0.3564993143081665,,,,
1502,76,train,2.163333333333333,17,1,0.039473684210526314,0.9049366666666667,0.012285444885492325,,0.35975542664527893,,,,
1522,77,train,0.31666666666666665,20,0,0.03896103896103896,0.90367,0.03331911191344261,,0.3716837465763092,,,,
1542,78,train,0.5,20,0,0.038461538461538464,0.9024033333333333,0.008578216657042503,,0.3743143677711487,,,,
1562,79,train,0.41666666666666674,20,0,0.0379746835443038,0.9011366666666667,0.02557159774005413,,0.3604322671890259,,,,
1582,80,train,-0.4166666666666667,20,0,0.0375,0.8998700000000001,0.01822633296251297,,0.3452824354171753,,,,
1602,81,train,0.5333333333333333,20,0,0.037037037037037035,0.8986033333333333,0.025658074766397476,,0.39627039432525635,,,,
1622,82,train,-0.03333333333333336,20,0,0.036585365853658534,0.8973366666666667,0.013448242098093033,,0.48546063899993896,,,,
1642,83,train,0.2833333333333332,20,0,0.03614457831325301,0.89607,0.045586880296468735,,0.504038393497467,,,,
1662,84,train,-0.3000000000000001,20,0,0.03571428571428571,0.8948033333333334,0.03555035963654518,,0.48075491189956665,,,,
1682,85,train,0.14999999999999994,20,0,0.03529411764705882,0.8935366666666666,0.03205067664384842,,0.5060996413230896,,,,
1702,86,train,0.716666666666667,20,0,0.03488372093023256,0.89227,0.03433053195476532,,0.4720350205898285,,,,
1722,87,train,0.2,20,0,0.034482758620689655,0.8910033333333334,0.042174331843853,,0.5097165107727051,,,,
1742,88,train,0.1333333333333333,20,0,0.03409090909090909,0.8897366666666666,0.023019731044769287,,0.48987823724746704,,,,
1762,89,train,0.5666666666666664,20,0,0.033707865168539325,0.88847,0.03275667130947113,,0.49153751134872437,,,,
1782,90,train,0.6499999999999999,20,0,0.03333333333333333,0.8872033333333333,0.038003504276275635,,0.5007778406143188,,,,
1802,91,train,0.08333333333333333,20,0,0.03296703296703297,0.8859366666666667,0.03699878603219986,,0.5159111022949219,,,,
1822,92,train,0.6666666666666667,20,0,0.03260869565217391,0.8846700000000001,0.03251761198043823,,0.5989300608634949,,,,
1838,93,train,2.1733333333333333,16,1,0.043010752688172046,0.8836566666666666,0.017138108611106873,,0.640419602394104,,,,
1858,94,train,1.0499999999999996,20,0,0.0425531914893617,0.88239,0.03233937546610832,,0.63116455078125,,,,
1866,95,train,2.42,8,1,0.05263157894736842,0.8818833333333334,0.059389349073171616,,0.626214325428009,,,,
1871,96,train,2.3666666666666667,5,1,0.0625,0.8815666666666667,0.03429308533668518,,0.5708158016204834,,,,
1891,97,train,0.21666666666666662,20,0,0.061855670103092786,0.8803,0.02669200673699379,,0.6356208324432373,,,,
1911,98,train,-0.6500000000000001,20,0,0.061224489795918366,0.8790333333333333,0.038373760879039764,,0.6185445189476013,,,,
1931,99,train,-0.13333333333333322,20,0,0.06060606060606061,0.8777666666666667,0.025526149198412895,,0.6293606758117676,,,,
1951,100,train,0.95,20,0,0.06,0.8765000000000001,0.035612259060144424,,0.6215261220932007,,,,
1951,100,eval,,,,,0.8765000000000001,,,,1.5891666666666666,0.8854326469146155,0.55,11.5
1971,101,train,0.4,20,0,0.06,0.8752333333333333,0.04992907494306564,,0.6693502068519592,,,,
1991,102,train,0.6333333333333334,20,0,0.06,0.8739666666666667,0.026071500033140182,,0.619698703289032,,,,
2011,103,train,0.6166666666666668,20,0,0.06,0.8727,0.04166443645954132,,0.8465539216995239,,,,
2031,104,train,0.7000000000000002,20,0,0.06,0.8714333333333333,0.06051715090870857,,0.7875455617904663,,,,
2051,105,train,0.16666666666666669,20,0,0.06,0.8701666666666666,0.029618024826049805,,0.7573031187057495,,,,
2071,106,train,0.8000000000000002,20,0,0.06,0.8689,0.047603756189346313,,0.7668893337249756,,,,
2091,107,train,1.05,20,0,0.06,0.8676333333333334,0.04168982058763504,,0.773944079875946,,,,
2111,108,train,0.23333333333333325,20,0,0.06,0.8663666666666667,0.030075380578637123,,0.7690718173980713,,,,
2131,109,train,1.05,20,0,0.06,0.8651,0.02668905258178711,,0.7696517705917358,,,,
2137,110,train,2.34,6,1,0.07,0.86472,0.023782923817634583,,0.7420157790184021,,,,
2157,111,train,0.1333333333333334,20,0,0.07,0.8634533333333334,0.025776488706469536,,0.7672263979911804,,,,
2177,112,train,1.1333333333333333,20,0,0.07,0.8621866666666667,0.06030053645372391,,0.7684741020202637,,,,
2197,113,train,0.9999999999999997,20,0,0.07,0.86092,0.03370633348822594,,0.7657578587532043,,,,
2217,114,train,0.8833333333333336,20,0,0.07,0.8596533333333334,0.03744064271450043,,0.9151212573051453,,,,
2235,115,train,2.5700000000000003,18,1,0.08,0.8585133333333334,0.04658020660281181,,0.9147393703460693,,,,
2255,116,train,0.4000000000000002,20,0,0.08,0.8572466666666667,0.06254194676876068,,0.906130313873291,,,,
2262,117,train,2.2633333333333336,7,1,0.09,0.8568033333333334,0.05547729879617691,,0.8908879160881042,,,,
2282,118,train,0.8000000000000002,20,0,0.09,0.8555366666666667,0.049673616886138916,,0.914406418800354,,,,
2302,119,train,-0.3333333333333334,20,0,0.09,0.85427,0.04187425971031189,,0.9200119972229004,,,,
2322,120,train,0.8666666666666667,20,0,0.09,0.8530033333333333,0.02823001518845558,,0.8908599019050598,,,,
2326,121,train,2.126666666666667,4,1,0.1,0.85275,0.07075662165880203,,0.8547826409339905,,,,
2346,122,train,0.11666666666666671,20,0,0.09,0.8514833333333334,0.05513069033622742,,0.9020914435386658,,,,
2366,123,train,0.8333333333333334,20,0,0.09,0.8502166666666666,0.07197391241788864,,0.9149718284606934,,,,
2386,124,train,0.95,20,0,0.09,0.84895,0.03098233975470066,,0.8930284380912781,,,,
2406,125,train,0.45,20,0,0.09,0.8476833333333333,0.09782618284225464,,1.0737526416778564,,,,
2426,126,train,0.1333333333333332,20,0,0.09,0.8464166666666667,0.03545285016298294,,1.0675766468048096,,,,
2446,127,train,0.5833333333333333,20,0,0.09,0.8451500000000001,0.08248995244503021,,1.0935821533203125,,,,
2466,128,train,0.4333333333333333,20,0,0.09,0.8438833333333333,0.06696747988462448,,1.043020486831665,,,,
2486,129,train,-0.11666666666666664,20,0,0.09,0.8426166666666667,0.052340395748615265,,1.1008299589157104,,,,
2502,130,train,2.4233333333333333,16,1,0.1,0.8416033333333334,0.03511179983615875,,1.0490374565124512,,,,
2517,131,train,2.2666666666666666,15,1,0.11,0.8406533333333334,0.024780215695500374,,1.1154825687408447,,,,
2537,132,train,0.21666666666666673,20,0,0.11,0.8393866666666667,0.0268113873898983,,1.042840838432312,,,,
2557,133,train,0.3,20,0,0.11,0.83812,0.05042288452386856,,1.064528465270996,,,,
2577,134,train,0.4166666666666666,20,0,0.11,0.8368533333333333,0.08088135719299316,,1.0908159017562866,,,,
2597,135,train,0.6666666666666666,20,0,0.11,0.8355866666666667,0.07612386345863342,,1.0752205848693848,,,,
2617,136,train,0.7166666666666666,20,0,0.11,0.83432,0.06452138721942902,,1.2352700233459473,,,,
2637,137,train,0.5000000000000001,20,0,0.11,0.8330533333333333,0.0881505161523819,,1.2282629013061523,,,,
2657,138,train,0.4666666666666666,20,0,0.11,0.8317866666666667,0.11573050916194916,,1.242870569229126,,,,
2677,139,train,0.8333333333333334,20,0,0.11,0.83052,0.03756686672568321,,1.2097256183624268,,,,
2689,140,train,2.2133333333333334,12,1,0.12,0.82976,0.07247114926576614,,1.2222580909729004,,,,
2709,141,train,0.8999999999999999,20,0,0.12,0.8284933333333333,0.113918736577034,,1.2420990467071533,,,,
2729,142,train,0.7833333333333334,20,0,0.12,0.8272266666666667,0.10073333233594894,,1.2470296621322632,,,,
2749,143,train,0.4666666666666667,20,0,0.11,0.82596,0.10098756104707718,,1.2215408086776733,,,,
2769,144,train,0.08333333333333325,20,0,0.11,0.8246933333333333,0.04503693804144859,,1.2267063856124878,,,,
2789,145,train,0.4666666666666666,20,0,0.11,0.8234266666666666,0.03873639553785324,,1.236293077468872,,,,
2809,146,train,0.41666666666666674,20,0,0.11,0.82216,0.1263362169265747,,1.5041735172271729,,,,
2829,147,train,0.5499999999999998,20,0,0.11,0.8208933333333334,0.10897298157215118,,1.3738880157470703,,,,
2841,148,train,1.9633333333333334,12,1,0.12,0.8201333333333334,0.22908416390419006,,1.4373409748077393,,,,
2861,149,train,-0.08333333333333333,20,0,0.12,0.8188666666666666,0.13994431495666504,,1.426088809967041,,,,
2881,150,train,0.8833333333333331,20,0,0.12,0.8176,0.07954791188240051,,1.4509265422821045,,,,
2901,151,train,0.8333333333333333,20,0,0.12,0.8163333333333334,0.18031786382198334,,1.4321075677871704,,,,
2921,152,train,0.1999999999999999,20,0,0.12,0.8150666666666667,0.08468328416347504,,1.4655635356903076,,,,
2941,153,train,-0.20000000000000018,20,0,0.12,0.8138,0.08458101749420166,,1.3892760276794434,,,,
2961,154,train,0.16666666666666657,20,0,0.12,0.8125333333333333,0.13368165493011475,,1.4123613834381104,,,,
2981,155,train,0.3666666666666668,20,0,0.12,0.8112666666666667,0.058771416544914246,,1.429374098777771,,,,
3001,156,train,0.8833333333333333,20,0,0.12,0.81,0.22033506631851196,,1.408197045326233,,,,
3021,157,train,0.8000000000000002,20,0,0.12,0.8087333333333333,0.06077615171670914,,1.558251142501831,,,,
3037,158,train,2.34,16,1,0.13,0.80772,0.1166071817278862,,1.6270194053649902,,,,
3057,159,train,0.9166666666666665,20,0,0.13,0.8064533333333334,0.20450198650360107,,1.5650888681411743,,,,
3062,160,train,2.283333333333333,5,1,0.14,0.8061366666666667,0.1884545087814331,,1.470046043395996,,,,
3082,161,train,1.3333333333333335,20,0,0.14,0.80487,0.22848360240459442,,1.6044200658798218,,,,
3102,162,train,0.3833333333333333,20,0,0.14,0.8036033333333333,0.1796616017818451,,1.5729897022247314,,,,
3113,163,train,2.106666666666667,11,1,0.15,0.8029066666666667,0.06942683458328247,,1.5442209243774414,,,,
3120,164,train,2.3466666666666667,7,1,0.16,0.8024633333333333,0.027600469067692757,,1.618271827697754,,,,
3140,165,train,0.7166666666666668,20,0,0.16,0.8011966666666667,0.1518813520669937,,1.5546705722808838,,,,
3160,166,train,0.7499999999999999,20,0,0.16,0.79993,0.09233134984970093,,1.6007916927337646,,,,
3180,167,train,0.24999999999999983,20,0,0.16,0.7986633333333333,0.06149549037218094,,1.6119388341903687,,,,
3200,168,train,0.8833333333333333,20,0,0.16,0.7973966666666666,0.09722334891557693,,1.6206766366958618,,,,
3213,169,train,2.203333333333333,13,1,0.17,0.7965733333333334,0.06484641134738922,,1.7686448097229004,,,,
3233,170,train,0.1333333333333333,20,0,0.17,0.7953066666666666,0.10126526653766632,,1.7782409191131592,,,,
3253,171,train,0.6333333333333333,20,0,0.17,0.7940400000000001,0.21234674751758575,,1.7557635307312012,,,,
3273,172,train,0.04999999999999997,20,0,0.17,0.7927733333333333,0.026118289679288864,,1.7477587461471558,,,,
3293,173,train,0.4666666666666666,20,0,0.17,0.7915066666666667,0.015565676614642143,,1.7586549520492554,,,,
3303,174,train,2.35,10,1,0.18,0.7908733333333333,0.11795181781053543,,1.7262866497039795,,,,
3323,175,train,0.4666666666666666,20,0,0.18,0.7896066666666667,0.1578180193901062,,1.676494836807251,,,,
3343,176,train,0.4666666666666666,20,0,0.17,0.78834,0.11699742078781128,,1.7094907760620117,,,,
3363,177,train,0.916666666666667,20,0,0.17,0.7870733333333333,0.10746219009160995,,1.731675148010254,,,,
3367,178,train,2.376666666666667,4,1,0.18,0.7868200000000001,0.3795328140258789,,1.724279761314392,,,,
3387,179,train,0.5000000000000002,20,0,0.18,0.7855533333333333,0.1776493340730667,,1.7194392681121826,,,,
3407,180,train,0.7999999999999999,20,0,0.18,0.7842866666666667,0.1648489236831665,,1.8904143571853638,,,,
3417,181,train,2.4000000000000004,10,1,0.19,0.7836533333333333,0.11394816637039185,,1.8689707517623901,,,,
3437,182,train,1.2166666666666668,20,0,0.19,0.7823866666666667,0.08635924011468887,,1.835363745689392,,,,
3457,183,train,-0.25000000000000006,20,0,0.19,0.78112,0.20638465881347656,,1.8499019145965576,,,,
3477,184,train,0.4666666666666667,20,0,0.19,0.7798533333333333,0.17402993142604828,,1.7970887422561646,,,,
3497,185,train,-0.20000000000000012,20,0,0.19,0.7785866666666666,0.25170132517814636,,1.8260211944580078,,,,
3513,186,train,2.506666666666667,16,1,0.2,0.7775733333333333,0.29822009801864624,,1.9034981727600098,,,,
3533,187,train,0.33333333333333315,20,0,0.2,0.7763066666666667,0.143907368183136,,1.901685357093811,,,,
3553,188,train,0.6666666666666666,20,0,0.2,0.77504,0.028469901531934738,,1.7980574369430542,,,,
3573,189,train,1.0,20,0,0.2,0.7737733333333333,0.0403776690363884,,1.8725398778915405,,,,
3593,190,train,0.033333333333333166,20,0,0.2,0.7725066666666667,0.27121907472610474,,1.8704628944396973,,,,
3613,191,train,0.8833333333333331,20,0,0.2,0.77124,0.1379193812608719,,2.1120948791503906,,,,
3633,192,train,1.15,20,0,0.2,0.7699733333333334,0.25866013765335083,,2.008793354034424,,,,
3653,193,train,0.5000000000000001,20,0,0.19,0.7687066666666666,0.2413623183965683,,1.9662293195724487,,,,
3673,194,train,1.15,20,0,0.19,0.76744,0.2348172813653946,,2.0120766162872314,,,,
3693,195,train,0.8833333333333333,20,0,0.18,0.7661733333333334,0.13607972860336304,,1.9579787254333496,,,,
3713,196,train,1.0833333333333333,20,0,0.17,0.7649066666666666,0.09000042825937271,,1.9747281074523926,,,,
3733,197,train,1.1333333333333335,20,0,0.17,0.76364,0.10005395114421844,,1.9986445903778076,,,,
3753,198,train,0.6333333333333334,20,0,0.17,0.7623733333333333,0.03719068318605423,,1.9564151763916016,,,,
3773,199,train,0.5499999999999997,20,0,0.17,0.7611066666666667,0.34251829981803894,,1.9878273010253906,,,,
3791,200,train,2.3533333333333335,18,1,0.18,0.7599666666666667,0.27317941188812256,,1.9255167245864868,,,,
3791,200,eval,,,,,0.7599666666666667,,,,1.5225,1.0032407903057636,0.55,11.5
3800,201,train,2.4933333333333336,9,1,0.19,0.7593966666666667,0.1229052022099495,,2.029313802719116,,,,
3820,202,train,0.45,20,0,0.19,0.75813,0.20810407400131226,,2.0824289321899414,,,,
3840,203,train,0.7500000000000001,20,0,0.19,0.7568633333333333,0.29611265659332275,,2.1803841590881348,,,,
3852,204,train,2.463333333333333,12,1,0.2,0.7561033333333333,0.13593614101409912,,2.2013206481933594,,,,
3872,205,train,0.6333333333333333,20,0,0.2,0.7548366666666667,0.09746852517127991,,2.107079029083252,,,,
3892,206,train,0.0666666666666668,20,0,0.2,0.75357,0.15006433427333832,,2.1838414669036865,,,,
3912,207,train,0.8166666666666668,20,0,0.2,0.7523033333333333,0.14158138632774353,,2.129838705062866,,,,
3932,208,train,0.7333333333333331,20,0,0.2,0.7510366666666667,0.20706158876419067,,2.133025646209717,,,,
3952,209,train,0.8833333333333335,20,0,0.2,0.74977,0.3067314624786377,,2.059115409851074,,,,
3972,210,train,1.0166666666666666,20,0,0.19,0.7485033333333333,0.1902126967906952,,2.006812810897827,,,,
3992,211,train,1.2166666666666666,20,0,0.19,0.7472366666666667,0.04931112751364708,,2.110842227935791,,,,
4012,212,train,-0.05000000000000007,20,0,0.19,0.74597,0.3767193555831909,,2.3086037635803223,,,,
4032,213,train,0.8666666666666666,20,0,0.19,0.7447033333333333,0.34467774629592896,,2.2840938568115234,,,,
4052,214,train,0.7499999999999999,20,0,0.19,0.7434366666666667,0.21645396947860718,,2.2932443618774414,,,,
4072,215,train,0.08333333333333333,20,0,0.18,0.74217,0.5876739025115967,,2.277751922607422,,,,
4092,216,train,0.55,20,0,0.18,0.7409033333333334,0.34594839811325073,,2.309234857559204,,,,
4098,217,train,2.2733333333333334,6,1,0.18,0.7405233333333334,0.1875237375497818,,2.315141201019287,,,,
4118,218,train,0.3,20,0,0.18,0.7392566666666667,0.2675439417362213,,2.3321194648742676,,,,
4138,219,train,1.0833333333333333,20,0,0.18,0.73799,0.29384732246398926,,2.253781795501709,,,,
4153,220,train,2.3,15,1,0.19,0.73704,0.24877449870109558,,2.2566280364990234,,,,
4173,221,train,0.1833333333333333,20,0,0.18,0.7357733333333334,0.41436657309532166,,2.232326030731201,,,,
4189,222,train,2.1733333333333333,16,1,0.19,0.7347600000000001,0.10409736633300781,,2.312765121459961,,,,
4209,223,train,-0.11666666666666657,20,0,0.19,0.7334933333333333,0.3091103136539459,,2.3517727851867676,,,,
4228,224,train,2.143333333333333,19,1,0.2,0.73229,0.13885098695755005,,2.4255263805389404,,,,
4241,225,train,2.3200000000000003,13,1,0.21,0.7314666666666667,0.13691425323486328,,2.340268611907959,,,,
4261,226,train,0.2833333333333332,20,0,0.21,0.7302,0.17358088493347168,,2.4026601314544678,,,,
4281,227,train,0.7166666666666667,20,0,0.21,0.7289333333333334,0.4450502395629883,,2.296997547149658,,,,
4301,228,train,0.7999999999999999,20,0,0.21,0.7276666666666667,0.4387066662311554,,2.376034736633301,,,,
4321,229,train,0.36666666666666664,20,0,0.21,0.7264,0.26667022705078125,,2.5495095252990723,,,,
4341,230,train,0.050000000000000086,20,0,0.2,0.7251333333333334,0.24217694997787476,,2.4588959217071533,,,,
4361,231,train,0.45,20,0,0.19,0.7238666666666667,0.2486027479171753,,2.3426766395568848,,,,
4381,232,train,0.9666666666666665,20,0,0.19,0.7226,0.44123756885528564,,2.429177761077881,,,,
4401,233,train,0.3499999999999999,20,0,0.19,0.7213333333333334,0.16646552085876465,,2.4099478721618652,,,,
4421,234,train,0.4999999999999999,20,0,0.19,0.7200666666666666,0.3068452477455139,,2.378384590148926,,,,
4441,235,train,0.8,20,0,0.19,0.7188000000000001,0.36197489500045776,,2.524381160736084,,,,
4461,236,train,0.5833333333333331,20,0,0.19,0.7175333333333334,0.1984027624130249,,2.490266799926758,,,,
4481,237,train,0.1833333333333334,20,0,0.19,0.7162666666666666,0.7756538391113281,,2.5656561851501465,,,,
4501,238,train,0.9166666666666665,20,0,0.19,0.7150000000000001,0.7719799280166626,,2.5142951011657715,,,,
4521,239,train,0.46666666666666656,20,0,0.19,0.7137333333333333,0.3335903286933899,,2.537123203277588,,,,
4541,240,train,0.29999999999999993,20,0,0.18,0.7124666666666667,0.25244539976119995,,2.4681549072265625,,,,
4561,241,train,0.04999999999999987,20,0,0.18,0.7112,0.058260589838027954,,2.4819436073303223,,,,
4581,242,train,0.13333333333333314,20,0,0.18,0.7099333333333333,0.40864449739456177,,2.5142362117767334,,,,
4601,243,train,0.2,20,0,0.18,0.7086666666666668,0.3143395483493805,,2.507976531982422,,,,
4621,244,train,0.5000000000000001,20,0,0.18,0.7074,0.5753625631332397,,2.5196218490600586,,,,
4632,245,train,2.223333333333333,11,1,0.19,0.7067033333333332,0.21748295426368713,,2.591120719909668,,,,
4652,246,train,0.3833333333333333,20,0,0.19,0.7054366666666667,0.4879445731639862,,2.548445463180542,,,,
4672,247,train,0.13333333333333328,20,0,0.19,0.70417,0.2701234519481659,,2.521237373352051,,,,
4689,248,train,2.1133333333333333,17,1,0.19,0.7030933333333333,0.6164042353630066,,2.584801435470581,,,,
4706,249,train,2.28,17,1,0.2,0.7020166666666667,0.3880544900894165,,2.5613627433776855,,,,
4726,250,train,0.6333333333333335,20,0,0.2,0.70075,0.36228257417678833,,2.5860280990600586,,,,
4746,251,train,0.3833333333333333,20,0,0.2,0.6994833333333333,0.2890086770057678,,2.5240912437438965,,,,
4750,252,train,2.376666666666667,4,1,0.21,0.69923,0.3680003583431244,,2.5510268211364746,,,,
4753,253,train,2.22,3,1,0.22,0.69904,0.8262524604797363,,2.5685958862304688,,,,
4773,254,train,0.9166666666666665,20,0,0.22,0.6977733333333334,0.3571248948574066,,2.5268445014953613,,,,
4793,255,train,0.1000000000000001,20,0,0.22,0.6965066666666666,0.442192018032074,,2.4464287757873535,,,,
4813,256,train,0.7000000000000001,20,0,0.22,0.6952400000000001,0.117655448615551,,2.7010879516601562,,,,
4829,257,train,2.456666666666667,16,1,0.23,0.6942266666666667,0.11849909275770187,,2.688267946243286,,,,
4849,258,train,1.0333333333333334,20,0,0.22,0.69296,0.41348332166671753,,2.64194917678833,,,,
4853,259,train,2.3766666666666665,4,1,0.23,0.6927066666666667,0.4097992777824402,,2.5339651107788086,,,,
4873,260,train,0.8333333333333331,20,0,0.22,0.69144,0.10778982937335968,,2.7011964321136475,,,,
4893,261,train,0.4833333333333333,20,0,0.22,0.6901733333333333,0.3309348225593567,,2.590197801589966,,,,
4913,262,train,0.7166666666666666,20,0,0.22,0.6889066666666667,0.4200238585472107,,2.5849766731262207,,,,
4931,263,train,2.1866666666666665,18,1,0.22,0.6877666666666666,0.34056705236434937,,2.666682243347168,,,,
