step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
900,36,train,-19.74839762134777,25,0,0.0,0.9430633333333334,,,,,,,
925,37,train,-21.72547151458849,25,0,0.0,0.94148,,,,,,,
950,38,train,-25.939328121325023,25,0,0.0,0.9398966666666667,,,,,,,
975,39,train,-20.676115785349282,25,0,0.0,0.9383133333333333,,,,,,,
1000,40,train,-21.641094224666354,25,0,0.0,0.93673,0.4535638689994812,,-0.1317858099937439,,,,
1025,41,train,-35.6887141884575,25,0,0.0,0.9351466666666667,0.050868891179561615,,-0.8515515327453613,,,,
1050,42,train,-22.953189500694446,25,0,0.0,0.9335633333333333,0.028775125741958618,,-0.7463119029998779,,,,
1075,43,train,-21.78688928408974,25,0,0.0,0.93198,0.04249297082424164,,-0.8146427273750305,,,,
1100,44,train,-21.754945342880482,25,0,0.0,0.9303966666666666,0.024855244904756546,,-0.7605411410331726,,,,
1125,45,train,-19.103488797500496,25,0,0.0,0.9288133333333334,0.02420266903936863,,-0.7823524475097656,,,,
1150,46,train,-24.33891130145151,25,0,0.0,0.92723,0.01878180541098118,,-0.7467988729476929,,,,
1175,47,train,-21.20520106051511,25,0,0.0,0.9256466666666667,0.011428356170654297,,-0.8273899555206299,,,,
1200,48,train,-22.683418118485015,25,0,0.0,0.9240633333333333,0.677571713924408,,-0.7962550520896912,,,,
1225,49,train,-19.901800968128775,25,0,0.0,0.92248,0.06696859002113342,,-1.5567070245742798,,,,
1250,50,train,-17.09442955684386,25,0,0.0,0.9208966666666667,0.06882849335670471,,-1.6003444194793701,,,,
1275,51,train,-25.946175413328817,25,0,0.0,0.9193133333333333,0.016443224623799324,,-1.6401726007461548,,,,
1300,52,train,-18.42065354759309,25,0,0.0,0.91773,0.021705100312829018,,-1.5822113752365112,,,,
1325,53,train,-17.54512470374258,25,0,0.0,0.9161466666666667,0.03877393528819084,,-1.5293986797332764,,,,
1350,54,train,-23.114671547462876,25,0,0.0,0.9145633333333334,0.030224580317735672,,-1.6040058135986328,,,,
1375,55,train,-22.554340095778812,25,0,0.0,0.91298,0.018192801624536514,,-1.5457054376602173,,,,
1400,56,train,-20.169599642430164,25,0,0.0,0.9113966666666666,0.7062758207321167,,-1.6127216815948486,,,,
1425,57,train,-24.076901077848856,25,0,0.0,0.9098133333333334,0.13333147764205933,,-2.156932830810547,,,,
1450,58,train,-23.78239443147828,25,0,0.0,0.90823,0.14325620234012604,,-2.232999324798584,,,,
1475,59,train,-20.312416643377315,25,0,0.0,0.9066466666666667,0.17505614459514618,,-2.347048759460449,,,,
1500,60,train,-20.39705367717313,25,0,0.0,0.9050633333333333,0.08205163478851318,,-2.2843165397644043,,,,
1525,61,train,-22.47014733191645,25,0,0.0,0.9034800000000001,0.1382082998752594,,-2.363917827606201,,,,
1550,62,train,-21.812227974499052,25,0,0.0,0.9018966666666667,0.11762966215610504,,-2.33978271484375,,,,
1575,63,train,-17.342252697221518,25,0,0.0,0.9003133333333333,0.10233066976070404,,-2.3117175102233887,,,,
1600,64,train,-26.498026404007383,25,0,0.0,0.89873,0.6860637664794922,,-2.3773632049560547,,,,
1625,65,train,-22.52279802780494,25,0,0.0,0.8971466666666666,0.11535561084747314,,-2.806230068206787,,,,
1650,66,train,-22.00908059517748,25,0,0.0,0.8955633333333334,0.3062816858291626,,-2.9720888137817383,,,,
1675,67,train,-20.917159917003243,25,0,0.0,0.89398,0.3766974210739136,,-3.0227203369140625,,,,
1700,68,train,-22.74432821429248,25,0,0.0,0.8923966666666667,0.2520716190338135,,-2.8700358867645264,,,,
1725,69,train,-22.824841047867114,25,0,0.0,0.8908133333333333,0.06642566621303558,,-3.0796713829040527,,,,
1750,70,train,-20.272279746627433,25,0,0.0,0.88923,0.03804390877485275,,-3.0356082916259766,,,,
1775,71,train,-18.26291961416203,25,0,0.0,0.8876466666666667,0.35428714752197266,,-2.936171531677246,,,,
1800,72,train,-21.76475518111732,25,0,0.0,0.8860633333333333,0.5385951995849609,,-2.9588851928710938,,,,
1825,73,train,-24.085835191821406,25,0,0.0,0.88448,0.1764872670173645,,-3.321883201599121,,,,
1850,74,train,-24.1134441826287,25,0,0.0,0.8828966666666667,0.04066198319196701,,-3.4913084506988525,,,,
1875,75,train,-23.16480557426592,25,0,0.0,0.8813133333333334,0.5906825065612793,,-3.4078481197357178,,,,
1900,76,train,-23.209325184827,25,0,0.0,0.87973,0.21784889698028564,,-3.367854356765747,,,,
1925,77,train,-22.40329455287748,25,0,0.0,0.8781466666666666,0.4454838037490845,,-3.4383909702301025,,,,
1950,78,train,-21.04676092880733,25,0,0.0,0.8765633333333334,0.12429866194725037,,-3.560065507888794,,,,
1975,79,train,-21.5065330776564,25,0,0.0,0.87498,0.2637421488761902,,-3.4115939140319824,,,,
2000,80,train,-20.95444761745731,25,0,0.0,0.8733966666666666,0.5667725801467896,,-3.4867031574249268,,,,
2025,81,train,-18.710519582801,25,0,0.0,0.8718133333333333,0.535628080368042,,-3.9153051376342773,,,,
2050,82,train,-17.111979016319776,25,0,0.0,0.8702300000000001,0.1513310670852661,,-3.7678589820861816,,,,
2075,83,train,-16.753005839405677,25,0,0.0,0.8686466666666667,0.5783095955848694,,-3.8544483184814453,,,,
2100,84,train,-17.996419551521544,25,0,0.0,0.8670633333333333,0.5230323672294617,,-4.066888809204102,,,,
2125,85,train,-20.953826653631307,25,0,0.0,0.86548,0.46710678935050964,,-3.9182305335998535,,,,
2150,86,train,-20.792623157688787,25,0,0.0,0.8638966666666666,0.5760084390640259,,-3.818593978881836,,,,
2175,87,train,-25.258956114125642,25,0,0.0,0.8623133333333334,0.1523737758398056,,-3.7931933403015137,,,,
2200,88,train,-17.62696664584788,25,0,0.0,0.86073,0.3057895302772522,,-3.623368501663208,,,,
2225,89,train,-20.615555587389174,25,0,0.0,0.8591466666666667,0.4632531404495239,,-4.327144622802734,,,,
2250,90,train,-23.0937513155403,25,0,0.0,0.8575633333333333,0.18754532933235168,,-4.133060455322266,,,,
2275,91,train,-16.805036144579006,25,0,0.0,0.85598,0.16719943284988403,,-4.0375823974609375,,,,
2300,92,train,-19.450478267772475,25,0,0.0,0.8543966666666667,0.32815560698509216,,-4.256613731384277,,,,
2325,93,train,-17.388036277430178,25,0,0.0,0.8528133333333333,0.6221231818199158,,-4.10970401763916,,,,
2350,94,train,-21.96186046483225,25,0,0.0,0.85123,0.26805979013442993,,-4.084535598754883,,,,
2375,95,train,-16.999274019301772,25,0,0.0,0.8496466666666667,0.40549513697624207,,-3.8642115592956543,,,,
2400,96,train,-17.054046744699182,25,0,0.0,0.8480633333333334,0.2385435402393341,,-4.00765323638916,,,,
2425,97,train,-16.643228622488305,25,0,0.0,0.84648,0.1575395166873932,,-4.247816562652588,,,,
2450,98,train,-19.87254522379174,25,0,0.0,0.8448966666666666,0.5347498059272766,,-4.327644348144531,,,,
2475,99,train,-20.178880971221655,25,0,0.0,0.8433133333333334,0.1254529058933258,,-4.285749912261963,,,,
2500,100,train,-20.44620092442656,25,0,0.0,0.84173,0.4100547730922699,,-4.375899314880371,,,,
2500,100,eval,,,,,0.84173,,,,-36.1955217744011,12.706120237142457,0.0,25.0
2525,101,train,-21.414296587108925,25,0,0.0,0.8401466666666666,0.3728359639644623,,-4.047961235046387,,,,
2550,102,train,-21.722569371489783,25,0,0.0,0.8385633333333333,0.11325646191835403,,-4.115686416625977,,,,
2575,103,train,-20.854028420870385,25,0,0.0,0.8369800000000001,0.42526277899742126,,-4.207999229431152,,,,
2600,104,train,-13.132141147886166,25,0,0.0,0.8353966666666667,0.38183510303497314,,-4.2305755615234375,,,,
2625,105,train,-18.047352699252414,25,0,0.0,0.8338133333333333,0.24191145598888397,,-4.6625895500183105,,,,
2650,106,train,-19.716043981387283,25,0,0.0,0.83223,0.07166975736618042,,-4.699386119842529,,,,
2675,107,train,-18.210219872752212,25,0,0.0,0.8306466666666666,0.069383405148983,,-4.587797164916992,,,,
2700,108,train,-24.126501827659368,25,0,0.0,0.8290633333333334,0.5530954599380493,,-4.213502883911133,,,,
2725,109,train,-14.642887062414088,25,0,0.0,0.82748,0.19103866815567017,,-4.538501739501953,,,,
2750,110,train,-20.012634015947285,25,0,0.0,0.8258966666666667,0.07780206948518753,,-4.526597023010254,,,,
2775,111,train,-13.761786298102901,25,0,0.0,0.8243133333333333,0.33155569434165955,,-4.5035295486450195,,,,
2800,112,train,-18.444090454874026,25,0,0.0,0.82273,0.16536551713943481,,-4.497702121734619,,,,
2825,113,train,-22.243922776431685,25,0,0.0,0.8211466666666667,1.050307273864746,,-4.530334949493408,,,,
2850,114,train,-23.821237772949004,25,0,0.0,0.8195633333333333,0.050782348960638046,,-4.735612392425537,,,,
2875,115,train,-20.182142327135015,25,0,0.0,0.81798,0.3125082552433014,,-4.6645073890686035,,,,
2900,116,train,-22.623277175131225,25,0,0.0,0.8163966666666667,0.09078352153301239,,-4.569134712219238,,,,
2925,117,train,-18.773423781118023,25,0,0.0,0.8148133333333334,0.26504820585250854,,-4.415352821350098,,,,
2950,118,train,-22.295209790116708,25,0,0.0,0.81323,0.07210612297058105,,-4.666106224060059,,,,
2975,119,train,-17.767294249406696,25,0,0.0,0.8116466666666666,0.25773555040359497,,-4.687220096588135,,,,
3000,120,train,-17.686512492491598,25,0,0.0,0.8100633333333334,0.33663564920425415,,-4.306756019592285,,,,
3025,121,train,-17.059665826732694,25,0,0.0,0.80848,0.0865640714764595,,-4.434060096740723,,,,
3050,122,train,-18.056345212338694,25,0,0.0,0.8068966666666666,0.6037638187408447,,-4.4090166091918945,,,,
3075,123,train,-15.278142615372653,25,0,0.0,0.8053133333333333,0.3320457339286804,,-4.236488342285156,,,,
3100,124,train,-19.15312753122811,25,0,0.0,0.80373,0.212978333234787,,-4.461782455444336,,,,
3125,125,train,-20.55276845396425,25,0,0.0,0.8021466666666667,0.3402131199836731,,-4.5557708740234375,,,,
3150,126,train,-20.65834038767559,25,0,0.0,0.8005633333333333,0.45053642988204956,,-4.381692886352539,,,,
3175,127,train,-24.29772713147686,25,0,0.0,0.79898,0.21171346306800842,,-4.241748809814453,,,,
3200,128,train,-19.07728344660929,25,0,0.0,0.7973966666666666,0.5009573698043823,,-4.487253189086914,,,,
3225,129,train,-17.00423267745878,25,0,0.0,0.7958133333333334,0.30206698179244995,,-4.976981163024902,,,,
3250,130,train,-15.996827205593284,25,0,0.0,0.79423,0.5549216270446777,,-4.388277053833008,,,,
3275,131,train,-19.826249198776885,25,0,0.0,0.7926466666666667,0.07659704983234406,,-4.705326080322266,,,,
3300,132,train,-16.189010208742495,25,0,0.0,0.7910633333333333,0.48030218482017517,,-4.5914506912231445,,,,
3325,133,train,-14.337816961772225,25,0,0.0,0.78948,0.06483884155750275,,-4.533987045288086,,,,
3350,134,train,-19.547999321887513,25,0,0.0,0.7878966666666667,0.3409242331981659,,-4.719474792480469,,,,
3375,135,train,-17.01681135130373,25,0,0.0,0.7863133333333333,0.08436933159828186,,-4.25246524810791,,,,
3400,136,train,-15.91197505672884,25,0,0.0,0.78473,0.1778988391160965,,-4.74941873550415,,,,
3425,137,train,-15.090283712065188,25,0,0.0,0.7831466666666667,0.11361280083656311,,-4.523720741271973,,,,
3450,138,train,-19.839833085192645,25,0,0.0,0.7815633333333334,0.27317163348197937,,-4.249366760253906,,,,
3475,139,train,-16.477689696726017,25,0,0.0,0.77998,0.3159277141094208,,-4.6078643798828125,,,,
3500,140,train,-22.503422896752674,25,0,0.0,0.7783966666666666,0.544022798538208,,-4.321850776672363,,,,
3525,141,train,-16.74840998341375,25,0,0.0,0.7768133333333334,0.22943545877933502,,-4.391186714172363,,,,
3550,142,train,-21.061610467009153,25,0,0.0,0.77523,0.25629180669784546,,-4.088980674743652,,,,
3575,143,train,-20.010962122372693,25,0,0.0,0.7736466666666667,0.12955594062805176,,-4.669818878173828,,,,
3600,144,train,-23.138175037231647,25,0,0.0,0.7720633333333333,0.16572679579257965,,-4.555663108825684,,,,
3625,145,train,-15.697051785998203,25,0,0.0,0.77048,0.11700138449668884,,-4.662035942077637,,,,
3650,146,train,-19.56087527986021,25,0,0.0,0.7688966666666667,0.21813321113586426,,-4.735552787780762,,,,
3675,147,train,-18.602654850810893,25,0,0.0,0.7673133333333333,0.13740481436252594,,-4.6252522468566895,,,,
3700,148,train,-14.585693243923004,25,0,0.0,0.76573,0.4151315689086914,,-4.353997707366943,,,,
3725,149,train,-21.65088263496074,25,0,0.0,0.7641466666666666,0.4173646569252014,,-4.523576259613037,,,,
3750,150,train,-20.67050394895604,25,0,0.0,0.7625633333333334,0.28355011343955994,,-4.571753025054932,,,,
3775,151,train,-19.389594460549155,25,0,0.0,0.76098,0.4174109101295471,,-4.549130439758301,,,,
3800,152,train,-16.534559128190647,25,0,0.0,0.7593966666666667,0.2727174162864685,,-4.297457218170166,,,,
3825,153,train,-18.066392637974708,25,0,0.0,0.7578133333333333,0.14290428161621094,,-4.346654891967773,,,,
3850,154,train,-16.679559039603106,25,0,0.0,0.75623,0.7299759984016418,,-4.6051530838012695,,,,
3875,155,train,-13.63196344888455,25,0,0.0,0.7546466666666667,0.24423591792583466,,-4.411961078643799,,,,
3900,156,train,-20.08406903436544,25,0,0.0,0.7530633333333333,0.07625989615917206,,-4.285792350769043,,,,
3925,157,train,-20.007655002995108,25,0,0.0,0.75148,0.10335128009319305,,-4.449215412139893,,,,
3950,158,train,-20.647557644512514,25,0,0.0,0.7498966666666667,0.07450422644615173,,-4.606077194213867,,,,
3975,159,train,-15.054418724133392,25,0,0.0,0.7483133333333334,0.09225251525640488,,-4.380943775177002,,,,
4000,160,train,-21.26509202926452,25,0,0.0,0.74673,0.10718006640672684,,-4.122771739959717,,,,
4025,161,train,-24.343879356768774,25,0,0.0,0.7451466666666666,0.6957638263702393,,-4.518302917480469,,,,
4050,162,train,-17.721376378051975,25,0,0.0,0.7435633333333334,0.048133306205272675,,-4.457236289978027,,,,
4075,163,train,-19.598461961320385,25,0,0.0,0.7419800000000001,0.5389434099197388,,-4.372972011566162,,,,
4100,164,train,-17.482337215970205,25,0,0.0,0.7403966666666667,0.07333538681268692,,-4.434412002563477,,,,
4125,165,train,-20.78212817293189,25,0,0.0,0.7388133333333333,0.13957953453063965,,-4.536063194274902,,,,
4150,166,train,-13.098815821307976,25,0,0.0,0.73723,0.28184372186660767,,-4.512918472290039,,,,
4175,167,train,-23.762335531734173,25,0,0.0,0.7356466666666667,0.09962494671344757,,-4.52585506439209,,,,
4200,168,train,-15.498336552119452,25,0,0.0,0.7340633333333333,0.12977612018585205,,-4.551584243774414,,,,
4225,169,train,-22.540283023661775,25,0,0.0,0.73248,0.05879427492618561,,-5.106224060058594,,,,
4250,170,train,-15.874403903861268,25,0,0.0,0.7308966666666667,0.1881551444530487,,-4.521818161010742,,,,
4275,171,train,-19.311612245163612,25,0,0.0,0.7293133333333334,0.5814987421035767,,-4.263675689697266,,,,
4300,172,train,-22.781197834377092,25,0,0.0,0.72773,0.21514436602592468,,-4.581981658935547,,,,
4325,173,train,-15.354637806763861,25,0,0.0,0.7261466666666667,0.06225696951150894,,-4.318492889404297,,,,
4350,174,train,-13.578077005722815,25,0,0.0,0.7245633333333333,0.15669453144073486,,-4.286291599273682,,,,
4375,175,train,-21.916719119402522,25,0,0.0,0.72298,0.1476292759180069,,-4.1907219886779785,,,,
4400,176,train,-16.53067474582158,25,0,0.0,0.7213966666666667,0.8211163878440857,,-4.322526931762695,,,,
4425,177,train,-15.974574451543418,25,0,0.0,0.7198133333333334,0.314839631319046,,-4.2192792892456055,,,,
4450,178,train,-17.91496171111702,25,0,0.0,0.71823,0.2697027623653412,,-4.206416130065918,,,,
4475,179,train,-17.99835955302611,25,0,0.0,0.7166466666666667,0.142569899559021,,-4.600169658660889,,,,
4500,180,train,-20.9629472064011,25,0,0.0,0.7150633333333334,0.330044686794281,,-4.407571792602539,,,,
4525,181,train,-15.320905223839267,25,0,0.0,0.7134800000000001,0.37319397926330566,,-4.339828014373779,,,,
4550,182,train,-17.727121398251192,25,0,0.0,0.7118966666666666,0.36373457312583923,,-4.124694347381592,,,,
4575,183,train,-16.639763642549646,25,0,0.0,0.7103133333333334,0.46876946091651917,,-4.474211692810059,,,,
4600,184,train,-17.689770780161197,25,0,0.0,0.7087300000000001,0.2720976173877716,,-4.296424865722656,,,,
4625,185,train,-15.34699827832342,25,0,0.0,0.7071466666666666,0.47212305665016174,,-4.1885247230529785,,,,
4650,186,train,-19.380525457711606,25,0,0.0,0.7055633333333333,0.08860662579536438,,-4.123628616333008,,,,
4675,187,train,-20.02996984613142,25,0,0.0,0.70398,0.38513442873954773,,-4.140717506408691,,,,
4700,188,train,-19.323848378473095,25,0,0.0,0.7023966666666667,0.12523847818374634,,-3.9111180305480957,,,,
4725,189,train,-19.838157043478468,25,0,0.0,0.7008133333333333,0.18621888756752014,,-4.034815788269043,,,,
4750,190,train,-20.140207808710574,25,0,0.0,0.69923,0.6417402029037476,,-4.20419454574585,,,,
4775,191,train,-16.966665927887153,25,0,0.0,0.6976466666666667,0.4668111205101013,,-4.20358943939209,,,,
4800,192,train,-19.52730093535274,25,0,0.0,0.6960633333333333,0.18993309140205383,,-4.352380752563477,,,,
4825,193,train,-16.69391596374201,25,0,0.0,0.69448,0.35210946202278137,,-4.190883636474609,,,,
4850,194,train,-17.67025470320722,25,0,0.0,0.6928966666666667,0.3322814702987671,,-4.043143272399902,,,,
4875,195,train,-20.86680761406985,25,0,0.0,0.6913133333333333,0.20084059238433838,,-4.430150032043457,,,,
4900,196,train,-15.322231435392345,25,0,0.0,0.68973,0.07317095994949341,,-4.334364414215088,,,,
4925,197,train,-16.035120141965486,25,0,0.0,0.6881466666666667,0.09421294182538986,,-4.520730018615723,,,,
4950,198,train,-16.209888074366347,25,0,0.0,0.6865633333333333,0.3795287609100342,,-4.221930503845215,,,,
4975,199,train,-17.328797178876055,25,0,0.0,0.68498,0.31119948625564575,,-4.312005996704102,,,,
5000,200,train,-18.31688990959385,25,0,0.0,0.6833966666666667,0.34821414947509766,,-4.094269752502441,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-41.05473943951033,12.302466189030465,0.0,25.0
5025,201,train,-21.956651997232687,25,0,0.0,0.6818133333333334,0.09810233116149902,,-3.9725379943847656,,,,
5050,202,train,-17.42826653793382,25,0,0.0,0.68023,0.3493186831474304,,-4.420086860656738,,,,
5075,203,train,-16.5577921045316,25,0,0.0,0.6786466666666666,0.2192879170179367,,-4.711734771728516,,,,
5100,204,train,-18.50267167148715,25,0,0.0,0.6770633333333334,0.2886430025100708,,-4.46506404876709,,,,
5125,205,train,-20.511023998196922,25,0,0.0,0.6754800000000001,0.18234102427959442,,-4.1093034744262695,,,,
5150,206,train,-15.723605025657484,25,0,0.0,0.6738966666666667,0.09180077165365219,,-3.9778404235839844,,,,
5175,207,train,-16.617888734379175,25,0,0.0,0.6723133333333333,0.2872485816478729,,-4.26641845703125,,,,
5200,208,train,-19.564091780451374,25,0,0.0,0.67073,0.2846670150756836,,-4.152814865112305,,,,
5225,209,train,-17.25404289350848,25,0,0.0,0.6691466666666667,0.11329106986522675,,-4.022091865539551,,,,
5250,210,train,-14.046821438000533,25,0,0.0,0.6675633333333333,0.08647241443395615,,-4.0662360191345215,,,,
5275,211,train,-17.449545302667147,25,0,0.0,0.66598,0.18832997977733612,,-4.552872657775879,,,,
5300,212,train,-18.535077620803925,25,0,0.0,0.6643966666666667,0.4048789143562317,,-4.415464401245117,,,,
5325,213,train,-16.489493498172752,25,0,0.0,0.6628133333333334,0.35502496361732483,,-4.25482177734375,,,,
5350,214,train,-18.445149714208174,25,0,0.0,0.66123,0.3693689703941345,,-4.321916580200195,,,,
5375,215,train,-21.624956552460084,25,0,0.0,0.6596466666666667,0.2349226325750351,,-4.1325178146362305,,,,
5400,216,train,-24.436048563671363,25,0,0.0,0.6580633333333333,0.06939023733139038,,-4.049074172973633,,,,
5425,217,train,-20.120029463943432,25,0,0.0,0.6564800000000001,0.3293410539627075,,-4.347934722900391,,,,
5450,218,train,-23.38801402769072,25,0,0.0,0.6548966666666667,0.2940932810306549,,-4.086180686950684,,,,
5475,219,train,-23.172377819635578,25,0,0.0,0.6533133333333334,0.10721414536237717,,-4.003149509429932,,,,
5500,220,train,-15.377590204717862,25,0,0.0,0.65173,0.1892535388469696,,-3.832613945007324,,,,
5525,221,train,-21.97178409696179,25,0,0.0,0.6501466666666667,0.21658536791801453,,-3.889317512512207,,,,
5550,222,train,-13.808096895496359,25,0,0.0,0.6485633333333334,0.4899892210960388,,-4.216275691986084,,,,
5575,223,train,-15.620995909604588,25,0,0.0,0.6469800000000001,0.10420104116201401,,-4.1492109298706055,,,,
5600,224,train,-21.478370267125896,25,0,0.0,0.6453966666666666,0.12151217460632324,,-4.066269874572754,,,,
5625,225,train,-20.04209166314567,25,0,0.0,0.6438133333333333,0.17691080272197723,,-3.860708713531494,,,,
5650,226,train,-19.99963245255744,25,0,0.0,0.6422300000000001,0.32796627283096313,,-3.9328455924987793,,,,
5675,227,train,-19.13727644368896,25,0,0.0,0.6406466666666667,0.24432897567749023,,-3.658290386199951,,,,
5700,228,train,-23.64872375397841,25,0,0.0,0.6390633333333333,0.3768497407436371,,-3.9293088912963867,,,,
5725,229,train,-17.364395283274405,25,0,0.0,0.63748,0.5128369331359863,,-4.304882049560547,,,,
5750,230,train,-16.347150200361448,25,0,0.0,0.6358966666666668,0.12481412291526794,,-3.9995384216308594,,,,
5775,231,train,-27.997355912208903,25,0,0.0,0.6343133333333333,0.20350101590156555,,-3.4895009994506836,,,,
5800,232,train,-28.022220687504305,25,0,0.0,0.63273,0.09687963873147964,,-4.107734203338623,,,,
5825,233,train,-20.64674907819708,25,0,0.0,0.6311466666666667,0.34855204820632935,,-3.6144232749938965,,,,
5850,234,train,-22.92758862646461,25,0,0.0,0.6295633333333333,0.06451241672039032,,-3.764129400253296,,,,
5875,235,train,-23.972925365064754,25,0,0.0,0.62798,0.4684475064277649,,-3.925408363342285,,,,
5900,236,train,-29.341304553293163,25,0,0.0,0.6263966666666667,0.05456501245498657,,-3.9427249431610107,,,,
5925,237,train,-27.527004890301342,25,0,0.0,0.6248133333333333,0.36527562141418457,,-3.9410486221313477,,,,
5950,238,train,-21.46198316035739,25,0,0.0,0.62323,0.29691487550735474,,-4.025552272796631,,,,
5975,239,train,-24.258698394830475,25,0,0.0,0.6216466666666667,0.4896863102912903,,-4.02249813079834,,,,
6000,240,train,-17.4938305017431,25,0,0.0,0.6200633333333334,0.21771115064620972,,-3.761381149291992,,,,
6025,241,train,-24.365395687275686,25,0,0.0,0.61848,0.22678479552268982,,-3.9727768898010254,,,,
6050,242,train,-23.75002258191727,25,0,0.0,0.6168966666666666,0.3035917282104492,,-4.030318737030029,,,,
6075,243,train,-21.420392300734463,25,0,0.0,0.6153133333333334,0.15473440289497375,,-3.923123836517334,,,,
6100,244,train,-26.873166009142217,25,0,0.0,0.61373,0.42271488904953003,,-3.9651682376861572,,,,
6125,245,train,-21.39656818276263,25,0,0.0,0.6121466666666666,0.30354970693588257,,-4.250364303588867,,,,
6150,246,train,-25.27316504726361,25,0,0.0,0.6105633333333333,0.3871355354785919,,-4.486105918884277,,,,
6175,247,train,-31.208596330953895,25,0,0.0,0.6089800000000001,0.16242200136184692,,-4.034913539886475,,,,
6200,248,train,-13.503543901712447,25,0,0.0,0.6073966666666667,0.268218994140625,,-3.903082847595215,,,,
6225,249,train,-28.78422962730887,25,0,0.0,0.6058133333333333,0.10448651015758514,,-4.142427444458008,,,,
6250,250,train,-20.51188140924805,25,0,0.0,0.60423,0.27384674549102783,,-3.9655203819274902,,,,
6275,251,train,-27.88696564853118,25,0,0.0,0.6026466666666667,0.295844703912735,,-4.000804424285889,,,,
6300,252,train,-29.278693348221495,25,0,0.0,0.6010633333333333,0.09773004055023193,,-3.6518356800079346,,,,
6325,253,train,-29.701694706102845,25,0,0.0,0.59948,0.1855393946170807,,-3.9925456047058105,,,,
6350,254,train,-37.3079229472382,25,0,0.0,0.5978966666666667,0.3801981806755066,,-3.7618460655212402,,,,
6375,255,train,-22.082938118926744,25,0,0.0,0.5963133333333334,0.3419005870819092,,-4.019977569580078,,,,
6400,256,train,-28.73332118589697,25,0,0.0,0.59473,0.3192695677280426,,-3.8989129066467285,,,,
6425,257,train,-25.778100895157493,25,0,0.0,0.5931466666666667,0.3580980598926544,,-4.264087200164795,,,,
6450,258,train,-17.85353254584293,25,0,0.0,0.5915633333333333,0.06242578104138374,,-4.3346757888793945,,,,
6475,259,train,-33.081810118056495,25,0,0.0,0.5899800000000001,0.4708797037601471,,-4.246642112731934,,,,
6500,260,train,-18.91068372188154,25,0,0.0,0.5883966666666667,0.06074849143624306,,-3.9662187099456787,,,,
6525,261,train,-23.50110619086596,25,0,0.0,0.5868133333333334,0.1290920525789261,,-4.046747207641602,,,,
