step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
800,32,train,-29.428935556291577,25,0,0.0,0.9493966666666667,,,,,,,
825,33,train,-32.236963333170806,25,0,0.0,0.9478133333333333,,,,,,,
850,34,train,-40.55026325482836,25,0,0.0,0.94623,,,,,,,
875,35,train,-25.53438159679405,25,0,0.0,0.9446466666666666,,,,,,,
900,36,train,-28.834801773774505,25,0,0.0,0.9430633333333334,,,,,,,
925,37,train,-21.22821033701035,25,0,0.0,0.94148,,,,,,,
950,38,train,-33.52323903141292,25,0,0.0,0.9398966666666667,,,,,,,
975,39,train,-24.22939193727189,25,0,0.0,0.9383133333333333,,,,,,,
1000,40,train,-37.60309456717872,25,0,0.0,0.93673,1.423938512802124,,0.01686512678861618,,,,
1025,41,train,-22.01411287976826,25,0,0.0,0.9351466666666667,0.9978268146514893,,-0.1689879447221756,,,,
1050,42,train,-26.783441804763054,25,0,0.0,0.9335633333333333,0.09889170527458191,,-1.0343343019485474,,,,
1075,43,train,-34.773909728127876,25,0,0.0,0.93198,0.09412172436714172,,-1.1885766983032227,,,,
1100,44,train,-24.108337424082826,25,0,0.0,0.9303966666666666,0.05431217700242996,,-1.1388912200927734,,,,
1125,45,train,-27.4307204967291,25,0,0.0,0.9288133333333334,0.10041195154190063,,-1.0872060060501099,,,,
1150,46,train,-27.329916917867955,25,0,0.0,0.92723,0.07546334713697433,,-1.1199193000793457,,,,
1175,47,train,-22.975647432723726,25,0,0.0,0.9256466666666667,0.045462463051080704,,-1.1200861930847168,,,,
1200,48,train,-17.875483327593503,25,0,0.0,0.9240633333333333,1.3122038841247559,,-1.07844877243042,,,,
1225,49,train,-28.780588946187088,25,0,0.0,0.92248,0.1971803456544876,,-2.5306763648986816,,,,
1250,50,train,-28.535250801912248,25,0,0.0,0.9208966666666667,0.14074382185935974,,-2.165300130844116,,,,
1275,51,train,-27.32720306099771,25,0,0.0,0.9193133333333333,0.06448043882846832,,-2.1176223754882812,,,,
1300,52,train,-22.789272265772095,25,0,0.0,0.91773,0.05393964797258377,,-2.113557815551758,,,,
1325,53,train,-32.949487811846275,25,0,0.0,0.9161466666666667,0.11357354372739792,,-2.0324807167053223,,,,
1350,54,train,-31.222044188226143,25,0,0.0,0.9145633333333334,0.03605685010552406,,-2.2603812217712402,,,,
1375,55,train,-43.28961264729081,25,0,0.0,0.91298,0.1790669560432434,,-2.2375290393829346,,,,
1400,56,train,-22.823642155734024,25,0,0.0,0.9113966666666666,1.4992579221725464,,-2.304680109024048,,,,
1425,57,train,-25.737220169536265,25,0,0.0,0.9098133333333334,0.27680617570877075,,-3.316256046295166,,,,
1450,58,train,-29.710899881622446,25,0,0.0,0.90823,0.044600170105695724,,-3.237009048461914,,,,
1475,59,train,-34.87602578756148,25,0,0.0,0.9066466666666667,0.44939926266670227,,-3.1494174003601074,,,,
1500,60,train,-28.229140949814944,25,0,0.0,0.9050633333333333,0.08329562097787857,,-3.211754322052002,,,,
1525,61,train,-23.04901401882706,25,0,0.0,0.9034800000000001,0.22722643613815308,,-3.3901774883270264,,,,
1550,62,train,-22.0216673143944,25,0,0.0,0.9018966666666667,0.41408106684684753,,-3.3363521099090576,,,,
1575,63,train,-26.128668523907635,25,0,0.0,0.9003133333333333,0.15731468796730042,,-3.187439441680908,,,,
1600,64,train,-27.752924378879758,25,0,0.0,0.89873,1.5166900157928467,,-3.2503302097320557,,,,
1625,65,train,-23.622463274732922,25,0,0.0,0.8971466666666666,0.17176377773284912,,-4.2801361083984375,,,,
1650,66,train,-33.148232008298216,25,0,0.0,0.8955633333333334,0.3486413359642029,,-3.9183712005615234,,,,
1675,67,train,-26.556481159359944,25,0,0.0,0.89398,0.6180658340454102,,-4.155453205108643,,,,
1700,68,train,-29.014403402940786,25,0,0.0,0.8923966666666667,0.37682056427001953,,-4.130145072937012,,,,
1725,69,train,-23.108452801900658,25,0,0.0,0.8908133333333333,0.38026463985443115,,-3.9437549114227295,,,,
1750,70,train,-26.260884268808358,25,0,0.0,0.88923,0.8009747266769409,,-4.215299129486084,,,,
1775,71,train,-24.07601594899342,25,0,0.0,0.8876466666666667,0.4145388901233673,,-4.058239936828613,,,,
1800,72,train,-32.612750151120125,25,0,0.0,0.8860633333333333,1.3504350185394287,,-3.9656617641448975,,,,
1825,73,train,-21.11965727149211,25,0,0.0,0.88448,1.449586272239685,,-4.961549758911133,,,,
1850,74,train,-16.53872225688474,25,0,0.0,0.8828966666666667,0.050421956926584244,,-4.698854446411133,,,,
1875,75,train,-18.162780912779954,25,0,0.0,0.8813133333333334,0.18629390001296997,,-4.645281791687012,,,,
1900,76,train,-24.970208976952303,25,0,0.0,0.87973,0.48878172039985657,,-4.5087890625,,,,
1925,77,train,-33.08031838491617,25,0,0.0,0.8781466666666666,0.2863848805427551,,-4.932807922363281,,,,
1950,78,train,-17.88697227826518,25,0,0.0,0.8765633333333334,0.6480315923690796,,-4.543654441833496,,,,
1975,79,train,-18.360776173960677,25,0,0.0,0.87498,0.3072448968887329,,-5.123474597930908,,,,
2000,80,train,-25.87307090888679,25,0,0.0,0.8733966666666666,2.282804250717163,,-4.445488452911377,,,,
2025,81,train,-24.113168421706327,25,0,0.0,0.8718133333333333,0.820827305316925,,-4.85508394241333,,,,
2050,82,train,-17.401029286268873,25,0,0.0,0.8702300000000001,1.102980613708496,,-5.046263217926025,,,,
2075,83,train,-27.140191439127136,25,0,0.0,0.8686466666666667,1.0127898454666138,,-5.24674129486084,,,,
2100,84,train,-20.86515664603416,25,0,0.0,0.8670633333333333,0.3897555470466614,,-5.0981903076171875,,,,
2125,85,train,-20.90306597891974,25,0,0.0,0.86548,0.13184216618537903,,-4.767890930175781,,,,
2150,86,train,-17.102415007543673,25,0,0.0,0.8638966666666666,0.07912904769182205,,-5.135839939117432,,,,
2175,87,train,-23.378629217602544,25,0,0.0,0.8623133333333334,1.243880033493042,,-4.951801300048828,,,,
2200,88,train,-26.565410689184677,25,0,0.0,0.86073,1.0068507194519043,,-4.864714622497559,,,,
2225,89,train,-30.61662727196991,25,0,0.0,0.8591466666666667,0.7622009515762329,,-5.206813812255859,,,,
2250,90,train,-24.2886235134502,25,0,0.0,0.8575633333333333,1.518211841583252,,-5.52657413482666,,,,
2275,91,train,-15.531819051814173,25,0,0.0,0.85598,0.2627262473106384,,-5.362112998962402,,,,
2300,92,train,-23.534714412532026,25,0,0.0,0.8543966666666667,0.23082605004310608,,-5.080923080444336,,,,
2325,93,train,-25.109442256785588,25,0,0.0,0.8528133333333333,0.958682119846344,,-5.366581916809082,,,,
2350,94,train,-21.385455281461905,25,0,0.0,0.85123,0.2117311656475067,,-5.390017032623291,,,,
2375,95,train,-27.123373799072567,25,0,0.0,0.8496466666666667,1.076172113418579,,-5.692426681518555,,,,
2400,96,train,-27.155335585747164,25,0,0.0,0.8480633333333334,0.7220181822776794,,-5.113686561584473,,,,
2425,97,train,-15.108761967447066,25,0,0.0,0.84648,0.40822574496269226,,-4.813635349273682,,,,
2450,98,train,-23.58718966526271,25,0,0.0,0.8448966666666666,0.22209402918815613,,-5.117034912109375,,,,
2475,99,train,-26.011864290468996,25,0,0.0,0.8433133333333334,0.24859803915023804,,-4.840516567230225,,,,
2500,100,train,-23.28259747030425,25,0,0.0,0.84173,0.2990252375602722,,-4.900800704956055,,,,
2500,100,eval,,,,,0.84173,,,,-40.15416233282381,12.063038166172523,0.0,25.0
2525,101,train,-26.535584342882913,25,0,0.0,0.8401466666666666,0.19283582270145416,,-5.057880401611328,,,,
2550,102,train,-30.341054609677688,25,0,0.0,0.8385633333333333,0.26926445960998535,,-4.413413047790527,,,,
2575,103,train,-21.908647110278963,25,0,0.0,0.8369800000000001,0.2847142219543457,,-5.370448112487793,,,,
2600,104,train,-26.57450504083558,25,0,0.0,0.8353966666666667,0.7449690103530884,,-5.044414520263672,,,,
2625,105,train,-24.926610022628296,25,0,0.0,0.8338133333333333,0.5250037908554077,,-5.190618991851807,,,,
2650,106,train,-19.61950415442584,25,0,0.0,0.83223,0.21882928907871246,,-4.958940505981445,,,,
2675,107,train,-20.46157243688866,25,0,0.0,0.8306466666666666,0.17125722765922546,,-5.16879940032959,,,,
2700,108,train,-23.842445375148024,25,0,0.0,0.8290633333333334,1.2025744915008545,,-4.900610446929932,,,,
2725,109,train,-21.33455454903617,25,0,0.0,0.82748,1.3243029117584229,,-4.971610069274902,,,,
2750,110,train,-25.754382401223616,25,0,0.0,0.8258966666666667,0.852843165397644,,-5.154514789581299,,,,
2775,111,train,-26.444359133529776,25,0,0.0,0.8243133333333333,0.8028180003166199,,-5.133551597595215,,,,
2800,112,train,-19.749969140230316,25,0,0.0,0.82273,0.3588574528694153,,-5.024003982543945,,,,
2825,113,train,-20.695822167276518,25,0,0.0,0.8211466666666667,0.47084882855415344,,-4.745537281036377,,,,
2850,114,train,-25.97804461990411,25,0,0.0,0.8195633333333333,0.5584239363670349,,-4.556053161621094,,,,
2875,115,train,-19.416873049961012,25,0,0.0,0.81798,1.5203843116760254,,-4.72913932800293,,,,
2900,116,train,-19.565401895205763,25,0,0.0,0.8163966666666667,0.516941249370575,,-4.938615798950195,,,,
2925,117,train,-27.145234663026553,25,0,0.0,0.8148133333333334,1.5522668361663818,,-4.915153980255127,,,,
2950,118,train,-22.453220286781477,25,0,0.0,0.81323,0.09352254122495651,,-4.142751693725586,,,,
2975,119,train,-25.409231465638094,25,0,0.0,0.8116466666666666,0.5771403312683105,,-4.354214668273926,,,,
3000,120,train,-22.70612924079204,25,0,0.0,0.8100633333333334,1.2818355560302734,,-4.497963905334473,,,,
3025,121,train,-25.490538107803257,25,0,0.0,0.80848,0.8909885287284851,,-3.9527275562286377,,,,
3050,122,train,-21.76445954194852,25,0,0.0,0.8068966666666666,0.6757116913795471,,-4.526183605194092,,,,
3075,123,train,-17.324718404538864,25,0,0.0,0.8053133333333333,0.7129871249198914,,-3.9398539066314697,,,,
3100,124,train,-20.12645848547485,25,0,0.0,0.80373,0.14524897933006287,,-3.620211362838745,,,,
3125,125,train,-17.82625470191229,25,0,0.0,0.8021466666666667,0.13236120343208313,,-4.029321670532227,,,,
3150,126,train,-22.792711881635636,25,0,0.0,0.8005633333333333,0.4133283793926239,,-4.291593551635742,,,,
3175,127,train,-25.95132594261206,25,0,0.0,0.79898,0.3341621458530426,,-3.904601812362671,,,,
3200,128,train,-23.980735443495387,25,0,0.0,0.7973966666666666,1.0933120250701904,,-4.245528221130371,,,,
3225,129,train,-18.55321815816568,25,0,0.0,0.7958133333333334,0.21835412085056305,,-3.782161235809326,,,,
3250,130,train,-26.58476344737691,25,0,0.0,0.79423,0.17747893929481506,,-3.6657791137695312,,,,
3275,131,train,-28.394248460270106,25,0,0.0,0.7926466666666667,0.4394727051258087,,-3.767209529876709,,,,
3300,132,train,-18.037349299983045,25,0,0.0,0.7910633333333333,2.226910352706909,,-3.3422322273254395,,,,
3325,133,train,-29.718487368795024,25,0,0.0,0.78948,0.09162173420190811,,-3.9645166397094727,,,,
3350,134,train,-22.3081343210874,25,0,0.0,0.7878966666666667,0.8790937662124634,,-3.4198660850524902,,,,
3375,135,train,-26.124077139309748,25,0,0.0,0.7863133333333333,2.34954833984375,,-2.90240478515625,,,,
3400,136,train,-26.87367150911814,25,0,0.0,0.78473,0.7929103374481201,,-3.6761579513549805,,,,
3425,137,train,-21.115746262402812,25,0,0.0,0.7831466666666667,0.39549559354782104,,-3.63881516456604,,,,
3450,138,train,-25.156606241615336,25,0,0.0,0.7815633333333334,0.6545007824897766,,-2.9370131492614746,,,,
3475,139,train,-23.312676099717848,25,0,0.0,0.77998,0.5013734698295593,,-3.1475062370300293,,,,
3500,140,train,-26.121077217964736,25,0,0.0,0.7783966666666666,4.570292949676514,,-2.628690242767334,,,,
3525,141,train,-22.950338300536096,25,0,0.0,0.7768133333333334,3.663477897644043,,-2.916269302368164,,,,
3550,142,train,-21.13507012636954,25,0,0.0,0.77523,0.24898460507392883,,-3.118461847305298,,,,
3575,143,train,-27.593774894505287,25,0,0.0,0.7736466666666667,0.4455395042896271,,-3.0583291053771973,,,,
3600,144,train,-21.88051730812235,25,0,0.0,0.7720633333333333,0.8623247146606445,,-3.4548192024230957,,,,
3625,145,train,-18.308608051015767,25,0,0.0,0.77048,1.9190192222595215,,-2.9575886726379395,,,,
3650,146,train,-19.918403184560244,25,0,0.0,0.7688966666666667,0.9477620720863342,,-2.332859992980957,,,,
3675,147,train,-20.745730134731684,25,0,0.0,0.7673133333333333,1.6305718421936035,,-2.9591479301452637,,,,
3700,148,train,-26.429185742034786,25,0,0.0,0.76573,0.5697442293167114,,-2.297433614730835,,,,
3725,149,train,-25.725536720136997,25,0,0.0,0.7641466666666666,0.45503467321395874,,-2.366816759109497,,,,
3750,150,train,-21.615928489721384,25,0,0.0,0.7625633333333334,0.4801250994205475,,-2.201934814453125,,,,
3775,151,train,-23.422932843786405,25,0,0.0,0.76098,0.37870684266090393,,-3.0043342113494873,,,,
3800,152,train,-24.052084679712554,25,0,0.0,0.7593966666666667,1.7179133892059326,,-2.59665584564209,,,,
3825,153,train,-27.06431428568591,25,0,0.0,0.7578133333333333,0.7074614763259888,,-2.5670156478881836,,,,
3850,154,train,-27.345655638713396,25,0,0.0,0.75623,3.271833896636963,,-1.992248773574829,,,,
3875,155,train,-21.14912237357966,25,0,0.0,0.7546466666666667,0.34969720244407654,,-0.5870071053504944,,,,
3900,156,train,-23.801492005842277,25,0,0.0,0.7530633333333333,0.3394739031791687,,-1.686935305595398,,,,
3925,157,train,-19.753388618971172,25,0,0.0,0.75148,0.13018140196800232,,-1.2920846939086914,,,,
3950,158,train,-24.202421987406645,25,0,0.0,0.7498966666666667,0.9722970724105835,,-2.250342607498169,,,,
3975,159,train,-21.618648844434833,25,0,0.0,0.7483133333333334,13.509819984436035,,-0.15649977326393127,,,,
4000,160,train,-24.9038511934469,25,0,0.0,0.74673,2.0417943000793457,,-2.0173263549804688,,,,
4025,161,train,-21.952971872194077,25,0,0.0,0.7451466666666666,0.3681989908218384,,-1.4132941961288452,,,,
4050,162,train,-31.059061670590378,25,0,0.0,0.7435633333333334,0.3462822735309601,,-1.3080605268478394,,,,
4075,163,train,-29.275609857535997,25,0,0.0,0.7419800000000001,0.30290523171424866,,-0.6578286290168762,,,,
4100,164,train,-23.805010338281146,25,0,0.0,0.7403966666666667,2.2113280296325684,,-0.6890015006065369,,,,
4125,165,train,-20.362656637207255,25,0,0.0,0.7388133333333333,0.29580792784690857,,-0.9310206174850464,,,,
4150,166,train,-27.902448216341405,25,0,0.0,0.73723,19.86948585510254,,-1.520324945449829,,,,
4175,167,train,-35.33934266259271,25,0,0.0,0.7356466666666667,0.19037719070911407,,-0.7225412130355835,,,,
4200,168,train,-20.46426439042788,25,0,0.0,0.7340633333333333,2.9857661724090576,,-0.5151439309120178,,,,
4225,169,train,-25.539383112817784,25,0,0.0,0.73248,0.5195803046226501,,-1.2004201412200928,,,,
4250,170,train,-33.19662242942579,25,0,0.0,0.7308966666666667,4.809438705444336,,0.9599663019180298,,,,
4275,171,train,-30.476898729213755,25,0,0.0,0.7293133333333334,1.3288713693618774,,-1.5521949529647827,,,,
4300,172,train,-24.68244353593692,25,0,0.0,0.72773,0.47707003355026245,,-0.5782001614570618,,,,
4325,173,train,-23.33373604636606,25,0,0.0,0.7261466666666667,10.116559028625488,,-0.4483490586280823,,,,
4350,174,train,-32.43487405505921,25,0,0.0,0.7245633333333333,3.101649284362793,,0.6847129464149475,,,,
4375,175,train,-28.29103429446524,25,0,0.0,0.72298,0.42779767513275146,,-0.20963749289512634,,,,
4400,176,train,-29.765754920473498,25,0,0.0,0.7213966666666667,2.6132068634033203,,0.42583560943603516,,,,
4425,177,train,-21.841065581804838,25,0,0.0,0.7198133333333334,11.209056854248047,,2.0851731300354004,,,,
4450,178,train,-43.57106461314719,25,0,0.0,0.71823,0.8788741827011108,,0.5199710130691528,,,,
4475,179,train,-32.299660426683815,25,0,0.0,0.7166466666666667,1.6897530555725098,,0.6690294742584229,,,,
4500,180,train,-27.488692189869475,25,0,0.0,0.7150633333333334,10.196633338928223,,0.9317702054977417,,,,
4525,181,train,-33.33291091582066,25,0,0.0,0.7134800000000001,0.4293636083602905,,2.520918369293213,,,,
4550,182,train,-27.081780855434133,25,0,0.0,0.7118966666666666,2.5420382022857666,,0.11628186702728271,,,,
4575,183,train,-26.116182382427052,25,0,0.0,0.7103133333333334,13.452549934387207,,2.0910484790802,,,,
4600,184,train,-39.868735063951775,25,0,0.0,0.7087300000000001,6.9842634201049805,,0.8109573125839233,,,,
4625,185,train,-30.135909744402312,25,0,0.0,0.7071466666666666,1.8569576740264893,,4.2405219078063965,,,,
4650,186,train,-40.45944043736536,25,0,0.0,0.7055633333333333,0.9375888705253601,,4.798567295074463,,,,
4675,187,train,-28.602590616032114,25,0,0.0,0.70398,0.5890820622444153,,3.3464999198913574,,,,
4700,188,train,-48.25120374064533,25,0,0.0,0.7023966666666667,2.3663363456726074,,4.761013507843018,,,,
4725,189,train,-34.592686173930495,25,0,0.0,0.7008133333333333,28.836416244506836,,4.562767028808594,,,,
4750,190,train,-51.36757844607523,25,0,0.0,0.69923,0.6296877861022949,,4.391599178314209,,,,
4775,191,train,-32.45851919564044,25,0,0.0,0.6976466666666667,0.7332378029823303,,3.3793869018554688,,,,
4800,192,train,-39.64448454098235,25,0,0.0,0.6960633333333333,87.3979263305664,,4.531302452087402,,,,
4825,193,train,-47.28839199333814,25,0,0.0,0.69448,2.319331169128418,,7.443449974060059,,,,
4850,194,train,-39.557423480551364,25,0,0.0,0.6928966666666667,6.124380111694336,,5.405696868896484,,,,
4875,195,train,-40.88519614399578,25,0,0.0,0.6913133333333333,12.786001205444336,,6.046414375305176,,,,
4900,196,train,-43.82738295433314,25,0,0.0,0.68973,5.040153980255127,,5.698838233947754,,,,
4925,197,train,-33.60861594615315,25,0,0.0,0.6881466666666667,2.449059009552002,,7.496706008911133,,,,
4950,198,train,-35.47048941760749,25,0,0.0,0.6865633333333333,101.15739440917969,,4.387121200561523,,,,
4975,199,train,-46.0348142367996,25,0,0.0,0.68498,159.064208984375,,7.468105792999268,,,,
5000,200,train,-35.820858725859004,25,0,0.0,0.6833966666666667,9.56943130493164,,6.391335964202881,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-64.7015258427675,7.734204563772968,0.0,25.0
5025,201,train,-48.37834056657441,25,0,0.0,0.6818133333333334,57.60216522216797,,9.852190017700195,,,,
5050,202,train,-42.5360609628227,25,0,0.0,0.68023,977.0490112304688,,11.86348819732666,,,,
5075,203,train,-37.83625944833189,25,0,0.0,0.6786466666666666,6.790694236755371,,7.946273326873779,,,,
5100,204,train,-31.250061449867953,25,0,0.0,0.6770633333333334,8.207023620605469,,12.126407623291016,,,,
5125,205,train,-43.103962416519245,25,0,0.0,0.6754800000000001,10.490180969238281,,9.950727462768555,,,,
5150,206,train,-48.62628865702049,25,0,0.0,0.6738966666666667,45.68732833862305,,11.450639724731445,,,,
5175,207,train,-37.71010582326881,25,0,0.0,0.6723133333333333,72.61711883544922,,11.879955291748047,,,,
5200,208,train,-38.516363203179615,25,0,0.0,0.67073,25.245746612548828,,8.496047973632812,,,,
5225,209,train,-53.32038701375544,25,0,0.0,0.6691466666666667,38.59376907348633,,14.279977798461914,,,,
5250,210,train,-41.98835010153357,25,0,0.0,0.6675633333333333,57.49574279785156,,17.81142234802246,,,,
5275,211,train,-38.41188309558917,25,0,0.0,0.66598,351.372802734375,,10.862104415893555,,,,
5300,212,train,-42.511575056841956,25,0,0.0,0.6643966666666667,36.94342803955078,,11.772796630859375,,,,
5325,213,train,-40.55691741276769,25,0,0.0,0.6628133333333334,17.601465225219727,,12.26666259765625,,,,
5350,214,train,-30.136648318252355,25,0,0.0,0.66123,2.306366443634033,,12.622673034667969,,,,
5375,215,train,-54.485557912800715,25,0,0.0,0.6596466666666667,262.87298583984375,,15.599873542785645,,,,
5400,216,train,-45.81012605729322,25,0,0.0,0.6580633333333333,139.70750427246094,,13.195261001586914,,,,
5425,217,train,-38.791282187517254,25,0,0.0,0.6564800000000001,11.349835395812988,,18.562091827392578,,,,
5450,218,train,-49.808605108694195,25,0,0.0,0.6548966666666667,7.069336891174316,,26.385665893554688,,,,
5475,219,train,-38.85534070899821,25,0,0.0,0.6533133333333334,2.709740400314331,,21.59182357788086,,,,
5500,220,train,-46.414086336498016,25,0,0.0,0.65173,11.609115600585938,,16.108501434326172,,,,
5525,221,train,-47.270742128477075,25,0,0.0,0.6501466666666667,10.339456558227539,,19.628557205200195,,,,
5550,222,train,-44.470430264515535,25,0,0.0,0.6485633333333334,653.8486328125,,24.32956314086914,,,,
5575,223,train,-56.165265601390615,25,0,0.0,0.6469800000000001,329.4764404296875,,20.672039031982422,,,,
5600,224,train,-44.570756590561224,25,0,0.0,0.6453966666666666,163.76251220703125,,22.30453109741211,,,,
5625,225,train,-45.76636286323845,25,0,0.0,0.6438133333333333,94.67741394042969,,24.06985092163086,,,,
5650,226,train,-47.019925797065156,25,0,0.0,0.6422300000000001,2496.396728515625,,29.390560150146484,,,,
5675,227,train,-37.98647477856483,25,0,0.0,0.6406466666666667,24.335163116455078,,29.11864471435547,,,,
5700,228,train,-54.08430864142533,25,0,0.0,0.6390633333333333,811.2371215820312,,40.12892150878906,,,,
5725,229,train,-29.54113861442401,25,0,0.0,0.63748,4.499281406402588,,31.841291427612305,,,,
5750,230,train,-39.95188686245227,25,0,0.0,0.6358966666666668,11.6491060256958,,20.7325382232666,,,,
5775,231,train,-58.146719583912144,25,0,0.0,0.6343133333333333,16.12158203125,,24.771936416625977,,,,
5800,232,train,-49.98932147909635,25,0,0.0,0.63273,156.34408569335938,,31.615962982177734,,,,
5825,233,train,-47.970332326364144,25,0,0.0,0.6311466666666667,139.11265563964844,,34.373146057128906,,,,
5850,234,train,-45.55282003165176,25,0,0.0,0.6295633333333333,504.14630126953125,,37.09407043457031,,,,
5875,235,train,-48.85395609789177,25,0,0.0,0.62798,10.284945487976074,,35.10515213012695,,,,
5900,236,train,-39.68312449839573,25,0,0.0,0.6263966666666667,18.783039093017578,,36.54188537597656,,,,
5925,237,train,-64.87640288567243,25,0,0.0,0.6248133333333333,182.33148193359375,,38.95315933227539,,,,
5950,238,train,-54.00924848938703,25,0,0.0,0.62323,639.4904174804688,,45.857444763183594,,,,
5975,239,train,-51.395640061126876,25,0,0.0,0.6216466666666667,224.92572021484375,,30.24078369140625,,,,
6000,240,train,-45.46723131198759,25,0,0.0,0.6200633333333334,105.9820327758789,,28.492740631103516,,,,
6025,241,train,-39.80718481236632,25,0,0.0,0.61848,24.897998809814453,,35.046043395996094,,,,
6050,242,train,-35.5815836231507,25,0,0.0,0.6168966666666666,9.912546157836914,,43.90999984741211,,,,
6075,243,train,-52.28506972806251,25,0,0.0,0.6153133333333334,136.9426727294922,,34.416561126708984,,,,
6100,244,train,-48.557996720691264,25,0,0.0,0.61373,3814.3857421875,,65.7915267944336,,,,
6125,245,train,-54.82115466304433,25,0,0.0,0.6121466666666666,5197.35595703125,,59.25184631347656,,,,
6150,246,train,-42.87701414796563,25,0,0.0,0.6105633333333333,10.953256607055664,,38.80550765991211,,,,
6175,247,train,-48.30800005001059,25,0,0.0,0.6089800000000001,63.47222900390625,,55.343345642089844,,,,
6200,248,train,-45.35539797113029,25,0,0.0,0.6073966666666667,518.7529907226562,,58.374603271484375,,,,
6225,249,train,-47.79959821629374,25,0,0.0,0.6058133333333333,774.6504516601562,,56.55542755126953,,,,
6250,250,train,-49.442091883999495,25,0,0.0,0.60423,28.19024658203125,,71.200439453125,,,,
6275,251,train,-28.39500171136109,25,0,0.0,0.6026466666666667,3157.75390625,,60.71934509277344,,,,
6300,252,train,-39.936647827482304,25,0,0.0,0.6010633333333333,1870.4515380859375,,48.36653137207031,,,,
6325,253,train,-43.670225428946104,25,0,0.0,0.59948,288.9310302734375,,71.8485107421875,,,,
6350,254,train,-68.91085414316501,25,0,0.0,0.5978966666666667,95.82489776611328,,40.090232849121094,,,,
6375,255,train,-55.99920664901015,25,0,0.0,0.5963133333333334,59.033023834228516,,65.18700408935547,,,,
6400,256,train,-50.25660769889744,25,0,0.0,0.59473,7757.19384765625,,77.08899688720703,,,,
6425,257,train,-48.84305801769117,25,0,0.0,0.5931466666666667,316.703125,,72.87638854980469,,,,
6450,258,train,-49.878023870582574,25,0,0.0,0.5915633333333333,4214.66259765625,,77.52021026611328,,,,
6475,259,train,-38.86881562225996,25,0,0.0,0.5899800000000001,736.524658203125,,72.83895874023438,,,,
6500,260,train,-37.62795699623608,25,0,0.0,0.5883966666666667,4223.001953125,,110.95881652832031,,,,
6525,261,train,-48.19185284822491,25,0,0.0,0.5868133333333334,2562.031982421875,,69.40335083007812,,,,
6550,262,train,-51.12826179877265,25,0,0.0,0.58523,31.234512329101562,,80.185302734375,,,,
6575,263,train,-41.81650826898894,25,0,0.0,0.5836466666666666,214.66146850585938,,81.37173461914062,,,,
6600,264,train,-40.45265977954578,25,0,0.0,0.5820633333333334,3385.638671875,,77.0155029296875,,,,
6625,265,train,-64.47456915000228,25,0,0.0,0.5804800000000001,765.2546997070312,,72.39501953125,,,,
