step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1050,42,train,-37.681388952973144,25,0,0.0,0.9335633333333333,0.18667064607143402,,-1.6009368896484375,,,,
1075,43,train,-38.13655333073771,25,0,0.0,0.93198,0.09713337570428848,,-1.7066768407821655,,,,
1100,44,train,-47.001471874442366,25,0,0.0,0.9303966666666666,0.09181623160839081,,-1.709803581237793,,,,
1125,45,train,-44.248139604533904,25,0,0.0,0.9288133333333334,0.05176873132586479,,-1.6191198825836182,,,,
1150,46,train,-47.76757191182117,25,0,0.0,0.92723,0.05324706435203552,,-1.6110246181488037,,,,
1175,47,train,-39.530819593270216,25,0,0.0,0.9256466666666667,0.047632649540901184,,-1.6751518249511719,,,,
1200,48,train,-47.94710606881124,25,0,0.0,0.9240633333333333,2.673346519470215,,-1.697847843170166,,,,
1225,49,train,-46.38727800735541,25,0,0.0,0.92248,0.2996862232685089,,-2.918541431427002,,,,
1250,50,train,-47.53429524558843,25,0,0.0,0.9208966666666667,0.16371344029903412,,-3.15922474861145,,,,
1275,51,train,-43.72510331223774,25,0,0.0,0.9193133333333333,0.205656498670578,,-3.1316781044006348,,,,
1300,52,train,-50.75231627481661,25,0,0.0,0.91773,0.1541914939880371,,-3.2260780334472656,,,,
1325,53,train,-37.7822967763912,25,0,0.0,0.9161466666666667,0.30023065209388733,,-3.1943511962890625,,,,
1350,54,train,-39.26718438837349,25,0,0.0,0.9145633333333334,0.05276211351156235,,-3.2719831466674805,,,,
1375,55,train,-40.50144537209097,25,0,0.0,0.91298,0.13314101099967957,,-3.0675768852233887,,,,
1400,56,train,-37.454587791642304,25,0,0.0,0.9113966666666666,1.8571114540100098,,-3.136910915374756,,,,
1425,57,train,-36.89273361880604,25,0,0.0,0.9098133333333334,0.4296756982803345,,-4.412886619567871,,,,
1450,58,train,-35.92248284728027,25,0,0.0,0.90823,0.09868606925010681,,-4.351978778839111,,,,
1475,59,train,-40.667492455904956,25,0,0.0,0.9066466666666667,0.5005972981452942,,-4.384881019592285,,,,
1500,60,train,-33.90069918085342,25,0,0.0,0.9050633333333333,0.11463292688131332,,-4.508730411529541,,,,
1525,61,train,-29.80403419699397,25,0,0.0,0.9034800000000001,0.3930853307247162,,-3.9413986206054688,,,,
1550,62,train,-41.84295735053114,25,0,0.0,0.9018966666666667,0.45739835500717163,,-4.309993743896484,,,,
1575,63,train,-44.393306997218204,25,0,0.0,0.9003133333333333,0.11992110311985016,,-4.24243688583374,,,,
1600,64,train,-39.677079198887164,25,0,0.0,0.89873,1.826449990272522,,-4.458620071411133,,,,
1625,65,train,-43.27365703760113,25,0,0.0,0.8971466666666666,0.320593923330307,,-5.548761367797852,,,,
1650,66,train,-36.8599050753497,25,0,0.0,0.8955633333333334,0.4270041882991791,,-5.307955741882324,,,,
1675,67,train,-37.596231363322104,25,0,0.0,0.89398,0.18996131420135498,,-5.499849319458008,,,,
1700,68,train,-39.14312401347374,25,0,0.0,0.8923966666666667,0.12986579537391663,,-5.432840347290039,,,,
1725,69,train,-38.842326529762566,25,0,0.0,0.8908133333333333,0.1725475937128067,,-5.152321815490723,,,,
1750,70,train,-42.0314145704615,25,0,0.0,0.88923,0.5227359533309937,,-5.356596946716309,,,,
1775,71,train,-40.64065108526325,25,0,0.0,0.8876466666666667,0.5598300099372864,,-5.335353851318359,,,,
1800,72,train,-37.825067928757136,25,0,0.0,0.8860633333333333,1.5029586553573608,,-5.848846435546875,,,,
1825,73,train,-35.45041411530893,25,0,0.0,0.88448,0.632383406162262,,-6.212950229644775,,,,
1850,74,train,-34.92619947241138,25,0,0.0,0.8828966666666667,0.15222740173339844,,-6.149481773376465,,,,
1875,75,train,-36.80083924812261,25,0,0.0,0.8813133333333334,0.1596575826406479,,-6.089335918426514,,,,
1900,76,train,-36.5338298741744,25,0,0.0,0.87973,0.3741546869277954,,-6.180344104766846,,,,
1925,77,train,-41.21322269402476,25,0,0.0,0.8781466666666666,0.3744044005870819,,-6.11572265625,,,,
1950,78,train,-37.35573817018258,25,0,0.0,0.8765633333333334,0.4728487730026245,,-5.770071506500244,,,,
1975,79,train,-31.238073750671607,25,0,0.0,0.87498,0.14351363480091095,,-6.167356014251709,,,,
2000,80,train,-55.110637057577804,25,0,0.0,0.8733966666666666,1.036529541015625,,-5.994280815124512,,,,
2025,81,train,-35.56920005330317,25,0,0.0,0.8718133333333333,0.24896405637264252,,-6.230746269226074,,,,
2050,82,train,-29.65907631483446,25,0,0.0,0.8702300000000001,0.8335471153259277,,-6.355589866638184,,,,
2075,83,train,-35.882560465646065,25,0,0.0,0.8686466666666667,0.264087051153183,,-6.248802661895752,,,,
2100,84,train,-38.05083810696889,25,0,0.0,0.8670633333333333,0.25060421228408813,,-5.955687046051025,,,,
2125,85,train,-41.25400743168781,25,0,0.0,0.86548,0.11933811753988266,,-6.304661750793457,,,,
2150,86,train,-35.411452144269646,25,0,0.0,0.8638966666666666,0.1131039410829544,,-6.969681739807129,,,,
2175,87,train,-35.755858196395685,25,0,0.0,0.8623133333333334,1.2348028421401978,,-6.116729736328125,,,,
2200,88,train,-37.495278103733,25,0,0.0,0.86073,0.8407204151153564,,-5.96112060546875,,,,
2225,89,train,-34.74714315802846,25,0,0.0,0.8591466666666667,0.4434388279914856,,-5.46123743057251,,,,
2250,90,train,-38.18926003198368,25,0,0.0,0.8575633333333333,0.7790805101394653,,-6.868271827697754,,,,
2275,91,train,-34.8002765725104,25,0,0.0,0.85598,0.4716393053531647,,-5.761455535888672,,,,
2300,92,train,-36.284252747345604,25,0,0.0,0.8543966666666667,0.19602957367897034,,-5.77134370803833,,,,
2325,93,train,-40.95549205455579,25,0,0.0,0.8528133333333333,0.412050724029541,,-6.213315963745117,,,,
2350,94,train,-35.26942484031741,25,0,0.0,0.85123,0.5732880234718323,,-5.814385890960693,,,,
2375,95,train,-43.22018324284397,25,0,0.0,0.8496466666666667,0.167894646525383,,-6.364798545837402,,,,
2400,96,train,-34.88896007383518,25,0,0.0,0.8480633333333334,0.712742805480957,,-6.33324670791626,,,,
2425,97,train,-30.2388784037165,25,0,0.0,0.84648,0.42008495330810547,,-6.654821872711182,,,,
2450,98,train,-30.78781210675589,25,0,0.0,0.8448966666666666,0.20435616374015808,,-6.101077079772949,,,,
2475,99,train,-42.52090560320424,25,0,0.0,0.8433133333333334,0.18015076220035553,,-6.434776306152344,,,,
2500,100,train,-35.29675099639728,25,0,0.0,0.84173,0.3378400504589081,,-5.767725944519043,,,,
2500,100,eval,,,,,0.84173,,,,-72.88293052716244,21.323171690038468,0.0,25.0
2525,101,train,-37.57103154580045,25,0,0.0,0.8401466666666666,0.15445804595947266,,-6.406905651092529,,,,
2550,102,train,-36.551988106879925,25,0,0.0,0.8385633333333333,0.34034228324890137,,-5.181858062744141,,,,
2575,103,train,-36.06500817794404,25,0,0.0,0.8369800000000001,0.2120985984802246,,-6.4225053787231445,,,,
2600,104,train,-32.56842700410739,25,0,0.0,0.8353966666666667,0.3703901171684265,,-6.469311714172363,,,,
2625,105,train,-32.69114368656541,25,0,0.0,0.8338133333333333,0.3470703661441803,,-6.538614273071289,,,,
2650,106,train,-38.9672918761105,25,0,0.0,0.83223,0.35579732060432434,,-6.10181999206543,,,,
2675,107,train,-40.97264574639517,25,0,0.0,0.8306466666666666,0.29899823665618896,,-6.4572553634643555,,,,
2700,108,train,-45.73801108220448,25,0,0.0,0.8290633333333334,0.6438624858856201,,-5.354393005371094,,,,
2725,109,train,-38.8096036394359,25,0,0.0,0.82748,0.48300325870513916,,-6.041909217834473,,,,
2750,110,train,-33.94583614689907,25,0,0.0,0.8258966666666667,0.39319801330566406,,-6.381847381591797,,,,
2775,111,train,-41.53621702629447,25,0,0.0,0.8243133333333333,1.2607371807098389,,-5.921772003173828,,,,
2800,112,train,-35.15030380125773,25,0,0.0,0.82273,0.7857630252838135,,-6.257250785827637,,,,
2825,113,train,-38.21269723688346,25,0,0.0,0.8211466666666667,1.0821319818496704,,-5.8546833992004395,,,,
2850,114,train,-36.612355365760415,25,0,0.0,0.8195633333333333,0.5856512784957886,,-5.70820951461792,,,,
2875,115,train,-38.42779581318891,25,0,0.0,0.81798,0.6462549567222595,,-6.098743438720703,,,,
2900,116,train,-37.618686806939145,25,0,0.0,0.8163966666666667,0.25041359663009644,,-5.976728916168213,,,,
2925,117,train,-38.80395716297181,25,0,0.0,0.8148133333333334,9.138970375061035,,-5.570872783660889,,,,
2950,118,train,-34.41726260833126,25,0,0.0,0.81323,0.1255461573600769,,-6.169317245483398,,,,
2975,119,train,-40.24607645423729,25,0,0.0,0.8116466666666666,0.40378105640411377,,-5.794569969177246,,,,
3000,120,train,-37.474979343898426,25,0,0.0,0.8100633333333334,1.4341914653778076,,-5.415615081787109,,,,
3025,121,train,-34.528129092336016,25,0,0.0,0.80848,0.5229781866073608,,-5.104381084442139,,,,
3050,122,train,-36.034141596759646,25,0,0.0,0.8068966666666666,0.680072546005249,,-4.923253536224365,,,,
3075,123,train,-39.821160325287345,25,0,0.0,0.8053133333333333,0.4986210763454437,,-4.595377445220947,,,,
3100,124,train,-31.227149956823986,25,0,0.0,0.80373,0.5336246490478516,,-5.08755350112915,,,,
3125,125,train,-30.940081051408622,25,0,0.0,0.8021466666666667,0.6748504042625427,,-5.197686195373535,,,,
3150,126,train,-49.38039014464499,25,0,0.0,0.8005633333333333,1.537480115890503,,-5.406261920928955,,,,
3175,127,train,-37.977366665846226,25,0,0.0,0.79898,0.3440181612968445,,-5.2134222984313965,,,,
3200,128,train,-38.89399312647829,25,0,0.0,0.7973966666666666,1.692941665649414,,-5.655172348022461,,,,
3225,129,train,-40.83756090120001,25,0,0.0,0.7958133333333334,1.0675256252288818,,-2.636647939682007,,,,
3250,130,train,-38.336753002133115,25,0,0.0,0.79423,0.932097315788269,,-3.424038887023926,,,,
3275,131,train,-42.759799751468165,25,0,0.0,0.7926466666666667,0.7969624996185303,,-3.1921210289001465,,,,
3300,132,train,-37.859218201789055,25,0,0.0,0.7910633333333333,1.5642508268356323,,-3.256314277648926,,,,
3325,133,train,-33.57857230182668,25,0,0.0,0.78948,0.7266871333122253,,-3.1042089462280273,,,,
3350,134,train,-53.0080993780638,25,0,0.0,0.7878966666666667,0.7923726439476013,,-2.9999401569366455,,,,
3375,135,train,-45.346778307286115,25,0,0.0,0.7863133333333333,2.0385642051696777,,-2.531672954559326,,,,
3400,136,train,-35.7466745421479,25,0,0.0,0.78473,2.7502195835113525,,-4.3754167556762695,,,,
3425,137,train,-45.08753999822903,25,0,0.0,0.7831466666666667,1.5697953701019287,,-3.301234722137451,,,,
3450,138,train,-42.63393114127781,25,0,0.0,0.7815633333333334,1.035373330116272,,-3.121350049972534,,,,
3475,139,train,-39.427486866990094,25,0,0.0,0.77998,1.3011199235916138,,-1.3225646018981934,,,,
3500,140,train,-42.284096162624834,25,0,0.0,0.7783966666666666,34.48749923706055,,-0.7240233421325684,,,,
3525,141,train,-40.500305111741724,25,0,0.0,0.7768133333333334,1.1877189874649048,,-2.405268907546997,,,,
3550,142,train,-38.571882244173224,25,0,0.0,0.77523,1.6058762073516846,,-2.063162088394165,,,,
3575,143,train,-42.438002464152255,25,0,0.0,0.7736466666666667,1.2647333145141602,,-1.932302474975586,,,,
3600,144,train,-50.91868914228276,25,0,0.0,0.7720633333333333,4.52193546295166,,-3.723068952560425,,,,
3625,145,train,-45.87845708628682,25,0,0.0,0.77048,2.231010913848877,,0.7072645425796509,,,,
3650,146,train,-48.51294715684656,25,0,0.0,0.7688966666666667,6.5434370040893555,,0.06229953467845917,,,,
3675,147,train,-45.990061137099445,25,0,0.0,0.7673133333333333,3.397111654281616,,-0.953917384147644,,,,
3700,148,train,-48.74083057280113,25,0,0.0,0.76573,3.6259548664093018,,-0.9466190338134766,,,,
3725,149,train,-43.585389153471716,25,0,0.0,0.7641466666666666,1.8861150741577148,,-0.9346338510513306,,,,
3750,150,train,-59.49323446983578,25,0,0.0,0.7625633333333334,2.3079447746276855,,0.12421444058418274,,,,
3775,151,train,-43.56621828361378,25,0,0.0,0.76098,5.58199405670166,,0.3893413543701172,,,,
3800,152,train,-46.21740182548955,25,0,0.0,0.7593966666666667,12.04049301147461,,-1.1594433784484863,,,,
3825,153,train,-43.770611945275355,25,0,0.0,0.7578133333333333,3.180126190185547,,0.7778114080429077,,,,
3850,154,train,-47.09591832997679,25,0,0.0,0.75623,66.26033020019531,,4.449723243713379,,,,
3875,155,train,-37.103145639937125,25,0,0.0,0.7546466666666667,4.076516628265381,,4.83281135559082,,,,
3900,156,train,-49.96047870072731,25,0,0.0,0.7530633333333333,4.3025641441345215,,2.4040768146514893,,,,
3925,157,train,-44.684102230697825,25,0,0.0,0.75148,1.2701148986816406,,4.8392229080200195,,,,
3950,158,train,-46.238939746423,25,0,0.0,0.7498966666666667,4.0602030754089355,,1.3553500175476074,,,,
3975,159,train,-49.38941817739399,25,0,0.0,0.7483133333333334,2.5961997509002686,,4.663753032684326,,,,
4000,160,train,-48.817666632660206,25,0,0.0,0.74673,39.219017028808594,,2.5749006271362305,,,,
4025,161,train,-51.937021715883944,25,0,0.0,0.7451466666666666,15.304908752441406,,3.849282741546631,,,,
4050,162,train,-56.762831288751485,25,0,0.0,0.7435633333333334,4.169534683227539,,4.016119003295898,,,,
4075,163,train,-48.56655814435972,25,0,0.0,0.7419800000000001,7.3028788566589355,,6.7163896560668945,,,,
4100,164,train,-42.95185979136439,25,0,0.0,0.7403966666666667,94.75238800048828,,8.558444023132324,,,,
4125,165,train,-49.92107257621277,25,0,0.0,0.7388133333333333,5.969209671020508,,7.024845123291016,,,,
4150,166,train,-43.10395339274353,25,0,0.0,0.73723,36.464420318603516,,6.232166290283203,,,,
4175,167,train,-47.962494032348076,25,0,0.0,0.7356466666666667,2.552603006362915,,6.704985618591309,,,,
4200,168,train,-51.82609724880751,25,0,0.0,0.7340633333333333,90.34178924560547,,9.111734390258789,,,,
4225,169,train,-49.277170623079314,25,0,0.0,0.73248,19.707061767578125,,8.849648475646973,,,,
4250,170,train,-63.29345953526295,25,0,0.0,0.7308966666666667,27.669530868530273,,14.68476676940918,,,,
4275,171,train,-58.22890568751445,25,0,0.0,0.7293133333333334,28.37940216064453,,11.975987434387207,,,,
4300,172,train,-48.28902056721828,25,0,0.0,0.72773,32.88972854614258,,13.78370189666748,,,,
4325,173,train,-45.95355632645422,25,0,0.0,0.7261466666666667,12.447208404541016,,12.687518119812012,,,,
4350,174,train,-58.14464110520074,25,0,0.0,0.7245633333333333,89.74506378173828,,17.977352142333984,,,,
4375,175,train,-68.2043526024931,25,0,0.0,0.72298,239.13043212890625,,14.27718448638916,,,,
4400,176,train,-43.095495952771834,25,0,0.0,0.7213966666666667,84.92349243164062,,15.341636657714844,,,,
4425,177,train,-57.437945319400264,25,0,0.0,0.7198133333333334,315.4412841796875,,24.468902587890625,,,,
4450,178,train,-65.14636974192001,25,0,0.0,0.71823,22.435789108276367,,28.45075225830078,,,,
4475,179,train,-65.25589656416368,25,0,0.0,0.7166466666666667,7.179616928100586,,19.403907775878906,,,,
4500,180,train,-46.302144280066386,25,0,0.0,0.7150633333333334,24.38924789428711,,22.483470916748047,,,,
4525,181,train,-41.103948913173646,25,0,0.0,0.7134800000000001,43.64838409423828,,23.96356964111328,,,,
4550,182,train,-40.772958649141884,25,0,0.0,0.7118966666666666,40.33665466308594,,21.267242431640625,,,,
4575,183,train,-39.8376857137106,25,0,0.0,0.7103133333333334,276.89813232421875,,24.21910858154297,,,,
4600,184,train,-71.04000730183188,25,0,0.0,0.7087300000000001,305.7313232421875,,24.09120750427246,,,,
4625,185,train,-71.12873989061653,25,0,0.0,0.7071466666666666,43.23517608642578,,31.38739776611328,,,,
4650,186,train,-53.465032523062604,25,0,0.0,0.7055633333333333,93.54053497314453,,43.47584915161133,,,,
4675,187,train,-66.79277513393377,25,0,0.0,0.70398,12.954543113708496,,41.19349670410156,,,,
4700,188,train,-76.05831630739358,25,0,0.0,0.7023966666666667,36.90077590942383,,31.117406845092773,,,,
4725,189,train,-52.08096897134399,25,0,0.0,0.7008133333333333,906.199951171875,,36.731597900390625,,,,
4750,190,train,-50.693213616818234,25,0,0.0,0.69923,28.72753143310547,,37.02192687988281,,,,
4775,191,train,-59.88904005735584,25,0,0.0,0.6976466666666667,69.63885498046875,,35.723480224609375,,,,
4800,192,train,-56.14016559939391,25,0,0.0,0.6960633333333333,842.670166015625,,37.33526611328125,,,,
4825,193,train,-64.4326075655983,25,0,0.0,0.69448,226.75592041015625,,54.285560607910156,,,,
4850,194,train,-48.8066841796047,25,0,0.0,0.6928966666666667,1088.74951171875,,45.10917663574219,,,,
4875,195,train,-59.42688655870554,25,0,0.0,0.6913133333333333,449.66546630859375,,49.930580139160156,,,,
4900,196,train,-52.26558159710948,25,0,0.0,0.68973,88.33412170410156,,51.66802978515625,,,,
4925,197,train,-51.42235159026425,25,0,0.0,0.6881466666666667,47.142127990722656,,47.86436462402344,,,,
4950,198,train,-46.81157547355039,25,0,0.0,0.6865633333333333,1074.197265625,,50.77272415161133,,,,
4975,199,train,-63.712513871972014,25,0,0.0,0.68498,423.5013427734375,,55.26296615600586,,,,
5000,200,train,-64.62455217171687,25,0,0.0,0.6833966666666667,335.79931640625,,46.82078552246094,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-74.66280248113804,14.970633493483975,0.0,25.0
5025,201,train,-42.42655402228317,25,0,0.0,0.6818133333333334,141.42376708984375,,64.7998046875,,,,
5050,202,train,-55.932210875389366,25,0,0.0,0.68023,612.8001098632812,,59.573638916015625,,,,
5075,203,train,-45.7947532222362,25,0,0.0,0.6786466666666666,703.554443359375,,56.438072204589844,,,,
5100,204,train,-57.80339543899143,25,0,0.0,0.6770633333333334,127.90016174316406,,74.46463775634766,,,,
5125,205,train,-59.31641242699853,25,0,0.0,0.6754800000000001,447.4136962890625,,65.60902404785156,,,,
5150,206,train,-49.57238831176046,25,0,0.0,0.6738966666666667,220.52272033691406,,59.759796142578125,,,,
5175,207,train,-55.14164635134269,25,0,0.0,0.6723133333333333,1579.440185546875,,67.12687683105469,,,,
5200,208,train,-50.914553979354224,25,0,0.0,0.67073,497.6275634765625,,59.86225509643555,,,,
5225,209,train,-60.53455634187263,25,0,0.0,0.6691466666666667,287.84747314453125,,80.50234985351562,,,,
5250,210,train,-68.9380405930711,25,0,0.0,0.6675633333333333,274.17034912109375,,76.66047668457031,,,,
5275,211,train,-63.72756939924557,25,0,0.0,0.66598,1739.321533203125,,85.35990905761719,,,,
5300,212,train,-45.81590554952346,25,0,0.0,0.6643966666666667,990.726806640625,,71.52525329589844,,,,
5325,213,train,-54.82654085297149,25,0,0.0,0.6628133333333334,221.2601318359375,,82.57149505615234,,,,
5350,214,train,-50.98960108613728,25,0,0.0,0.66123,23.93507194519043,,82.42133331298828,,,,
5375,215,train,-43.88037996037014,25,0,0.0,0.6596466666666667,324.3829345703125,,76.54428100585938,,,,
5400,216,train,-57.75654663524031,25,0,0.0,0.6580633333333333,1907.5087890625,,82.13420104980469,,,,
5425,217,train,-64.96186341402402,25,0,0.0,0.6564800000000001,264.4556884765625,,99.63755798339844,,,,
5450,218,train,-59.966803780324156,25,0,0.0,0.6548966666666667,136.5823211669922,,112.78922271728516,,,,
5475,219,train,-68.46670467920497,25,0,0.0,0.6533133333333334,348.95556640625,,98.80902099609375,,,,
5500,220,train,-63.83211565807021,25,0,0.0,0.65173,162.07565307617188,,97.86534118652344,,,,
5525,221,train,-67.1321474815031,25,0,0.0,0.6501466666666667,686.9639282226562,,109.70611572265625,,,,
5550,222,train,-58.25322083085625,25,0,0.0,0.6485633333333334,1925.214599609375,,109.46754455566406,,,,
5575,223,train,-78.1332110574204,25,0,0.0,0.6469800000000001,2743.1474609375,,105.58879089355469,,,,
5600,224,train,-68.32169410277146,25,0,0.0,0.6453966666666666,2624.996826171875,,120.43507385253906,,,,
5625,225,train,-91.50848792297663,25,0,0.0,0.6438133333333333,699.5180053710938,,112.77830505371094,,,,
5650,226,train,-60.93003048497095,25,0,0.0,0.6422300000000001,1913.46044921875,,112.13700866699219,,,,
5675,227,train,-57.95418673592872,25,0,0.0,0.6406466666666667,1884.9578857421875,,115.52250671386719,,,,
5700,228,train,-63.06267700228594,25,0,0.0,0.6390633333333333,721.074462890625,,128.2561798095703,,,,
5725,229,train,-45.6522183690673,25,0,0.0,0.63748,291.4615478515625,,126.97502136230469,,,,
5750,230,train,-70.98240131177712,25,0,0.0,0.6358966666666668,228.5036163330078,,110.50569915771484,,,,
5775,231,train,-64.14396969134386,25,0,0.0,0.6343133333333333,350.2919921875,,118.19338989257812,,,,
5800,232,train,-64.18324629101689,25,0,0.0,0.63273,1320.2547607421875,,140.93821716308594,,,,
5825,233,train,-49.51714398476399,25,0,0.0,0.6311466666666667,548.1658325195312,,159.32662963867188,,,,
5850,234,train,-65.36897855965427,25,0,0.0,0.6295633333333333,2319.720703125,,150.2057342529297,,,,
5875,235,train,-59.091723145630645,25,0,0.0,0.62798,654.876953125,,150.17263793945312,,,,
5900,236,train,-73.37626185128948,25,0,0.0,0.6263966666666667,719.159423828125,,153.30728149414062,,,,
5925,237,train,-66.2101355361023,25,0,0.0,0.6248133333333333,2227.606689453125,,180.2594451904297,,,,
5950,238,train,-84.56879516401062,25,0,0.0,0.62323,2287.13427734375,,172.49642944335938,,,,
5975,239,train,-76.04084342313736,25,0,0.0,0.6216466666666667,1483.2587890625,,177.0623779296875,,,,
6000,240,train,-59.48514187739838,25,0,0.0,0.6200633333333334,1727.981689453125,,144.98171997070312,,,,
6025,241,train,-50.91643971610988,25,0,0.0,0.61848,1292.420654296875,,182.21546936035156,,,,
6050,242,train,-66.39463211260424,25,0,0.0,0.6168966666666666,243.80039978027344,,193.5455322265625,,,,
6075,243,train,-48.945424835556686,25,0,0.0,0.6153133333333334,287.0348815917969,,188.21902465820312,,,,
6100,244,train,-55.83161751020685,25,0,0.0,0.61373,4104.65478515625,,206.5877685546875,,,,
6125,245,train,-49.94107743254401,25,0,0.0,0.6121466666666666,4063.237548828125,,185.3802490234375,,,,
6150,246,train,-71.19121373430931,25,0,0.0,0.6105633333333333,428.1695556640625,,180.07717895507812,,,,
6175,247,train,-53.98404036868056,25,0,0.0,0.6089800000000001,790.0912475585938,,230.5467529296875,,,,
6200,248,train,-52.84169284364785,25,0,0.0,0.6073966666666667,3242.74658203125,,200.7109375,,,,
6225,249,train,-61.4242102834105,25,0,0.0,0.6058133333333333,2803.651611328125,,225.75978088378906,,,,
6250,250,train,-54.13241719486149,25,0,0.0,0.60423,1163.008544921875,,230.3544921875,,,,
6275,251,train,-68.65730189005804,25,0,0.0,0.6026466666666667,8587.65625,,234.46263122558594,,,,
6300,252,train,-64.74583483178678,25,0,0.0,0.6010633333333333,1413.2158203125,,201.8649139404297,,,,
6325,253,train,-71.38603281775681,25,0,0.0,0.59948,1576.82275390625,,279.54547119140625,,,,
6350,254,train,-61.176767155838434,25,0,0.0,0.5978966666666667,766.2421875,,243.4013214111328,,,,
6375,255,train,-76.39475097668753,25,0,0.0,0.5963133333333334,1677.70166015625,,245.50692749023438,,,,
6400,256,train,-51.049258144796795,25,0,0.0,0.59473,9175.873046875,,238.6044158935547,,,,
6425,257,train,-58.954463160328906,25,0,0.0,0.5931466666666667,3882.97802734375,,238.48342895507812,,,,
6450,258,train,-63.53271098361851,25,0,0.0,0.5915633333333333,4561.63916015625,,237.15472412109375,,,,
6475,259,train,-66.50986783920735,25,0,0.0,0.5899800000000001,2254.30859375,,278.181396484375,,,,
6500,260,train,-80.18241459767484,25,0,0.0,0.5883966666666667,6145.7822265625,,314.47064208984375,,,,
6525,261,train,-56.479889497012046,25,0,0.0,0.5868133333333334,2561.960693359375,,293.28118896484375,,,,
6550,262,train,-63.81457185863329,25,0,0.0,0.58523,5787.765625,,278.60272216796875,,,,
6575,263,train,-65.78771107491589,25,0,0.0,0.5836466666666666,1353.085205078125,,279.057373046875,,,,
6600,264,train,-60.77092355244781,25,0,0.0,0.5820633333333334,8753.2939453125,,291.39593505859375,,,,
6625,265,train,-68.09736227154326,25,0,0.0,0.5804800000000001,5399.111328125,,312.42529296875,,,,
6650,266,train,-58.47639720789249,25,0,0.0,0.5788966666666667,1880.3507080078125,,297.32464599609375,,,,
6675,267,train,-62.47059544082902,25,0,0.0,0.5773133333333333,9746.79296875,,322.596923828125,,,,
