run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,0,25,4.0,25,0.99981,,,0.0033313329913653433
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,1,50,3.0,25,0.9996120833333333,,,0.004920083039905876
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,2,75,1.0,25,0.9994141666666667,,,0.006795666005928069
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,3,100,2.0,25,0.99921625,,,0.008542416035197675
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,4,125,6.0,25,0.9990183333333333,,,0.010057083040010184
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,5,150,1.0,25,0.9988204166666667,,,0.011598290991969407
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,6,175,4.0,25,0.9986225,,,0.013331833004485816
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,7,200,1.0,25,0.9984245833333333,,,0.015282666019629687
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,8,225,3.0,25,0.9982266666666667,0.1541693742786135,1.0318888085229057,0.03345262503717095
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,9,250,3.0,25,0.99802875,0.10445522889494896,0.4837967207034429,0.04806825000559911
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,10,275,7.0,25,0.9978308333333333,0.10471897199749947,0.5104738722244898,0.06256112502887845
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,11,300,5.0,25,0.9976329166666666,0.1203587216635545,0.5811151067415873,0.07732508302433416
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,12,325,10.0,25,0.997435,0.11480674360479627,0.39779924707753317,0.09381716599455103
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,13,350,0.0,25,0.9972370833333334,0.11947716027498245,0.5078000674645106,0.10890112502966076
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,14,375,4.0,25,0.9970391666666667,0.11319144194324811,0.4718698014815648,0.12318216601852328
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,15,400,1.0,25,0.99684125,0.13092434654633203,0.4185460954904556,0.13751716603292152
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,16,425,5.0,25,0.9966433333333333,0.08716738702995437,0.3269712839807783,0.153858375037089
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,17,450,5.0,25,0.9964454166666666,0.09894448767105739,0.25957098106543225,0.16867262503365055
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,18,475,1.0,25,0.9962475,0.09613098266224067,0.3735792463024457,0.183576165989507
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,19,500,2.0,25,0.9960495833333334,0.10981042062242825,0.35825954377651215,0.1987271659891121
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,20,525,4.0,25,0.9958516666666667,0.07863620349339076,0.40762205847672056,0.21550720802042633
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,21,550,3.0,25,0.99565375,0.09651029234131177,0.38357308506965637,0.22968870803015307
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,22,575,1.0,25,0.9954558333333333,0.10506058732668559,0.4725348303715388,0.24453041603555903
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,23,600,1.0,25,0.9952579166666666,0.06857097148895264,0.37856846551100415,0.2620558750350028
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,24,625,3.0,25,0.9950600000000001,0.08776739771877017,0.4319530576467514,0.28006750001804903
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,25,650,4.0,25,0.9948620833333334,0.08539628485838573,0.349151370426019,0.29849925002781674
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,26,675,1.0,25,0.9946641666666667,0.08128493279218674,0.3170402670900027,0.31636620801873505
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,27,700,4.0,25,0.99446625,0.06402770864466827,0.33849788705507916,0.3328493330045603
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,28,725,2.0,25,0.9942683333333333,0.06420145742595196,0.3063050721372877,0.3509307079948485
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,29,750,3.0,25,0.9940704166666666,0.08073349483311176,0.317832350730896,0.3660141250002198
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,30,775,1.0,25,0.9938725,0.07529705141981442,0.4153475264708201,0.3809849580284208
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,31,800,7.0,25,0.9936745833333334,0.08143914925555389,0.2677523692448934,0.39661624998552725
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,32,825,2.0,25,0.9934766666666667,0.07730533076184136,0.2922791008438383,0.41419658303493634
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,33,850,2.0,25,0.99327875,0.06743993920584519,0.23805964986483255,0.4296002080081962
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,34,875,4.0,25,0.9930808333333333,0.09993091970682144,0.2890067572395007,0.44432095799129456
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,35,900,2.0,25,0.9928829166666666,0.07236832069853942,0.2818612977862358,0.46034066600259393
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,36,925,4.0,25,0.992685,0.07237814899001803,0.31934888660907745,0.4776964579941705
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,37,950,4.0,25,0.9924870833333334,0.06763874335835378,0.25353925426801044,0.49356616602744907
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,38,975,2.0,25,0.9922891666666667,0.06897400878369808,0.29792971909046173,0.5079223749926314
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,39,1000,3.0,25,0.99209125,0.07082843935738008,0.2693377211689949,0.5232361250091344
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,40,1025,4.0,25,0.9918933333333333,0.08365791290998459,0.5083850792476109,0.5407122910255566
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,41,1050,2.0,25,0.9916954166666667,0.08273701990644138,0.28585633883873623,0.5549221250112168
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,42,1075,3.0,25,0.9914975,0.07331118360161781,0.5138517220815023,0.5694525000290014
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,43,1100,7.0,25,0.9912995833333333,0.0826353058218956,0.35066799571116763,0.5838564580189995
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,44,1125,5.0,25,0.9911016666666667,0.08603136028562273,0.3272870182991028,0.6005439159926027
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,45,1150,1.0,25,0.99090375,0.0819808238496383,0.2808840125799179,0.6152902910253033
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,46,1175,0.0,25,0.9907058333333333,0.06453504382322232,0.30581918607155484,0.6293876250274479
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,47,1200,5.0,25,0.9905079166666667,0.07734806090593338,0.294140562415123,0.6445423330296762
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,48,1225,4.0,25,0.99031,0.0833961617733751,0.2660172922270639,0.6623938750126399
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,49,1250,7.0,25,0.9901120833333333,0.06933660618960857,0.229249636332194,0.6781544580007903
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,50,1275,6.0,25,0.9899141666666667,0.07184937720497449,0.26601924498875934,0.6935465410351753
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,51,1300,3.0,25,0.98971625,0.06382568987707297,0.3301013708114624,0.7084654159843922
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,52,1325,2.0,25,0.9895183333333334,0.05777977114277227,0.24130667107445852,0.7249595830217004
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,53,1350,10.0,25,0.9893204166666667,0.08393788027266662,0.3209410533308983,0.7396770830382593
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,54,1375,5.0,25,0.9891225,0.08338625108202298,0.27280394981304806,0.7542226249934174
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,55,1400,3.0,25,0.9889245833333333,0.07276631891727448,0.29324206213156384,0.7685369160026312
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,56,1425,6.0,25,0.9887266666666666,0.07518418559006282,0.3412891605070659,0.7850946660037152
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,57,1450,5.0,25,0.98852875,0.07021387914816539,0.2910905008514722,0.7997236250084825
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,58,1475,3.0,25,0.9883308333333334,0.0725104237596194,0.3073604131738345,0.8150456250295974
mlp_qmix__N4__ring__seed1,mlp_qmix,coord_grid,1,59,1500,6.0,25,0.9881329166666667,0.09212650110324223,0.29661241670449573,0.8303474159911275
