run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,0,25,7.0,25,0.99981,,,0.007180417014751583
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,1,50,11.0,25,0.9996120833333333,,,0.009845124965067953
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,2,75,9.0,25,0.9994141666666667,,,0.012177583004813641
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,3,100,1.0,25,0.99921625,,,0.014924291986972094
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,4,125,6.0,25,0.9990183333333333,,,0.017193000006955117
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,5,150,8.0,25,0.9988204166666667,,,0.01938108296599239
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,6,175,7.0,25,0.9986225,,,0.02164495800388977
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,7,200,16.0,25,0.9984245833333333,,,0.024535332981031388
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,8,225,3.0,25,0.9982266666666667,0.23404393557991301,1.5973548122814722,0.04513191699516028
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,9,250,9.0,25,0.99802875,0.1546021786828836,0.792239228884379,0.06330320797860622
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,10,275,12.0,25,0.9978308333333333,0.1740771383047104,0.7942114174365997,0.08252262498717755
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,11,300,8.0,25,0.9976329166666666,0.2044001246492068,0.6225604861974716,0.10073687497060746
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,12,325,1.0,25,0.997435,0.15426801038639887,0.5874264793736594,0.12033249996602535
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,13,350,4.0,25,0.9972370833333334,0.13355992858608565,0.5046684443950653,0.13872745796106756
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,14,375,10.0,25,0.9970391666666667,0.14488350600004196,0.4733576575915019,0.15699749998748302
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,15,400,9.0,25,0.99684125,0.1621761918067932,0.4704723010460536,0.17613295797491446
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,16,425,7.0,25,0.9966433333333333,0.13322971761226654,0.7702395703111377,0.19621387496590614
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,17,450,7.0,25,0.9964454166666666,0.19850216805934906,0.39595108727614087,0.21456429199315608
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,18,475,15.0,25,0.9962475,0.12863604227701822,0.48866747319698334,0.2335734170046635
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,19,500,13.0,25,0.9960495833333334,0.15212326496839523,0.398877094189326,0.2523180000134744
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,20,525,10.0,25,0.9958516666666667,0.16349371522665024,0.43179393666131155,0.2730494170100428
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,21,550,6.0,25,0.99565375,0.145658940076828,0.34961118300755817,0.2927946670097299
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,22,575,6.0,25,0.9954558333333333,0.14406757056713104,0.3050311803817749,0.3113519169855863
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,23,600,9.0,25,0.9952579166666666,0.14314746111631393,0.5070147116978964,0.3291970830177888
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,24,625,2.0,25,0.9950600000000001,0.15257760669503892,0.4115982396262033,0.35129666700959206
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,25,650,8.0,25,0.9948620833333334,0.15708331763744354,0.3941090703010559,0.36892124998848885
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,26,675,11.0,25,0.9946641666666667,0.15131856873631477,0.33967044949531555,0.38765983300982043
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,27,700,6.0,25,0.99446625,0.15143009771903357,0.39103271812200546,0.40615529200294986
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,28,725,8.0,25,0.9942683333333333,0.15453183331659862,0.5438640415668488,0.42823874996975064
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,29,750,12.0,25,0.9940704166666666,0.15775632734100023,0.41891489426294964,0.44903858297038823
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,30,775,9.0,25,0.9938725,0.17170593763391176,0.4064638912677765,0.4679895419976674
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,31,800,10.0,25,0.9936745833333334,0.13262621561686197,0.30549461642901105,0.4864216669811867
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,32,825,18.0,25,0.9934766666666667,0.12220750110489982,0.4446685697351183,0.5093477499904111
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,33,850,10.0,25,0.99327875,0.15245694170395532,0.4815545082092285,0.5303002499858849
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,34,875,7.0,25,0.9930808333333333,0.14977265149354935,0.49578898151715595,0.5480687919771299
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,35,900,12.0,25,0.9928829166666666,0.1676023950179418,0.3438728799422582,0.5668156669707969
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,36,925,11.0,25,0.992685,0.1365032217332295,0.3773688759122576,0.5889307499746792
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,37,950,14.0,25,0.9924870833333334,0.1732193703452746,0.44423650701840717,0.6088032919797115
mlp_qmix__N8__ring__seed2,mlp_qmix,coord_grid,2,38,975,6.0,25,0.9922891666666667,0.15338945388793945,0.4162795692682266,0.6273105829604901
