run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,0,25,9.0,25,0.99981,,,0.0072938340017572045
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,1,50,8.0,25,0.9996120833333333,,,0.009992500010412186
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,2,75,11.0,25,0.9994141666666667,,,0.012688667047768831
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,3,100,16.0,25,0.99921625,,,0.01536783401388675
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,4,125,9.0,25,0.9990183333333333,,,0.018042542040348053
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,5,150,15.0,25,0.9988204166666667,,,0.020723167050164193
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,6,175,11.0,25,0.9986225,,,0.0235917090321891
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,7,200,13.0,25,0.9984245833333333,,,0.026258917001541704
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,8,225,6.0,25,0.9982266666666667,0.40960578833307537,2.4121640580041066,0.042299792054109275
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,9,250,12.0,25,0.99802875,0.29824751367171604,1.1660135289033253,0.05617787502706051
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,10,275,15.0,25,0.9978308333333333,0.20294963816801706,0.8129882166783015,0.06989233405329287
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,11,300,9.0,25,0.9976329166666666,0.2318399598201116,0.9046755085388819,0.08334545901743695
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,12,325,11.0,25,0.997435,0.18378885090351105,0.7331258952617645,0.09874408401083201
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,13,350,10.0,25,0.9972370833333334,0.195729061961174,0.6261576960484186,0.112270042009186
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,14,375,13.0,25,0.9970391666666667,0.16129792605837187,0.5334408183892568,0.1257074170280248
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,15,400,9.0,25,0.99684125,0.18311618516842523,0.5184571097294489,0.13949454203248024
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,16,425,15.0,25,0.9966433333333333,0.17296501036201203,0.46855648500578745,0.15493295900523663
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,17,450,17.0,25,0.9964454166666666,0.21875868240992227,0.5764305690924326,0.16820941702462733
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,18,475,18.0,25,0.9962475,0.19340726733207703,0.6506113956371943,0.18154225003672764
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,19,500,7.0,25,0.9960495833333334,0.20360740770896277,0.6023763318856558,0.19535362505121157
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,20,525,17.0,25,0.9958516666666667,0.19050861256463186,0.5738437686647687,0.21075362502597272
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,21,550,12.0,25,0.99565375,0.20910394191741943,0.4709721952676773,0.22459350002463907
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,22,575,9.0,25,0.9954558333333333,0.21074182291825613,0.42192941904067993,0.23819091700715944
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,23,600,17.0,25,0.9952579166666666,0.22647047539552054,0.44181206822395325,0.2518835840164684
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,24,625,9.0,25,0.9950600000000001,0.2017048384462084,0.48135480284690857,0.2672632920439355
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,25,650,10.0,25,0.9948620833333334,0.23424609502156576,0.5542782743771871,0.28107662504771724
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,26,675,10.0,25,0.9946641666666667,0.2110655133922895,0.4357748130957286,0.294803042022977
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,27,700,11.0,25,0.99446625,0.22363236298163733,0.561813031633695,0.30833716702181846
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,28,725,5.0,25,0.9942683333333333,0.23581336651529586,0.512740399156298,0.3236373340478167
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,29,750,14.0,25,0.9940704166666666,0.23926578958829245,0.7196105966965357,0.3371990420273505
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,30,775,12.0,25,0.9938725,0.2135100190838178,0.647377739350001,0.35074975003954023
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,31,800,9.0,25,0.9936745833333334,0.19037807484467825,0.6294901818037033,0.3643966250238009
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,32,825,10.0,25,0.9934766666666667,0.19881066254207067,0.4383776145321982,0.3799027500208467
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,33,850,8.0,25,0.99327875,0.1675502061843872,0.4796444724003474,0.3933942920411937
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,34,875,20.0,25,0.9930808333333333,0.1917493020494779,0.5923686027526855,0.40732537501025945
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,35,900,17.0,25,0.9928829166666666,0.21205769727627435,0.4877924422423045,0.42085691704414785
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,36,925,7.0,25,0.992685,0.22374166122504643,0.5970633540834699,0.43637275003129616
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,37,950,16.0,25,0.9924870833333334,0.1928218056758245,0.6245331515868505,0.4502122500562109
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,38,975,11.0,25,0.9922891666666667,0.20821024974187216,0.5204343895117441,0.46432316704886034
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,39,1000,13.0,25,0.99209125,0.2000731279452642,0.4106415758530299,0.47813637502258644
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,40,1025,8.0,25,0.9918933333333333,0.3758943038327353,2.053075671195984,0.4937283750041388
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,41,1050,14.0,25,0.9916954166666667,0.21232073257366815,0.9198335309823354,0.507293667003978
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,42,1075,11.0,25,0.9914975,0.2302503064274788,1.492912049094836,0.5209764590254053
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,43,1100,19.0,25,0.9912995833333333,0.20152076333761215,0.4885926494995753,0.5344567090505734
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,44,1125,14.0,25,0.9911016666666667,0.18533896974154881,0.571255270923887,0.5499202920473181
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,45,1150,13.0,25,0.99090375,0.18909490605195364,0.5241055637598038,0.5634609590051696
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,46,1175,14.0,25,0.9907058333333333,0.22023504227399826,0.5684778193632761,0.5771548750344664
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,47,1200,7.0,25,0.9905079166666667,0.2337855820854505,0.5450627108414968,0.5906825000420213
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,48,1225,14.0,25,0.99031,0.21254655399492808,0.6449791746480125,0.6058036670438014
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,49,1250,9.0,25,0.9901120833333333,0.19776006042957306,0.5391258349021276,0.6195132920402102
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,50,1275,7.0,25,0.9899141666666667,0.20388677219549814,0.4905478407939275,0.6332855420187116
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,51,1300,12.0,25,0.98971625,0.18299457430839539,0.5278149594863256,0.6467663340154104
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,52,1325,17.0,25,0.9895183333333334,0.21239142332758223,0.45809997405324665,0.6625339590245858
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,53,1350,15.0,25,0.9893204166666667,0.23924542218446732,0.6418712337811788,0.6767062090220861
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,54,1375,14.0,25,0.9891225,0.18226044004162154,0.557165523370107,0.6902820420218632
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,55,1400,2.0,25,0.9889245833333333,0.1927517205476761,0.49008167286713916,0.7037060420261696
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,56,1425,17.0,25,0.9887266666666666,0.2112776722226824,0.593749782868794,0.7190984170301817
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,57,1450,16.0,25,0.98852875,0.25808602074782055,0.6340550482273102,0.7328159169992432
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,58,1475,18.0,25,0.9883308333333334,0.22134997695684433,0.7285184810558955,0.7465572920045815
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,59,1500,6.0,25,0.9881329166666667,0.20357133448123932,0.682803009947141,0.7600805000402033
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,60,1525,7.0,25,0.987935,0.20906788536480495,0.5393094846180507,0.7753571250359528
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,61,1550,7.0,25,0.9877370833333333,0.19432136913140616,0.6366249173879623,0.789334291999694
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,62,1575,20.0,25,0.9875391666666666,0.22622004399696985,0.4645867496728897,0.8030802920111455
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,63,1600,12.0,25,0.98734125,0.19883334139982858,0.5160459280014038,0.816962750046514
mlp_qmix__N12__ring__seed3,mlp_qmix,coord_grid,3,64,1625,15.0,25,0.9871433333333334,0.19525062824998582,0.5842293543475015,0.8329645420308225
