run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,0,25,2.0,25,0.99981,,,0.0037044170312583447
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,1,50,2.0,25,0.9996120833333333,,,0.0056291670189239085
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,2,75,3.0,25,0.9994141666666667,,,0.007211207994259894
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,3,100,1.0,25,0.99921625,,,0.008757708012126386
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,4,125,3.0,25,0.9990183333333333,,,0.010397292033303529
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,5,150,5.0,25,0.9988204166666667,,,0.012245708028785884
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,6,175,2.0,25,0.9986225,,,0.013904249994084239
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,7,200,8.0,25,0.9984245833333333,,,0.015441292023751885
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,8,225,4.0,25,0.9982266666666667,0.07289061908211027,0.35121695484433857,0.033154375036247075
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,9,250,4.0,25,0.99802875,0.07831031084060669,0.2652874266107877,0.048488917003851384
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,10,275,1.0,25,0.9978308333333333,0.07488949596881866,0.3004185805718104,0.062452708021737635
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,11,300,3.0,25,0.9976329166666666,0.05651664873585105,0.2497415728867054,0.07887262501753867
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,12,325,5.0,25,0.997435,0.06112737527915409,0.2243999285357339,0.09521654201671481
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,13,350,5.0,25,0.9972370833333334,0.050177396895984806,0.18700954442222914,0.11054662498645484
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,14,375,3.0,25,0.9970391666666667,0.0700581707060337,0.2188885435461998,0.12581666698679328
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,15,400,4.0,25,0.99684125,0.0758995097130537,0.2501863365372022,0.1406515000271611
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,16,425,8.0,25,0.9966433333333333,0.06350029792104449,0.25359039434364866,0.15758287499193102
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,17,450,3.0,25,0.9964454166666666,0.07777303333083789,0.22047044336795807,0.17177879199152812
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,18,475,2.0,25,0.9962475,0.06027081608772278,0.1768458733956019,0.18618237500777468
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,19,500,5.0,25,0.9960495833333334,0.05967739721139272,0.2489524707198143,0.20049575000302866
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,20,525,11.0,25,0.9958516666666667,0.08525145905358451,0.3058721444436482,0.21716979198390618
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,21,550,2.0,25,0.99565375,0.07046618623038133,0.2574189826846123,0.23137883300660178
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,22,575,0.0,25,0.9954558333333333,0.07255651305119197,0.285754735271136,0.24574466701596975
mlp_qmix__N4__ring__seed3,mlp_qmix,coord_grid,3,23,600,9.0,25,0.9952579166666666,0.09710695967078209,0.2691516677538554,0.26054225000552833
