run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,0,25,4.0,25,0.99981,,,0.0036872499622404575
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,1,50,4.0,25,0.9996120833333333,,,0.005472707969602197
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,2,75,2.0,25,0.9994141666666667,,,0.00701862497953698
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,3,100,2.0,25,0.99921625,,,0.008511999971233308
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,4,125,4.0,25,0.9990183333333333,,,0.009985665965359658
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,5,150,8.0,25,0.9988204166666667,,,0.011461040994618088
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,6,175,4.0,25,0.9986225,,,0.012899415974970907
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,7,200,10.0,25,0.9984245833333333,,,0.014334790990687907
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,8,225,6.0,25,0.9982266666666667,0.1115284093788692,0.637481050831931,0.028389165992848575
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,9,250,3.0,25,0.99802875,0.12470681096116702,0.31493527938922244,0.039940457965712994
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,10,275,4.0,25,0.9978308333333333,0.11867187544703484,0.4782838523387909,0.05103387497365475
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,11,300,2.0,25,0.9976329166666666,0.1120874360203743,0.37705425421396893,0.062487582967150956
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,12,325,4.0,25,0.997435,0.08889753477913993,0.2957135651792799,0.07523004099493846
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,13,350,9.0,25,0.9972370833333334,0.12346485753854115,0.4233764534195264,0.08689637499628589
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,14,375,4.0,25,0.9970391666666667,0.10935317724943161,0.40285225212574005,0.09847912500845268
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,15,400,2.0,25,0.99684125,0.10040940716862679,0.3371869797507922,0.11008137499447912
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,16,425,3.0,25,0.9966433333333333,0.0909119461263929,0.22091761657169887,0.12294779100921005
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,17,450,6.0,25,0.9964454166666666,0.08204919037719567,0.3047180970509847,0.1349275409593247
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,18,475,7.0,25,0.9962475,0.11487080156803131,0.31733555098374683,0.14718870801152661
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,19,500,4.0,25,0.9960495833333334,0.09152689079443614,0.29092346628506977,0.15877874998841435
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,20,525,6.0,25,0.9958516666666667,0.10730276895420891,0.2928749429328101,0.1721515830140561
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,21,550,10.0,25,0.99565375,0.08593259193003178,0.2966082841157913,0.18372116598766297
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,22,575,1.0,25,0.9954558333333333,0.0955263078212738,0.25433033456405,0.19520154100609943
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,23,600,3.0,25,0.9952579166666666,0.07540256281693776,0.28856296588977176,0.20660591596970335
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,24,625,1.0,25,0.9950600000000001,0.09015588728444916,0.2482315514768873,0.2197048329981044
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,25,650,6.0,25,0.9948620833333334,0.09465948554376762,0.30955836673577625,0.23121908301254734
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,26,675,9.0,25,0.9946641666666667,0.10485706975062688,0.2549234554171562,0.24270308297127485
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,27,700,5.0,25,0.99446625,0.10859392024576664,0.33705341815948486,0.25431437499355525
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,28,725,2.0,25,0.9942683333333333,0.11136167602879661,0.325889242546899,0.26837491599144414
mlp_qmix__N4__ring__seed7,mlp_qmix,coord_grid,7,29,750,5.0,25,0.9940704166666666,0.08353401285906632,0.2207384556531906,0.2805137499817647
